
[00:00:00.000 --> 00:00:10.000]   [BLANK_AUDIO]
[00:51:36.000 --> 00:51:37.000]   Thank you.
[00:51:37.000 --> 00:51:38.000]   Thank you.
[00:51:38.000 --> 00:51:49.000]   Our next speaker is Jenna Fink, followed by Patty Thompson.
[00:51:49.000 --> 00:51:57.000]   If you were just a teacher, the one, and the one they chose was you, you'd know what it would feel like for your heart to break into.
[00:51:57.000 --> 00:52:04.000]   You couldn't quantify your home with charts or slides or notes, you couldn't bear your family reduced down to a vote.
[00:52:04.000 --> 00:52:12.000]   You'd want to get some answers about how anyone knew you'd see that rumors aren't just that when everything comes true.
[00:52:12.000 --> 00:52:18.000]   If you were one of us and you used rubrics every day, you'd look at this one knowing that there's something more at play.
[00:52:18.000 --> 00:52:23.000]   You'd want to know just why that is, what other factors show.
[00:52:23.000 --> 00:52:26.000]   You'd understand why parents do not trust what they do not know.
[00:52:26.000 --> 00:52:32.000]   You'd think of tiny humans coming in and out of doors, your heart would skip 400 beats.
[00:52:32.000 --> 00:52:34.000]   You'd feel like they were yours.
[00:52:34.000 --> 00:52:37.000]   You'd think of all their moms and dads the way they took you in.
[00:52:37.000 --> 00:52:40.000]   You'd want to tell them thank you, you wouldn't know where to begin.
[00:52:40.000 --> 00:52:47.000]   You'd know that if you take a piece of one-of-kind art and tear it into two, the value isn't in a part.
[00:52:47.000 --> 00:52:50.000]   The whole entire painting is what makes it so unique.
[00:52:50.000 --> 00:52:51.000]   Thank you.
[00:52:51.000 --> 00:52:52.000]   You lose no matter how you split it.
[00:52:52.000 --> 00:52:53.000]   Thank you.
[00:52:53.000 --> 00:52:58.000]   Our next speaker is Patty Thompson, followed by Debbie Simon.
[00:52:58.000 --> 00:53:07.000]   I guess great minds think alike because mine rhymes too.
[00:53:07.000 --> 00:53:10.000]   I am Patty Thompson, I'm a dove in Glen Hope Mom.
[00:53:10.000 --> 00:53:16.000]   In the same way the Lorax spoke for the trees, I speak for the teachers who may not speak as they please.
[00:53:16.000 --> 00:53:22.000]   On behalf of the teachers I've come here to say that the bigger class sizes are just not the way.
[00:53:22.000 --> 00:53:27.000]   Kids can't learn well when they're forced in a room full of 21 others who need help to bloom.
[00:53:27.000 --> 00:53:33.000]   Our teachers work tirelessly year after year, pouring their hearts into all of our babies here.
[00:53:33.000 --> 00:53:39.000]   Don't they deserve the best we can give them, honesty, support and fair compensation?
[00:53:39.000 --> 00:53:42.000]   Our teachers are tired, they're worried and sad.
[00:53:42.000 --> 00:53:45.000]   They see this recommendation will turn out so awfully bad.
[00:53:45.000 --> 00:53:50.000]   A world without teachers all burn out in despair is no world we want for our children to bear.
[00:53:50.000 --> 00:53:56.000]   So unless someone like you cares a whole lot, nothing is going to get better.
[00:53:56.000 --> 00:53:57.000]   It's not.
[00:53:57.000 --> 00:53:58.000]   Thank you Dr. Seuss.
[00:53:58.000 --> 00:54:00.000]   Thank you.
[00:54:00.000 --> 00:54:05.000]   Debbie Simon and then followed by Ashley Johnson.
[00:54:05.000 --> 00:54:07.000]   My name is Debbie.
[00:54:07.000 --> 00:54:08.000]   I've been great vine.
[00:54:08.000 --> 00:54:11.000]   Our community must be so tired of fighting.
[00:54:11.000 --> 00:54:18.000]   The division and the discourse we have seen and heard since the talk of school consolidations is deafening.
[00:54:18.000 --> 00:54:21.000]   When voices clash it's easy to turn away.
[00:54:21.000 --> 00:54:26.000]   Imagine what can happen when we turn toward instead.
[00:54:26.000 --> 00:54:28.000]   Turn toward kindness.
[00:54:28.000 --> 00:54:30.000]   Turn toward patience.
[00:54:30.000 --> 00:54:33.000]   Toward the quiet courage of listening.
[00:54:33.000 --> 00:54:36.000]   Compassion has a way of softening edges.
[00:54:36.000 --> 00:54:39.000]   Clarity has a way of bringing light into darkness.
[00:54:39.000 --> 00:54:41.000]   We need to come together ultimately.
[00:54:41.000 --> 00:54:43.000]   We all want the same thing.
[00:54:43.000 --> 00:54:47.000]   What is best for the children in our school district in our community.
[00:54:47.000 --> 00:54:54.000]   I'd like to thank the board as they consider the hard decisions that must be made to the E.M. PC.
[00:54:54.000 --> 00:54:59.000]   Thank you for the many, many hours you have invested in GCISD to our administration.
[00:54:59.000 --> 00:55:06.000]   Thank you for being willing to lead through the difficult but necessary decisions that are required for GCISD.
[00:55:06.000 --> 00:55:07.000]   Thank you.
[00:55:07.000 --> 00:55:13.000]   Our next speaker is Ashley Johnson followed by Rachel West.
[00:55:13.000 --> 00:55:20.000]   Imagine moving back to your hometown and choosing brands for the arts and a greater gem that you've seen others enjoy from afar.
[00:55:20.000 --> 00:55:23.000]   And watching your children's shaped by teachers like Mrs. Flink and others.
[00:55:23.000 --> 00:55:26.000]   Teachers who spotted diagnosis that no one else saw.
[00:55:26.000 --> 00:55:31.000]   Who guided families through a pandemic and became role models and anchors for my children.
[00:55:31.000 --> 00:55:33.000]   Now imagine all that ripped away not because of data.
[00:55:33.000 --> 00:55:38.000]   The data proves Bransford works. Our enrollment is on the end as higher than it was before 2019.
[00:55:38.000 --> 00:55:40.000]   Enrollment steady with the district declines.
[00:55:40.000 --> 00:55:43.000]   Transfer shut off this year, not really sure why.
[00:55:43.000 --> 00:55:46.000]   Gone because a divided board didn't plan.
[00:55:46.000 --> 00:55:52.000]   Gone because a closed door committee included an O.C. Taylor parent protecting his own campus over anything else.
[00:55:52.000 --> 00:55:55.000]   You say it's not about buildings and you said that and you're right it's not.
[00:55:55.000 --> 00:55:58.000]   It's about a community that you run the edge of dismantling.
[00:55:58.000 --> 00:56:01.000]   And Mary you looked me in the eye and said I wish that I could hug you last week.
[00:56:01.000 --> 00:56:06.000]   But I really don't want your hug. They want your courage and your bravery to stand up and do it as right for all of us.
[00:56:06.000 --> 00:56:14.000]   I love what they said. We say we are GCISD and I am begging you to prove that we are collectively GCISD.
[00:56:14.000 --> 00:56:17.000]   Thank you.
[00:56:17.000 --> 00:56:21.000]   Our next speaker is Rachel West followed by Cindy Howard.
[00:56:21.000 --> 00:56:24.000]   My name is Rachel West and I'm a grapevine resident.
[00:56:24.000 --> 00:56:28.000]   My mom moved my family to grapevine in 1990 so I could attend school in the district.
[00:56:28.000 --> 00:56:34.000]   I attended Dove and went on to GMS and GHS. I had a positive experience in the district and knew I wanted the same for my kids.
[00:56:34.000 --> 00:56:38.000]   So my husband and I moved back to my childhood neighborhood specifically so our kids could go to Dove.
[00:56:38.000 --> 00:56:43.000]   We currently have two kids attending Dove and our family has gotten much more than just a positive experience.
[00:56:43.000 --> 00:56:47.000]   Thanks to the culture created by Principal Landrum and the rest of the Dove staff.
[00:56:47.000 --> 00:56:55.000]   I noticed the scoring rubric from the October 22nd meeting assesses schools based on facilities 80% and education only 20%.
[00:56:55.000 --> 00:57:03.000]   Could you explain why only these two factors were chosen and whether public input was considered for including other factors like school safety or adjusting the weightings.
[00:57:03.000 --> 00:57:14.000]   Also regarding the February 5th presentation the assessment needs listed for Dove such as stage upgrades and more science labs don't seem urgent. Could you clarify how the $16 million estimate was determined?
[00:57:14.000 --> 00:57:15.000]   Thank you.
[00:57:15.000 --> 00:57:16.000]   Thank you.
[00:57:16.000 --> 00:57:23.000]   Our next speaker is Cindy Howard followed by Joy Newman.
[00:57:23.000 --> 00:57:26.000]   Good evening. I'm Cindy and I live in the district.
[00:57:26.000 --> 00:57:35.000]   Thank you Trustees and Superintendent Schnouts for your hard work leadership and willingness to make difficult informed decisions for our district's future.
[00:57:35.000 --> 00:57:50.000]   I also want to thank you for creating the EMPC a diverse well-rounded community built not for a predetermined outcome but for carefully studying what is best for students, families, and long-term district health.
[00:57:50.000 --> 00:58:02.000]   Right now there are a lot of accusations, half-truths, and misinformation circulating about school consolidation even from public voices who should be supporting facts over fear.
[00:58:02.000 --> 00:58:12.000]   Instead relying on rumors or social media I strongly encourage everyone to watch the factual videos and presentations at gcisdparents.com.
[00:58:12.000 --> 00:58:23.000]   If we want full vibrant schools and a strong future we must be informed not inflamed again. Please get the facts at gcisdparents.com that's gcisdparents.com.
[00:58:23.000 --> 00:58:25.000]   Thank you.
[00:58:25.000 --> 00:58:30.000]   Our next speaker is Joy Newman followed by Erica Stickney.
[00:58:30.000 --> 00:58:41.000]   I just want to say thank you to the board and everybody who's participating in this. I know it's very hard. You've got a lot of big decisions.
[00:58:41.000 --> 00:58:52.000]   We aren't the only areas shutting down schools. Fort Worth is supposedly 18 in the next five years. Austin's doing 13. San Antonio has four. Dallas has 11.
[00:58:52.000 --> 00:58:59.000]   There's a lot of schools closing. It's not just our problem and I think some of this energy that we have here.
[00:58:59.000 --> 00:59:06.000]   We need to go to the state and start working on stuff there. We're not getting financed how we should.
[00:59:06.000 --> 00:59:12.000]   We can't grow money on trees. We can't pull people in here to be students.
[00:59:12.000 --> 00:59:19.000]   So I'm just very proud of what you're doing. You're doing the best you can with what you have and I appreciate all the work that you guys are doing for this.
[00:59:19.000 --> 00:59:21.000]   Thank you.
[00:59:21.000 --> 00:59:28.000]   Our next speaker is Erica Stickney followed by Jacqueline Wildminster.
[00:59:28.000 --> 00:59:35.000]   Good evening. I'm Erica Stickney. I'm a G.C.I. Steve graduate and I have a child in O.C. Taylor Elementary.
[00:59:35.000 --> 00:59:44.000]   I sent y'all many emails and several of you were willing to talk to me and I really appreciate y'all for giving me that time.
[00:59:44.000 --> 00:59:56.000]   And I just want to say that I think that collaboration is incredibly important. You have so many intelligent parents that are willing to come here and give you their very intelligent ideas and creativity at no cost to you.
[00:59:56.000 --> 01:00:07.000]   So I hope, you know, both your constituents and their investors essentially because their child's enrollment is what funds your M&O.
[01:00:07.000 --> 01:00:22.000]   And so as part of your plans to retain all of these parents, I hope that you include them in the future and the theater plan ideas in your five-year plan that I hope that you guys come up with because I haven't seen anything solid.
[01:00:22.000 --> 01:00:30.000]   I really appreciate that there was at least a list in the most recent e-mail, but nothing's been developed. There's no set business plans.
[01:00:30.000 --> 01:00:38.000]   Thank you. Our next speaker is Jacqueline Wildminster, followed by Millie Tidwell.
[01:00:38.000 --> 01:00:46.000]   I'm Jacqueline Wildminster resident of grapevine and dove boundary lines, respectfully. These are my concerns.
[01:00:46.000 --> 01:00:53.000]   Tidwell and schools are badly unrepresented on the EMPC. Why hasn't this been remedied?
[01:00:53.000 --> 01:01:00.000]   The committee is working from functional capacities that don't match district annual reports.
[01:01:00.000 --> 01:01:11.000]   Utilization percents are affected, doves should be almost 14 percent higher than shown. How did this discrepancy occur?
[01:01:11.000 --> 01:01:19.000]   Is Huckabee unbiased and appropriate to lead this process? Was a bid protocol used?
[01:01:19.000 --> 01:01:30.000]   Your parent and citizen forums are scheduled too late for input from the community. Was this last minute planning?
[01:01:30.000 --> 01:01:41.000]   This is a rushed and flawed process. You must postpone these decisions that potentially will affect well over the year.
[01:01:41.000 --> 01:01:49.000]   Our next speaker is Millie Tidwell, followed by Edna Smith.
[01:01:49.000 --> 01:01:55.000]   Hi, I'm a grapevine resident with a daughter who attends dove elementary and is part of the SPED program.
[01:01:55.000 --> 01:01:58.000]   I want to share a few of the questions that are keeping me up at night.
[01:01:58.000 --> 01:02:02.000]   How will this consolidation affect special education services?
[01:02:02.000 --> 01:02:10.000]   Will my daughter continue to receive the assistance she needs or will her education be compromised by overcrowded classrooms over work teachers and strain facilities?
[01:02:10.000 --> 01:02:21.000]   While my daughter struggles in many areas she excels at art music, will art music be eliminated as space for them has not been accounted for in the functional capacity numbers by that he could be as provided?
[01:02:21.000 --> 01:02:27.000]   I'm asking the board to slow down and actually formulate a plan because it doesn't appear that you have one beyond shuttering schools.
[01:02:27.000 --> 01:02:35.000]   Thank you. Our next speaker is Edna Smith, followed by Alan Thompson.
[01:02:35.000 --> 01:02:46.000]   Hi, I'm a graduate from a grapevine high school and my two kids are alumni from branch for elementary school, also graduated from grapevine high school and got scholarships to OU.
[01:02:46.000 --> 01:02:56.000]   So I come from a knowledge of what I'm talking about. You're going to demolish a destination district if you close dove and branch for elementary.
[01:02:56.000 --> 01:03:10.000]   Dove is one of the few schools that is located close to affordable housing and if we are looking for growth in our district, we have to look for a way to have affordable housing as part of that.
[01:03:10.000 --> 01:03:24.000]   And to close a school that is actually right next to the affordable housing is insane because if you are trying to like grow the district, you have to have young families, you have to have parents who can afford to live here.
[01:03:24.000 --> 01:03:33.000]   We need to look at other ideas and solutions and please consider these campuses as an investment in the future and not a sunk cost.
[01:03:33.000 --> 01:03:35.000]   Thank you.
[01:03:35.000 --> 01:03:40.000]   Our next speaker is Alan Thompson, followed by Carrie Abitakola.
[01:03:40.000 --> 01:03:49.000]   So this week I learned that there is a sizable discrepancy in functional capacity numbers between the EMPC and GCISD's annual report.
[01:03:49.000 --> 01:03:56.000]   So according to Hakabe, the team of architectural consultants, Dove can accommodate 630 students.
[01:03:56.000 --> 01:04:01.000]   The number in the annual report put out for the last 15 years shows 508.
[01:04:01.000 --> 01:04:09.000]   After a closer inspection, it appears that the EMPC's number was calculated by counting every single classroom in the building and multiplying by 20.
[01:04:09.000 --> 01:04:14.000]   And it doesn't seem to account to art, music, GT, special ed, reading intervention.
[01:04:14.000 --> 01:04:22.000]   If this is not the case, the ball is in your court to explain where the numbers came from because it would be a grievous error to make school closure decisions on such flawed data.
[01:04:22.000 --> 01:04:25.000]   Garbage in, garbage out.
[01:04:25.000 --> 01:04:27.000]   Thank you.
[01:04:27.000 --> 01:04:37.000]   Our next speaker is Carrie Abitakola, followed by Heidi Hughes.
[01:04:37.000 --> 01:04:51.000]   Carrie? Okay, we're going to move on to Heidi Hughes, followed by Christine Leathers.
[01:04:51.000 --> 01:05:04.000]   Hi. Closing schools would be a mistake, and it's not the kind of mistake that you can go back and fix.
[01:05:04.000 --> 01:05:07.000]   You don't get a redo.
[01:05:07.000 --> 01:05:17.000]   The mistake would have a profound impact on our homes, our students, and would signal to the entire country that the cities of Great Vine and Colleville are in decline.
[01:05:17.000 --> 01:05:31.000]   If the leadership of GCISD found a way to spend $6 million of bond money to remodel the district swimming pool that serves less than 1% of our students,
[01:05:31.000 --> 01:05:39.000]   surely you could find a way to press pause on this, $6 million on our pool.
[01:05:39.000 --> 01:05:46.000]   The city leadership of our two cities, the citizens, and stakeholders are ready to come together to save our schools.
[01:05:46.000 --> 01:05:49.000]   Let's get this done. It's not too late.
[01:05:49.000 --> 01:05:51.000]   Thank you.
[01:05:51.000 --> 01:05:56.000]   Our next speaker is Christine Leathers, followed by Jennifer Ryback.
[01:05:56.000 --> 01:06:04.000]   Christine Leathers, resident, and parent. In the start telegram Shannon stated, "It's far more broader than closing two schools."
[01:06:04.000 --> 01:06:09.000]   Shannon, why weren't we mad about closing bridges? Simply because we didn't know.
[01:06:09.000 --> 01:06:15.000]   Less than 24 hours earlier, Brett sent a detailed email about Devon Bransford with no mention of bridges.
[01:06:15.000 --> 01:06:20.000]   And now a feeder pattern? It reads as if the closings are decided, but the vote happens in December.
[01:06:20.000 --> 01:06:23.000]   How confident are you that you can place employees?
[01:06:23.000 --> 01:06:32.000]   What about the extra PE, art, music, nurses, librarians, janitors, cafeteria workers, friend, office, and aftercare employees?
[01:06:32.000 --> 01:06:38.000]   Please don't tell me again, our kids are resilient, they are, and so is this community.
[01:06:38.000 --> 01:06:44.000]   I ask again for a pause, a transparent and thorough process, accurate data, and equal representation.
[01:06:44.000 --> 01:06:49.000]   Why do the functional numbers published in the annual report are different than the ones the EMPC is using?
[01:06:49.000 --> 01:06:59.000]   Is Bransford 460 or 630? This is about GCISD. You're right, Shannon. This is much more broader. Thank you.
[01:06:59.000 --> 01:07:04.000]   Our next speaker is Jennifer Ryback, followed by Jessica Grace.
[01:07:04.000 --> 01:07:11.000]   My name is Jennifer Ryback. I'm a proud colleague of a resident and a out of district transfer to Bransford Elementary.
[01:07:11.000 --> 01:07:18.000]   I have sincerely tried to trust this process, but when I look at the Bransford decision specifically,
[01:07:18.000 --> 01:07:28.000]   I cannot make it make sense. The scoring rubric does not support closing Bransford and the so-called feasibility analysis is so clearly biased.
[01:07:28.000 --> 01:07:33.000]   Unfortunately, as more information is shared, it's becoming clear that Bransford was targeted.
[01:07:33.000 --> 01:07:39.000]   In the coming weeks, you will be asked to vote. I assure you, this community is paying attention.
[01:07:39.000 --> 01:07:45.000]   We will not forget who supports a political decision and who stands up to fight against it.
[01:07:45.000 --> 01:07:51.000]   We are not naive that a closure might be necessary at some point, but it shouldn't be rushed.
[01:07:51.000 --> 01:07:59.000]   The committee should have a full-some representation, and any decision should be based on objective criteria with no political agendas.
[01:07:59.000 --> 01:08:04.000]   At a minimum, you owe our students and teachers a decision that is fair.
[01:08:04.000 --> 01:08:12.000]   Thank you. Our next speaker is Jessica Grace, followed by Renee Hart.
[01:08:15.000 --> 01:08:20.000]   Hello, my name is Jessica Grace, and I am a parent of two children in GCISD.
[01:08:20.000 --> 01:08:27.000]   I stand in solidarity tonight with all these GCISD families, especially those whose schools are being recommended for closure.
[01:08:27.000 --> 01:08:33.000]   Although my zone to elementary school is not currently included, this process has shown how quickly things can change,
[01:08:33.000 --> 01:08:37.000]   leaving me with little confidence that our school may be targeted in the near future.
[01:08:37.000 --> 01:08:42.000]   That lack of confidence comes from the absence of a clear vision or strategic plan.
[01:08:42.000 --> 01:08:47.000]   Everyone has been able to explain how all these closures will actually resolve the entire budget shortfall.
[01:08:47.000 --> 01:08:52.000]   The number suggests more cuts may still be needed, so what does that mean for our students and our schools?
[01:08:52.000 --> 01:08:58.000]   Many trustees here ran on platforms emphasizing parental rights, accountability, and transparency.
[01:08:58.000 --> 01:09:06.000]   Yet none of that has been reflected in the EMPC process and recent decision-making, or the responses given to concerned families.
[01:09:06.000 --> 01:09:14.000]   Adding recommended feeder pattern changes into this conversation tonight was zero, parental, or community input only underscores that disconnect.
[01:09:14.000 --> 01:09:19.000]   I respectfully ask the Board to pause any final decisions until a truly collaborative process takes place.
[01:09:19.000 --> 01:09:25.000]   Our next speaker is Renee Hart, followed by Doug Kaplan.
[01:09:25.000 --> 01:09:29.000]   Our community is frustrated and exhausted from being kept in the dark.
[01:09:29.000 --> 01:09:34.000]   The EMPC has operated out of public view, and only after its mission changed in August,
[01:09:34.000 --> 01:09:36.000]   did we begin to hear about the process.
[01:09:36.000 --> 01:09:43.000]   Just last Wednesday, a trustee, an O.C. Taylor parent protested adding their own campus,
[01:09:43.000 --> 01:09:47.000]   even though it faces major structural issues that will cost the district millions.
[01:09:47.000 --> 01:09:51.000]   I guess having a seat at the table does matter and help you save your campus.
[01:09:51.000 --> 01:09:54.000]   How sad that Dove didn't get that opportunity.
[01:09:54.000 --> 01:09:58.000]   Our community deserves a real five-year plan and real strategies to increase revenue,
[01:09:58.000 --> 01:10:03.000]   not closures that in Brad's own words, will not solve the problem.
[01:10:03.000 --> 01:10:08.000]   Create committees with teachers and families, host forums, partner with the city of local businesses,
[01:10:08.000 --> 01:10:15.000]   build a long-term plan to protect our district, show leadership by showing this process.
[01:10:15.000 --> 01:10:18.000]   True leaders don't make rush decisions without all the facts.
[01:10:18.000 --> 01:10:19.000]   They listen.
[01:10:19.000 --> 01:10:23.000]   They rely on sound data, and they work to leave a legacy.
[01:10:23.000 --> 01:10:26.000]   Voting to closed schools in December destroys our legacy and yours.
[01:10:26.000 --> 01:10:27.000]   Thank you.
[01:10:27.000 --> 01:10:32.000]   Our next speaker is Doug Happler, followed by Ali Styles.
[01:10:32.000 --> 01:10:42.000]   I want to focus on the clear reason to keep Bransford open.
[01:10:42.000 --> 01:10:47.000]   Bransford's art integration program is one of the strongest draws for new families entering GCISD.
[01:10:47.000 --> 01:10:50.000]   It gives students multiple ways to learn and succeed,
[01:10:50.000 --> 01:10:53.000]   and it's a program our PTA and community largely fun,
[01:10:53.000 --> 01:10:55.000]   easing the cost to the district.
[01:10:55.000 --> 01:10:58.000]   This program is something families actively seek out.
[01:10:58.000 --> 01:11:05.000]   If it disappears, many families will have already said they will choose private or public schools to offer similar programs.
[01:11:05.000 --> 01:11:07.000]   We simply cannot afford that loss.
[01:11:07.000 --> 01:11:12.000]   Bransford is also one of the few campuses fully equipped for medically fragile students,
[01:11:12.000 --> 01:11:15.000]   with the spaces staffing and accessibility already in place.
[01:11:15.000 --> 01:11:18.000]   Recreating this anywhere else would be expensive and disruptive.
[01:11:18.000 --> 01:11:20.000]   And the data is clear for Bransford.
[01:11:20.000 --> 01:11:25.000]   Stable enrollment, rising tea and gross scores, strong attendance, low behavior issues,
[01:11:25.000 --> 01:11:29.000]   and one of the most engaging parent communities in GCISD.
[01:11:29.000 --> 01:11:36.000]   Bransford is high performing, cost-efficient, community-supported and vital to keeping families in this district.
[01:11:36.000 --> 01:11:37.000]   Thank you.
[01:11:37.000 --> 01:11:38.000]   Thank you.
[01:11:38.000 --> 01:11:42.000]   Our next speaker is Ali Styles, followed by Christy Horn.
[01:11:55.000 --> 01:12:01.000]   Last week I attended a parent-led community forum about the future of GCISD.
[01:12:01.000 --> 01:12:02.000]   All were invited.
[01:12:02.000 --> 01:12:06.000]   One board member and two great vine city council officials were in attendance,
[01:12:06.000 --> 01:12:09.000]   one of whom was a former GCISD trustee.
[01:12:09.000 --> 01:12:14.000]   It speaks volumes about the leaders who are interested in fully supporting their constituent,
[01:12:14.000 --> 01:12:17.000]   constituents and honoring their voices.
[01:12:17.000 --> 01:12:23.000]   Here we learned that the cities of grapevine and colleagueville were committed to working together to support GCISD
[01:12:23.000 --> 01:12:29.000]   and ensure that no schools are closed if or until every other possibility is evaluated.
[01:12:29.000 --> 01:12:33.000]   As a board, your fiduciary responsibility is to ask the taxpayers.
[01:12:33.000 --> 01:12:38.000]   As such, I encourage you to work with the cities to find a better path forward for GCISD
[01:12:38.000 --> 01:12:42.000]   to come up with a long-term plan with a vision and promise for our district
[01:12:42.000 --> 01:12:45.000]   that our teachers and students deserve.
[01:12:45.000 --> 01:12:49.000]   And for all who continue to feel unheard, I encourage you to reach out to your city officials.
[01:12:49.000 --> 01:12:53.000]   I'm incredibly impressed by the way that mine have shown up.
[01:12:53.000 --> 01:12:55.000]   Thank you.
[01:12:55.000 --> 01:12:59.000]   Our next speaker is Christy Horn, followed by Julie Imhoff.
[01:12:59.000 --> 01:13:01.000]   Hi, my name is Christy, and I am a parent.
[01:13:01.000 --> 01:13:07.000]   I'm here to express my concern with a proposed feeder of every colleagueville elementary going to GHS.
[01:13:07.000 --> 01:13:10.000]   This will absolutely decimate CHHS.
[01:13:10.000 --> 01:13:15.000]   I knew addressing the feeder pattern was a long-term goal of the district.
[01:13:15.000 --> 01:13:24.000]   The original charge as the EMPC specifically states evaluate whether a feeder pattern can be created without changing the current high school
[01:13:24.000 --> 01:13:26.000]   attendance zones.
[01:13:26.000 --> 01:13:29.000]   Anyone that looks at this proposal through the lens of CHHS.
[01:13:29.000 --> 01:13:34.000]   50% of our district knows immediately this will be devastating to that high school.
[01:13:34.000 --> 01:13:38.000]   Not only are there significant economic disparities in disposable income in wealth,
[01:13:38.000 --> 01:13:43.000]   four of our A-rated elementary's pluses fire will now go to GHS.
[01:13:43.000 --> 01:13:49.000]   These differences will be felt in all athletics, fine arts and extracurricular activities and test scores.
[01:13:49.000 --> 01:13:53.000]   I absolutely shocked our district admin thought this was a feasible solution.
[01:13:53.000 --> 01:13:59.000]   This will significantly weaken CHHS, and it appears to be the first step to closing at some day.
[01:13:59.000 --> 01:14:02.000]   Please let the district know this is not what GCI's team needs.
[01:14:02.000 --> 01:14:03.000]   Thank you.
[01:14:03.000 --> 01:14:08.000]   Our next speaker is Julie Imhoff, followed by Kat Vargas.
[01:14:08.000 --> 01:14:13.000]   Julie Imhoff, GCIC resident and GES parent, before you vote on a plan this significant,
[01:14:13.000 --> 01:14:17.000]   we have to look honestly at the structure of the EMPC because when three trustees
[01:14:17.000 --> 01:14:23.000]   and the superintendent sit on a committee that excludes entire neighborhoods, the imbalance isn't accidental, it's built in.
[01:14:23.000 --> 01:14:26.000]   The district described the EMPC as a cross-section of the community,
[01:14:26.000 --> 01:14:32.000]   but what we actually got was a strikingly small committee missing representation for multiple schools in whole neighborhoods,
[01:14:32.000 --> 01:14:38.000]   including GES, silver lake and dove, one of which impacted by closures, another by ASNine feeder changes.
[01:14:38.000 --> 01:14:42.000]   Across Texas communities making decisions with significant don't work this way.
[01:14:42.000 --> 01:14:48.000]   They typically exclude voting trustees and senior administrators specifically to avoid even the appearance of predetermined outcomes.
[01:14:48.000 --> 01:14:53.000]   So the question is simple, if this committee was meant to represent the community, why were so many communities left out,
[01:14:53.000 --> 01:14:57.000]   and why were decision makers sitting inside the process instead of outside of it?
[01:14:57.000 --> 01:15:03.000]   Because when people, when the same people who shape the recommendations also vote on them, that's not community input, that's a closed loop.
[01:15:03.000 --> 01:15:07.000]   This district belongs to everyone, not just the people in the room where decisions are being made,
[01:15:07.000 --> 01:15:10.000]   so for those up for re-election your voters are watching.
[01:15:10.000 --> 01:15:15.000]   Our next speaker is Kat Vargas, followed by Jessica Richardson.
[01:15:27.000 --> 01:15:33.000]   Good evening, my name is Kat Vargas, I'm a proud development tree alum.
[01:15:33.000 --> 01:15:39.000]   My kindergarten year was actually Mr. Shrings' first year teaching there, and nearly 30 years he is still pouring into kids.
[01:15:39.000 --> 01:15:42.000]   Dove wasn't just my school, it was my refuge.
[01:15:42.000 --> 01:15:44.000]   My dad was a severe alcoholic.
[01:15:44.000 --> 01:15:47.000]   My home was not always a safe space.
[01:15:47.000 --> 01:15:50.000]   I was the kid who didn't want summer break.
[01:15:50.000 --> 01:15:52.000]   School was my escape.
[01:15:52.000 --> 01:16:02.000]   When my parents divorced, my mom couldn't afford after school care, Mr. Shrings' free after school programs gave me a supervised, safe space to be, and a sense of belonging.
[01:16:02.000 --> 01:16:17.000]   Nearly half of Dove students today are considered to be at risk, and yet here is a teacher who knows every child by name, buys instruments with his own paycheck, writes original musicals, and motivates kids to keep their grades up, just so they can belong to something joyful.
[01:16:17.000 --> 01:16:25.000]   And teachers at Dove won't be on academics. My mom couldn't afford anything at the book fair, and Mrs. Six quietly gifted me a class copy of Both Yellow.
[01:16:25.000 --> 01:16:29.000]   It was a first chapter book I remember owning, and I still have it today.
[01:16:29.000 --> 01:16:32.000]   As an adult, I've introduced a vice president of the United States.
[01:16:32.000 --> 01:16:43.000]   Our next speaker is Jessica Richardson, followed by Darryl Brown, please step to the microphone on state via resident of GCSD.
[01:16:43.000 --> 01:16:51.000]   I am a resident. We were told to trust the process, we were told the committee was balanced, unbiased, and would recommend what was best for the entire district.
[01:16:51.000 --> 01:16:58.000]   But the outcome does not reflect that promise. The data does not support closing Bransford, and fact it contradicts it.
[01:16:58.000 --> 01:17:07.000]   So we are left wondering who is advocating to close our school, because it feels like decisions were made first, and the justification was built later.
[01:17:07.000 --> 01:17:13.000]   Bransford is a thriving neighborhood school with a successful arts integration model that should be capitalized on.
[01:17:13.000 --> 01:17:19.000]   The level of inclusion and true relationships that our Mac and Ry students have with the campus cannot be transferred.
[01:17:19.000 --> 01:17:28.000]   Our families deserve transparency, our teachers and students deserve decisions routed in facts and not narratives, and our district deserves a process we can stand behind.
[01:17:28.000 --> 01:17:33.000]   I'm asking you to look again at the data and not support what some want, but what is right.
[01:17:33.000 --> 01:17:37.000]   Stand up for Bransford because right now it feels like very few are.
[01:17:37.000 --> 01:17:45.000]   I will end with what Bransford has given our family, none of you can take away, but our trust in the majority of this board is forever gone.
[01:17:45.000 --> 01:17:50.000]   Our next speaker is Darryl Brown, followed by Courtney Fray.
[01:17:50.000 --> 01:17:58.000]   Yes, I am a colleague of all resident. I am a former principal and assistant superintendent. I spent 30 years in education.
[01:17:58.000 --> 01:18:07.000]   I submitted $1.2 million worth of changes to the district when I was in my work as assistant superintendent working with other districts locally.
[01:18:07.000 --> 01:18:17.000]   These are ideas that are currently being implemented by other districts, or they are work considered during the process, during difficult, difficult financial times.
