
[00:00:00.000 --> 00:00:10.000]   [BLANK_AUDIO]
[00:39:59.760 --> 00:40:05.760]   Our Board of Administration have done a whole lot in recent years to make GCSE stand out among other districts.
[00:40:05.760 --> 00:40:14.760]   But it will all be for nothing if we cannot control our class sizes, continue to give raises to our teachers to keep up with, keep their salaries competitive, and meet other basic obligations.
[00:40:14.760 --> 00:40:17.760]   GCSE needs these three cents.
[00:40:17.760 --> 00:40:24.760]   For those who rapidly say, "Why would I give the district any more money just so they can ship nearly half of it down to Austin due to Robinhood?"
[00:40:24.760 --> 00:40:30.760]   You can rest easy. These three pennies will be gold in pennies. Every bit of this money will say with GCSE.
[00:40:30.760 --> 00:40:39.760]   So to our trustees, please put this on the ballot, and for everyone else, please vote for ratification, our students and our teachers need it. Thank you.
[00:40:39.760 --> 00:40:43.760]   Thank you. This concludes public comment.
[00:40:43.760 --> 00:40:50.760]   We are at the reports of the superintendent. We're on item A to act on the 2024 certified appraisal role.
[00:40:50.760 --> 00:40:55.760]   Derek, will you give a brief intro on this and I'll read the recommendation, please.
[00:40:55.760 --> 00:41:06.760]   Yes, sir. This is an annual thing that the Board has to do is to approve the actual certified role provided by a county appraisal district.
[00:41:06.760 --> 00:41:14.760]   The information that is provided to you is just kind of an outline of our certified values that we received.
[00:41:14.760 --> 00:41:22.760]   If you'll see the net taxable value for the district is $20.7 billion.
[00:41:22.760 --> 00:41:30.760]   You also have, on top of that, the amounts, the values that are still under review by the appraisal review board.
[00:41:30.760 --> 00:41:44.760]   That amount is actually about $659 million. However, the appraisal district predicts that we will be able to maintain about $44 million worth of that value.
[00:41:44.760 --> 00:42:00.760]   We also have roughly $2.1 billion still in incomplete status. The appraisal district is projecting that we will have 796 million of that value come back to us.
[00:42:00.760 --> 00:42:14.760]   We still have about $2 million of value that's in process. Again, the appraisal district is assuming that we will have about $1.7 million of that value come back to us.
[00:42:14.760 --> 00:42:32.760]   The net taxable value is the $20.7 billion, and then you add in what we will get from the ARB, the review board, what the values will get from the incomplete properties, and then the values that we will get from those that are currently still in process.
[00:42:32.760 --> 00:42:46.760]   And then just the documents that you have there at your place just kind of walk you through and show you that particular information. Gotcha now.
[00:42:46.760 --> 00:43:02.760]   >> Do I have a motion, Tammy? >> I make a motion to approve the recommendation for the Board of Trustees to declare the certified appraisal roles provided by the
[00:43:02.760 --> 00:43:23.760]   Prezial District and Dallas County appraisal district as GCSD's official 2024 appraisal role. >> Do I have a second? A.J. seconds? Any discussion? All right, my show of hands, all in favor? Motion passes 7.0.
[00:43:23.760 --> 00:43:31.760]   Next item is to act on the adoption of the 2024 tax rate. >> Yes, so we front loaded this item with the public hearings a few minutes ago.
[00:43:31.760 --> 00:43:36.760]   And so I'm just going to go straight into the recommendation, and then we can go in any discussions you guys see fit.
[00:43:36.760 --> 00:43:46.760]   So the recommendation is for the Board of Trustees to move that, oh, by the way, please note that you have a replacement pages at your place here for item, for item B.
[00:43:46.760 --> 00:43:59.760]   And we will get these uploaded in the board book shortly after this meeting, but you can see here on page two of these replacement, on this replacement packet, is the recommendation that I'll be reading from.
[00:43:59.760 --> 00:44:27.760]   So the recommendation is for the Board of Trustees to move that the property tax rate be increased by the adoption of a tax rate of 0.9233 dollars, which is effectively a 4.67% increase in the tax rate and improve the resolution adopting the 2024 tax rate of 0.7369 dollars maintenance and operations in 0.1864 dollars debt service.
[00:44:29.760 --> 00:44:44.760]   Do I have a motion? H.A.? >> Let's go for it. All right, I'd like to make a motion that we accept the recommendations for the Board of Trustees.
[00:44:44.760 --> 00:44:56.760]   Let's see, two pages, let me work through it for a second. All right, that the Board of Trustees approve the property tax rate, and
[00:44:56.760 --> 00:45:22.760]   improve the property tax rate be increased by the adoption of a tax rate of 0.9233 dollars, which is effectively a 4.67% increase in the tax rate and approve the resolution adopting the 2024 tax rate of 0.7369 dollars maintenance and operation and 0.1864 debt service.
[00:45:22.760 --> 00:45:31.760]   Would that get through it? >> Do I have a second? >> Perfect. >> Kathy seconds. Any discussion?
[00:45:31.760 --> 00:45:51.760]   >> AJ. >> Yeah, why not? So I think as Derek alluded to earlier, we went back and forth, we laid out a bunch of different scenarios with projected growth, and we do have a lot of unknowns currently with the state, with TED, and how everything's going to kind of play out and shake out.
[00:45:51.760 --> 00:46:12.760]   So I know for myself, there's been a lot of heartburn looking at the debt service funds, and do we go lower on the rate and give more back? Do we be conservative on the rate, look to see what the future kind of holds, and we can always revisit and look to lower this rate even more next year, depending on how it goes.
[00:46:12.760 --> 00:46:29.760]   Also, depending on what, which was again approved by the voters in May, what we end up doing with the bond. Do we only sell 40 or 50 million, which is our plan, but we all know how Murphy's Law usually works, we make a plan, and then that can go to somewhere very quickly.
[00:46:29.760 --> 00:46:48.760]   So for me personally, I think this is a safe, conservative bet, we're kind of been a net zero, should everybody decide to vote for the voters, so we're kind of keeping everything as neutral as possible for this year as we navigate through a few things, including the passing of the bond and what's going to come on that.
[00:46:48.760 --> 00:47:17.760]   So I do, you know, it pain me to use the word, you know, tax, you know, increase in the tax rate or the words, but I think keeping it here for me personally at this time is a safe bet, moving forward, revisiting this, coming up next year where we could possibly give an even larger tax decrease to folks, depending on how everything plays out, next year something to look at, and even looking at, once everything comes in, you know,
[00:47:17.760 --> 00:47:43.760]   when we're more into that February timeframe, even looking at paying down some of our principles, depending on how everything shakes out, once we know what we're paying the rest of this year, I think is also something we can revisit to make sure we're being good stewards, following our own policy, and ensuring that we're giving back as much to the people's humanly possible, because I prefer to have my money in my pocket instead of it sitting in somebody else's.
[00:47:43.760 --> 00:48:12.760]   For me, I'm comfortable here after a lot of review, but definitely want to continue to revisit and follow in with our policy, especially next year when we can look at effectively lowering the rate, and as we continue to pay down our debt as well as, I think Mayor Newton and the bond committee had presented to us, maybe six months or so ago, a big chunk of the bonds that we are going to start coming off the next three to four years, which will open up some capacity, but also the opportunity to lower some.
[00:48:12.760 --> 00:48:29.760]   For the opportunity to lower some rates and keep us in policy, so I'm as satisfied as I could be on a Monday morning with this particular coming off of a vacation, yeah, living my best life, and so, yeah, I'm as happy as I can be.
[00:48:29.760 --> 00:48:33.760]   So, Derek, thank you for the work, Dr. Shnows, thank you for the work in this.
[00:48:33.760 --> 00:48:44.760]   Trustee Nakamura, well, this one was a hard one, I woke up this morning still not figuring out what I was going to do, but I've got a couple things that I want to go over.
[00:48:44.760 --> 00:48:56.760]   The fact that we have an additional excess of 7.2 million in the INS fund balance demonstrates that the total asset value that we used in setting the 2024 bond parameters was conservative.
[00:48:56.760 --> 00:49:03.760]   Since this year's tax rate of 0.1957 generated more revenue than anticipated by about 5 million.
[00:49:03.760 --> 00:49:07.760]   This is good for our citizens and demonstrates good fiscal decisions on our part.
[00:49:07.760 --> 00:49:15.760]   The policy we passed last December requires that we use the 7.2 million excess fund balance for reducing either principal.
[00:49:15.760 --> 00:49:20.760]   On the existing bonds are used to reduce the citizens INS rate for the next year.
[00:49:20.760 --> 00:49:27.760]   This policy was put in place to ensure that the district does not simply bank those excess revenues at the expense of the taxpayers.
[00:49:27.760 --> 00:49:32.760]   And we had been doing that before, so we are really looking at this and making sure that doesn't happen.
[00:49:32.760 --> 00:49:33.760]   So I do appreciate that.
[00:49:33.760 --> 00:49:40.760]   While I would have preferred to use the 7.2 million excess to pay down the INS tax rate for our citizens, because that's usually the way that I roll.
[00:49:40.760 --> 00:49:47.760]   The uncertainties surrounding future assessments from parent appraisal district have led me to support a more conservative approach this year.
[00:49:47.760 --> 00:49:53.760]   Had a really hard time doing that, but I appreciate all the discussions that we have.
[00:49:53.760 --> 00:50:03.760]   So by applying these funds to reduce our existing bond debt, we are still effectively lowering taxes for our citizens, ensuring long term financial stability for our district.
[00:50:03.760 --> 00:50:08.760]   In hopes that the state will do the right thing by raising the basic allotment in the next session.
[00:50:08.760 --> 00:50:13.760]   I mean, that's all we can hope for, we can go down there, we can discuss it, but let's hope they do the right thing.
[00:50:13.760 --> 00:50:23.760]   Since I was elected a little over two years ago, we've made significant strides in reducing taxes while remaining committed to fiscal responsibility and managing the district.
[00:50:23.760 --> 00:50:30.760]   We've pushed hard to lower the tax burden on our citizens without compromising the quality of education and services for our children.
[00:50:30.760 --> 00:50:38.760]   This balanced approach ensures that we continue to prioritize both our communities, financial well being in the district's long term stability.
[00:50:38.760 --> 00:50:42.760]   So with that, I'm going to support this tax rate.
[00:50:42.760 --> 00:50:46.760]   Thank you, Trustee Pontillo and Nakamura.
[00:50:46.760 --> 00:51:01.760]   I'm going to echo the things that y'all just said because one of the things that is important to this board is that we're doing right by the public and we're not overtaxing and those kinds of things.
[00:51:01.760 --> 00:51:16.760]   And I do think we're being ultra conservative with a 3% growth projection, but with the unknowns, I think we need to play it safe and be safer than sorry, I guess.
[00:51:16.760 --> 00:51:22.760]   And so as we kind of go down the road, we can rectify all of these things at a later time.
[00:51:22.760 --> 00:51:35.760]   And I will say to your point, AJ, about, because in January, February, once we get tax collections, we could potentially pay down debt if we wanted to at that point, because we will know more information.
[00:51:35.760 --> 00:51:38.760]   And so we can do that at any time.
[00:51:38.760 --> 00:51:49.760]   So we're not locked in to the tax rate, obviously, but what we do with those funds, we can decide that at a later time.
[00:51:49.760 --> 00:52:00.760]   But I'm in support of what the district is recommending and I feel good about our decision.
[00:52:00.760 --> 00:52:02.760]   But I do want to go back and address that.
[00:52:02.760 --> 00:52:07.760]   OK, when we see what's going on in January, February, so can we make sure that we address it?
[00:52:07.760 --> 00:52:09.760]   I know Brad wants to do that.
[00:52:09.760 --> 00:52:10.760]   I will do that.
[00:52:10.760 --> 00:52:12.760]   Thank you.
[00:52:12.760 --> 00:52:16.760]   Mary.
[00:52:16.760 --> 00:52:20.760]   I'm going to support the tax rate recommendation as well.
[00:52:20.760 --> 00:52:26.760]   And I agree with what AJ and Tammy have both pointed out.
[00:52:26.760 --> 00:52:30.760]   I do want to say that I'm very thankful for this policy that was put in place a year ago.
[00:52:30.760 --> 00:52:32.760]   I think this is healthy discussion.
[00:52:32.760 --> 00:52:40.760]   I think it's important that we look at this in detail every year that now future boards will need to do.
[00:52:40.760 --> 00:52:50.760]   This whole thing is something that's really not in my lane, it's kind of outside of my lane, but yet, I was elected for this to be my responsibility.
[00:52:50.760 --> 00:53:00.760]   So it forces seven board members to really understand and really dig in and look at what we are voting on and what we're responsible for.
[00:53:00.760 --> 00:53:07.760]   So I think the policy as a time goes on at various out that that was a wise decision.
[00:53:07.760 --> 00:53:15.760]   I think also that it is incumbent upon us in the district to educate the public.
[00:53:15.760 --> 00:53:22.760]   Really my comments and I also have a question for, I'm not sure Dr. Snouts and Shannon about the motion.
[00:53:22.760 --> 00:53:36.760]   When I look at the motion and the way it's worded and what we're about to vote on, it is so incumbent upon us to educate the public that even though this motion says it's a 4.67% increase that they all understand that basically this is a wash.
[00:53:36.760 --> 00:53:44.760]   In the tax rate and we're going to have to work hard to make everybody understand that.
[00:53:44.760 --> 00:53:53.760]   My other question, this is really a question and if this meeting had been at 5.30pm instead of 8.30am, I would have asked that during the day to day it would have come to me.
[00:53:53.760 --> 00:54:02.760]   But we're about to vote on a tax rate that is dependent upon the approval of the voters in November.
[00:54:02.760 --> 00:54:12.760]   Do we need a phrase in this motion that indicates that we realize that is the case?
[00:54:12.760 --> 00:54:23.760]   Because if just somebody just looks at this, they're voting on a tax rate that they don't have the power to actually enforce.
[00:54:23.760 --> 00:54:31.760]   I'm just thinking about an amendment to put that phrase in there that says we do realize that we have to vote on.
[00:54:31.760 --> 00:54:34.760]   I do not believe in Derek. I'll confer to you here in just a second.
[00:54:34.760 --> 00:54:40.760]   I do not believe that's required. However, we can always add that little caveat piece in there.
[00:54:40.760 --> 00:54:45.760]   But I know that the piece that you guys read, we have to read that piece.
[00:54:45.760 --> 00:54:58.760]   So it may be that we want to add that last portion of that saying the motion itself is very scripted by the tax law of tax code.
[00:54:58.760 --> 00:55:06.760]   I don't think there's anything against adding to that motion if that's what you guys choose to.
[00:55:06.760 --> 00:55:16.760]   The motion just has to be, as was read, scripted by the tax law that does, I don't think it prevents you from adding to it.
[00:55:16.760 --> 00:55:32.760]   If it's the pleasure of the board, I think I would like to add just a short phrase to amend it that lets the rest of the world know that we realize, as a board of seven, that this tax rate is dependent upon a successful approval of the Vader in November.
[00:55:32.760 --> 00:55:36.760]   I'd like to know what you guys think.
[00:55:36.760 --> 00:55:44.760]   And also, the election is a ratification of the decision that you as a board make.
[00:55:44.760 --> 00:55:56.760]   And so you as a board decide to set the rate above three cents above what is required to be, and then the public comes back in and ratifies your decision.
[00:55:56.760 --> 00:55:59.760]   That's the correct language? Yes.
[00:55:59.760 --> 00:56:02.760]   So I think we should add that language just for clarity.
[00:56:02.760 --> 00:56:05.760]   I mean, it just parents, yeah, let's go in and yeah, not great.
[00:56:05.760 --> 00:56:08.760]   So anybody have an objection?
[00:56:08.760 --> 00:56:11.760]   I think we still have to vote on the amended motion.
[00:56:11.760 --> 00:56:16.760]   Neat, but I'm just trying to come up with a way to phrase to amend it.
[00:56:16.760 --> 00:56:19.760]   Because you have a motion to amend.
[00:56:19.760 --> 00:56:20.760]   And then we just need a state that.
[00:56:20.760 --> 00:56:23.760]   So do I have a second for the motion to amend?
[00:56:23.760 --> 00:56:30.760]   Okay, so that's seven zero, so now we're to the amended motion.
[00:56:30.760 --> 00:56:32.760]   And you're all looking at me, right?
[00:56:32.760 --> 00:56:37.760]   You're the English teacher, so yeah, we're looking at you.
[00:56:37.760 --> 00:56:40.760]   Okay, y'all, y'all give me a hot minute.
[00:56:40.760 --> 00:57:01.760]   [BLANK_AUDIO]
[00:57:10.760 --> 00:57:27.760]   [BLANK_AUDIO]
[00:57:27.760 --> 00:57:30.760]   How fast could you have done this if it were 5.30?
[00:57:30.760 --> 00:57:36.760]   [BLANK_AUDIO]
[00:57:36.760 --> 00:57:39.760]   Can we take a restroom break while she's doing this?
[00:57:39.760 --> 00:57:44.760]   Yes, let's take a quick recess for five minutes, it's 9.23.
[00:57:44.760 --> 00:57:49.760]   [BLANK_AUDIO]
[00:58:09.760 --> 00:58:19.760]   [BLANK_AUDIO]
[00:58:39.760 --> 00:58:49.760]   [BLANK_AUDIO]
[00:59:09.760 --> 00:59:19.760]   [BLANK_AUDIO]
[00:59:39.760 --> 00:59:44.760]   [BLANK_AUDIO]
[00:59:44.760 --> 00:59:49.760]   [BLANK_AUDIO]
[01:00:09.760 --> 01:00:19.760]   [BLANK_AUDIO]
[01:00:39.760 --> 01:00:49.760]   [BLANK_AUDIO]
[01:00:49.760 --> 01:01:10.760]   [BLANK_AUDIO]
[01:01:19.760 --> 01:01:29.760]   [BLANK_AUDIO]
[01:01:29.760 --> 01:01:57.760]   [BLANK_AUDIO]
[01:01:59.760 --> 01:02:09.760]   [BLANK_AUDIO]
[01:02:09.760 --> 01:02:37.760]   [BLANK_AUDIO]
[01:02:39.760 --> 01:02:49.760]   [BLANK_AUDIO]
[01:02:49.760 --> 01:03:17.760]   [BLANK_AUDIO]
[01:03:19.760 --> 01:03:29.760]   [BLANK_AUDIO]
[01:03:29.760 --> 01:03:57.760]   [BLANK_AUDIO]
[01:03:57.760 --> 01:04:07.760]   [BLANK_AUDIO]
[01:04:07.760 --> 01:04:35.760]   [BLANK_AUDIO]
[01:04:35.760 --> 01:04:45.760]   [BLANK_AUDIO]
[01:04:45.760 --> 01:05:13.760]   [BLANK_AUDIO]
[01:05:13.760 --> 01:05:23.760]   [BLANK_AUDIO]
[01:05:23.760 --> 01:05:51.760]   [BLANK_AUDIO]
[01:05:51.760 --> 01:06:01.760]   [BLANK_AUDIO]
[01:06:01.760 --> 01:06:05.760]   [BLANK_AUDIO]
[01:06:05.760 --> 01:06:11.760]   [BLANK_AUDIO]
[01:06:11.760 --> 01:06:21.760]   [BLANK_AUDIO]
[01:06:21.760 --> 01:06:49.760]   [BLANK_AUDIO]
[01:06:49.760 --> 01:06:59.760]   [BLANK_AUDIO]
[01:06:59.760 --> 01:07:27.760]   [BLANK_AUDIO]
[01:07:27.760 --> 01:07:37.760]   [BLANK_AUDIO]
[01:07:37.760 --> 01:08:05.760]   [BLANK_AUDIO]
[01:08:05.760 --> 01:08:15.760]   [BLANK_AUDIO]
[01:08:15.760 --> 01:08:43.760]   [BLANK_AUDIO]
[01:08:43.760 --> 01:08:53.760]   [BLANK_AUDIO]
[01:08:53.760 --> 01:09:21.760]   [BLANK_AUDIO]
[01:09:21.760 --> 01:09:31.760]   [BLANK_AUDIO]
[01:09:31.760 --> 01:09:57.760]   [BLANK_AUDIO]
[01:09:57.760 --> 01:10:07.760]   [BLANK_AUDIO]
[01:10:07.760 --> 01:10:29.760]   And then we'll certainly be back here a year from now and going through all of it as we look to set the tax rate in 25. But anyway, I just want to say thank you. Thank you for all the time and energy you took to review and analyze the different runs, the models, and just we appreciate you.
[01:10:29.760 --> 01:10:39.760]   [BLANK_AUDIO]
[01:10:39.760 --> 01:10:46.760]   [BLANK_AUDIO]
[01:10:46.760 --> 01:10:53.760]   [BLANK_AUDIO]
[01:10:53.760 --> 01:11:03.760]   [BLANK_AUDIO]
[01:11:03.760 --> 01:11:05.760]   [BLANK_AUDIO]
[01:11:05.760 --> 01:11:20.760]   Okay, so as we've stated in our public hearing on the three golden pennies, it's effect on the tax rate. I'm just going to go into the recommendation, the recommendations for the Board of Trustees to call a tax ratification or
[01:11:20.760 --> 01:11:24.760]   later election for November 5, 2024.
[01:11:24.760 --> 01:11:30.760]   [BLANK_AUDIO]
[01:11:30.760 --> 01:11:42.760]   Okay, the recommendation is to accept the Board of Trustees to call a tax ratification later election for November 5, 2024. Do we have a second?
[01:11:42.760 --> 01:11:54.760]   Any discussion? I'll say just, so I'm reading through this real quick.
[01:11:54.760 --> 01:12:02.760]   [BLANK_AUDIO]
[01:12:02.760 --> 01:12:11.760]   So is this, so that language that you gave me, so is this what's on the ballot? No, this isn't what's on the ballot. Is it?
[01:12:11.760 --> 01:12:23.760]   So what is all, so this, this new replacement page is, what's on the ballot? Because the piece of paper you gave me that was on the ballot.
[01:12:23.760 --> 01:12:34.760]   If you look in section two, I believe it's on page two, says ballots, the language underneath there is the language that is on the ballot.
[01:12:34.760 --> 01:12:43.760]   So the official ballot will permit voters to vote four or against the measure about what the following ballot language.
[01:12:43.760 --> 01:12:54.760]   Is this, can we change that language on the ballot? Or once we vote on this, does it have to be that exact language, or can we address it at a later time?
[01:12:54.760 --> 01:13:01.760]   Do you know the answer to that? I don't think that we can change it after we approve the order.
[01:13:01.760 --> 01:13:09.760]   Well, because the language again is very scripted out by the tax law.
[01:13:09.760 --> 01:13:26.760]   So can we add any, so like if that, if that's required by law, can we give another section of, so that people understand what it does to their bottom line?
[01:13:26.760 --> 01:13:34.760]   The only thing that's just concerning is that you've got a national election. So a lot of people that probably aren't paying attention to school board stuff.
[01:13:34.760 --> 01:13:42.760]   And if you're walking in and you have no idea what any of this stuff is, you're going to tend to vote no.
[01:13:42.760 --> 01:14:11.760]   You're going to read this and go, no. I mean, you know what I'm saying? And I think I mentioned this when we did our tutu threes, but when we had the, I guess it was in the primary, it was a primary of some kind, but we had an A-B and the C of water, electric, and internet that they had said that there was not going to be, that this would not impact your,
[01:14:11.760 --> 01:14:20.760]   your tax rate by voting for these things. And so it was going to give more money to these three infrastructures.
[01:14:20.760 --> 01:14:27.760]   So I'm just curious if, because if we can, I think we need to do that.
[01:14:27.760 --> 01:14:39.760]   That would require a phone call to the attorneys to change the order and to ask about the, the, the ballot language.
[01:14:39.760 --> 01:14:48.760]   I don't have the answer. My, my answer would be that it's tripped it out by law, but I would need to have attorneys.
[01:14:48.760 --> 01:14:50.760]   Yeah, I'll pin you on that.
[01:14:50.760 --> 01:14:56.760]   We have a date, we have a deadline of when we have to call for this, we have to call for the Vader. What is that deadline? It's coming up.
[01:14:56.760 --> 01:14:58.760]   On August 19th, next Monday.
[01:14:58.760 --> 01:15:05.760]   Okay, so we have a week. I know we don't want to meet again, but I would like to see if there's anything.
[01:15:05.760 --> 01:15:21.760]   Just real quick, let's call the attorney and ask them, because if we could add some language to this, just for clarification, you know, I just, I don't know.
[01:15:21.760 --> 01:15:37.760]   I would absolutely prefer that because I, I agree with Shannon, 100%. People are going to come in there and not have a clue and they're going to tend to vote against it.
[01:15:37.760 --> 01:15:53.760]   We're going to go to executive session at this time.
[01:15:53.760 --> 01:16:07.760]   We have a meeting in accordance with the Texas Open Meetings Act, Texas Government Code Chapter 551, Subchapters D and E. We are now an executive at 941.
[01:16:23.760 --> 01:16:43.760]   We are now at the State of the State of the State of the State of the State.
[01:16:43.760 --> 01:16:53.760]   [BLANK_AUDIO]
[01:17:13.760 --> 01:17:23.760]   [BLANK_AUDIO]
[01:17:43.760 --> 01:17:53.760]   [BLANK_AUDIO]
[01:18:13.760 --> 01:18:23.760]   [BLANK_AUDIO]
[01:18:43.760 --> 01:18:53.760]   [BLANK_AUDIO]
[01:18:53.760 --> 01:19:21.760]   [BLANK_AUDIO]
[01:19:21.760 --> 01:19:31.760]   [BLANK_AUDIO]
[01:19:31.760 --> 01:19:59.760]   [BLANK_AUDIO]
[01:19:59.760 --> 01:20:09.760]   [BLANK_AUDIO]
[01:20:09.760 --> 01:20:19.760]   [BLANK_AUDIO]
[01:20:19.760 --> 01:20:29.760]   [BLANK_AUDIO]
[01:20:29.760 --> 01:20:57.760]   [BLANK_AUDIO]
[01:20:57.760 --> 01:21:07.760]   [BLANK_AUDIO]
[01:21:07.760 --> 01:21:35.760]   [BLANK_AUDIO]
[01:21:35.760 --> 01:21:45.760]   [BLANK_AUDIO]
[01:21:45.760 --> 01:22:13.760]   [BLANK_AUDIO]
[01:22:13.760 --> 01:22:23.760]   [BLANK_AUDIO]
[01:22:23.760 --> 01:22:51.760]   [BLANK_AUDIO]
[01:22:51.760 --> 01:23:01.760]   [BLANK_AUDIO]
[01:23:01.760 --> 01:23:29.760]   [BLANK_AUDIO]
[01:23:29.760 --> 01:23:39.760]   [BLANK_AUDIO]
[01:23:39.760 --> 01:24:07.760]   [BLANK_AUDIO]
[01:24:07.760 --> 01:24:17.760]   [BLANK_AUDIO]
[01:24:17.760 --> 01:24:27.760]   [BLANK_AUDIO]
[01:24:27.760 --> 01:24:37.760]   [BLANK_AUDIO]
[01:24:37.760 --> 01:25:05.760]   [BLANK_AUDIO]
[01:25:05.760 --> 01:25:15.760]   [BLANK_AUDIO]
[01:25:15.760 --> 01:25:33.760]   [BLANK_AUDIO]
[01:25:33.760 --> 01:25:43.760]   [BLANK_AUDIO]
[01:25:43.760 --> 01:26:11.760]   [BLANK_AUDIO]
[01:26:11.760 --> 01:26:21.760]   [BLANK_AUDIO]
[01:26:21.760 --> 01:26:49.760]   [BLANK_AUDIO]
[01:26:49.760 --> 01:26:59.760]   [BLANK_AUDIO]
[01:26:59.760 --> 01:27:27.760]   [BLANK_AUDIO]
[01:27:27.760 --> 01:27:37.760]   [BLANK_AUDIO]
[01:27:37.760 --> 01:28:05.760]   [BLANK_AUDIO]
[01:28:05.760 --> 01:28:15.760]   [BLANK_AUDIO]
[01:28:15.760 --> 01:28:43.760]   [BLANK_AUDIO]
[01:28:43.760 --> 01:28:53.760]   [BLANK_AUDIO]
[01:28:53.760 --> 01:29:03.760]   [BLANK_AUDIO]
[01:29:03.760 --> 01:29:13.760]   [BLANK_AUDIO]
[01:29:13.760 --> 01:29:41.760]   [BLANK_AUDIO]
[01:29:41.760 --> 01:29:51.760]   [BLANK_AUDIO]
[01:29:51.760 --> 01:30:19.760]   [BLANK_AUDIO]
[01:30:19.760 --> 01:30:29.760]   [BLANK_AUDIO]
[01:30:29.760 --> 01:30:45.760]   [BLANK_AUDIO]
[01:30:45.760 --> 01:30:55.760]   [BLANK_AUDIO]
[01:30:55.760 --> 01:31:23.760]   [BLANK_AUDIO]
[01:31:23.760 --> 01:31:33.760]   [BLANK_AUDIO]
[01:31:33.760 --> 01:32:01.760]   [BLANK_AUDIO]
[01:32:01.760 --> 01:32:11.760]   [BLANK_AUDIO]
[01:32:11.760 --> 01:32:21.760]   [BLANK_AUDIO]
[01:32:21.760 --> 01:32:31.760]   [BLANK_AUDIO]
[01:32:31.760 --> 01:32:59.760]   [BLANK_AUDIO]
[01:32:59.760 --> 01:33:09.760]   [BLANK_AUDIO]
[01:33:09.760 --> 01:33:37.760]   [BLANK_AUDIO]
[01:33:37.760 --> 01:33:47.760]   [BLANK_AUDIO]
[01:33:47.760 --> 01:34:15.760]   [BLANK_AUDIO]
[01:34:15.760 --> 01:34:25.760]   Mary, do you have a motion?
[01:34:25.760 --> 01:34:27.760]   [BLANK_AUDIO]
[01:34:27.760 --> 01:34:35.760]   I would like to make a motion to amend the order to call for a voter so that the ballot language reads as follows.
[01:34:35.760 --> 01:34:45.760]   And this is in section two of the order.
[01:34:45.760 --> 01:34:49.760]   Ratifying the ad, the alarm tax rate of 0.923 per $100 valuation in the Great Moncoliville Independent School District for the current year.
[01:34:49.760 --> 01:34:57.760]   A rate that will result in an increase of 1.08% in maintenance and operations tax revenue for the district for the current year.
[01:34:57.760 --> 01:35:07.760]   And as compared to the preceding year, which is an additional $1,513,42 period second sentence.
[01:35:07.760 --> 01:35:21.760]   This will result in an overall tax rate of 0.923, which will actually be a decrease of 0.0014 as compared to last year's rate of 0.9247.
[01:35:21.760 --> 01:35:24.760]   Do I have a second on the amended motion?
[01:35:24.760 --> 01:35:25.760]   Diana has a second?
[01:35:25.760 --> 01:35:28.760]   Do we have any discussion?
[01:35:28.760 --> 01:35:29.760]   No discussion?
[01:35:29.760 --> 01:35:31.760]   So all in favor by show the hand?
[01:35:31.760 --> 01:35:33.760]   >> I want to say so.
[01:35:33.760 --> 01:35:34.760]   >> I want to try.
[01:35:34.760 --> 01:35:35.760]   >> I want to try.
[01:35:35.760 --> 01:35:37.760]   >> Sorry, it's just a statement that I want to make.
[01:35:37.760 --> 01:35:42.760]   So at convocation, President Braun said that we were a district of distinction.
[01:35:42.760 --> 01:35:50.760]   And if we truly want to be a district of distinction, we have to be able to meet our basic obligations to our teachers and our students.
[01:35:50.760 --> 01:35:54.760]   With no increase to the basic allotments since 2019, just like a lot of other districts,
[01:35:54.760 --> 01:35:55.760]   we're not able to do that.
[01:35:55.760 --> 01:36:05.760]   So we -- I fully support putting this on the ballot to make sure it passes and to stand above others and to prove that we are a district of distinction.
[01:36:05.760 --> 01:36:15.760]   >> And I just want to add this language is just clarifying to people because when you get in there and you read the ballot language sometimes, you have no clue what they're saying.
[01:36:15.760 --> 01:36:19.760]   I think they -- I mean, in my personal opinion, they do that on purpose.
[01:36:19.760 --> 01:36:24.760]   So I think this is just clarifying to people what we're actually doing.
[01:36:24.760 --> 01:36:29.760]   And I want to be very transparent so that people know exactly what we're doing so they can make the decision about the way that they want to.
[01:36:29.760 --> 01:36:32.760]   And hopefully help us out the way the Kathy said.
[01:36:32.760 --> 01:36:33.760]   Thank you.
[01:36:33.760 --> 01:36:36.760]   >> Okay, Mary.
[01:36:36.760 --> 01:36:38.760]   >> I just want to make a couple of comments.
[01:36:38.760 --> 01:36:40.760]   And this has already been reiterated.
[01:36:40.760 --> 01:36:42.760]   Dalia mentioned this.
[01:36:42.760 --> 01:36:48.760]   But, you know, I had someone in the community just asked me recently, why do y'all keep lowering the taxes when we want to give teachers more pay?
[01:36:48.760 --> 01:37:00.760]   So I want to reiterate again that all of the debate that we have had about a tax rate increase, this is for the community, solely is the impact on our iron-ass rate.
[01:37:00.760 --> 01:37:11.760]   The only way we can generate more revenue so that we can have the opportunity to pay our teachers more and do other things that benefit our staff is to increase the MNO rate.
[01:37:11.760 --> 01:37:18.760]   The only way we can legally increase the MNO rate is for the voters to approve this.
[01:37:18.760 --> 01:37:21.760]   So that I just wanted to clarify what we were doing.
[01:37:21.760 --> 01:37:25.760]   I was really pleased to see the results in the audit.
