
[00:00:00.000 --> 00:00:10.000]   [BLANK_AUDIO]
[00:57:39.000 --> 00:57:51.000]   If that's from reading it right, then thank you for that. When the board satisfies its legal requirements with a vote tonight, my hope is that the proposed policies do pass, and we can all move on to more important issues in our schools and communities.
[00:57:51.000 --> 00:58:06.000]   Thank you. Thank you. Our fifth speaker is Rachel Wall. Please step to the microphone and stay with your resident of GCISD.
[00:58:06.000 --> 00:58:18.000]   I am a resident of GCISD. As a GCISD parent, I very much do not want a chaplain providing any support or counseling services to my student while at school.
[00:58:18.000 --> 00:58:37.000]   SB 763 does require that the school board take a record vote on and I quote, whether to adopt a policy authorizing a campus of the district to employ or accept as a volunteer a chaplain under Chapter 23 Education Code.
[00:58:37.000 --> 00:58:54.000]   SB 763 also added chapters 23 of the Education Code. So many parents tonight are questioning why the actual policy recommendations included on tonight's agenda do not directly address the required language of SB 763.
[00:58:54.000 --> 00:59:23.000]   This school board, if it truly, in fact, does not intend for chaplains to provide counseling services to GCISD students should simply pass a resolution like other school districts have that states the GCISD Board of Trustees does not permit a campus of this school district to employ or accept as a volunteer, a chaplain to provide support, services, and programs for students under Chapter 23 of the Education Code.
[00:59:23.000 --> 00:59:51.000]   One sentence is all it will take to reject the chaplain proposal under SB 763. While I do appreciate and am cautiously thankful that the proposed recommendations suggest that this district administration does not support adopting the chaplain provisions of SB 763. Like many parents tonight, I'm concerned the recommendations are, as worded, going to create a loophole.
[00:59:51.000 --> 01:00:18.000]   What is clear is that SB 763 is simply more of the far-right political attack on public education. The fact that SB 763 even requires districts to take a record vote like the one you're taking tonight to show who does and does not support the implementation of this policy is evidence that this legislation is purely political and the vote is intended to be used against anyone who does not support SB 763.
[01:00:18.000 --> 01:00:40.000]   Also aware that task be provided alternative options for the required SB 763 vote, such as the policies on tonight's agenda. Those are alternative options for districts who want to reject allowing school counselors to be replaced by chaplains, but who also do not want to be seen as rejecting a Republican backed policy.
[01:00:40.000 --> 01:00:52.000]   So by not recommending a simple, unequivocal and outright rejection of SB 763, it appears that this vote is more about optics than protecting GCISD students.
[01:00:52.000 --> 01:01:11.000]   That is, the vote is about placating Republican lawmakers and for this board majority, your political donors. Again, if it's truly the intent of this school district and board to not allow chaplains to service counselors in GCISD, then you should pass a one-centance resolution rejecting SB 763.
[01:01:11.000 --> 01:01:27.000]   Our sixth speaker is Myra Brown, please step to the microphone and state whether you're resident of GCISD.
[01:01:27.000 --> 01:01:56.000]   Good evening, my name is Myra Brown, and I am a resident of the Great Buying College of Independence School District. I would first like to just start up with commending the board for working together, so diligently to make our schools safer for our students, raise our standards of academic excellence, and help all of our students become better employees for small businesses like myself, or better yet help them to become wildly successful entrepreneurs themselves.
[01:01:56.000 --> 01:02:09.000]   I also want to commend the board for lowering our taxes, increasing financial responsibility and transparency and being tight and prudent with our spending.
[01:02:09.000 --> 01:02:32.000]   I ask the board to take further steps toward financial responsibility by exploring, designing and implementing policies and procedures to ensure that we residents cannot be very easily taxed, and that you continue to find ways to use the money that is there in a way that is most effective as any organization would do.
[01:02:32.000 --> 01:02:52.000]   And then with regards to school counselors, I would encourage the board to make hiring decisions as all good employers do that are equal opportunity employers is they select the best candidate for the position, irregardless of race, religion, national origin, or sex.
[01:02:52.000 --> 01:02:55.000]   Thank you.
[01:02:55.000 --> 01:03:06.000]   Thank you. Our seventh speaker is Jeff Hall, please step to the microphone and stay worthy of resident of GCISD.
[01:03:06.000 --> 01:03:17.000]   Hello, my name is Jeff Hall. Didn't come to talk to you about Councillors tonight, so you could break from that tonight. I want to talk to you about Robin Hood and in recapture.
[01:03:17.000 --> 01:03:28.000]   The 2023 per student allocation in Texas is $6,235. This means the state allows its ISD to spend a total of $6,235 per student.
[01:03:28.000 --> 01:03:36.000]   One might think the state would cap or put a ceiling on property taxes so this district can only collect enough to cover that allotment.
[01:03:36.000 --> 01:03:48.000]   That would be wrong. Instead, the state put a floor on property tax rates and said you have to collect a minimum rate. But what happens when our property values go up or skyrocketed is it have recently?
[01:03:48.000 --> 01:03:56.000]   Well, what happens is the state collects too much money and they wind up with a surplus called recapture.
[01:03:56.000 --> 01:04:05.000]   It looks like this. The district has a bucket that they must fill, but when the bucket is full, the district can, rather than district taking no more money, the district is required to fill the state's bucket.
[01:04:05.000 --> 01:04:17.000]   And when the state's bucket is full, they bring out another bucket. And when that bucket is full, they bring out another bucket. And they never say, okay, that's enough. They keep taking that money.
[01:04:17.000 --> 01:04:30.000]   You can be sure that when they take this money, they don't return it. They don't return a dime to districts that paid into recapture. Instead, they use the surplus to do things like increase the homestead exemption and give retired teachers' raises.
[01:04:30.000 --> 01:04:44.000]   You've got to keep in mind, this surplus this year, the extra money that they took total $32 billion. And that's money, they filled their buckets and they went around the state and they filled every bucket of the districts who couldn't fill their own, and they've got all this money left.
[01:04:44.000 --> 01:04:51.000]   And that money belongs back here. It belongs back in the recapture districts. And that's not what they're doing. They're taking that money and they're spinning and all those things.
[01:04:51.000 --> 01:04:58.000]   And what they're doing is they're buying votes. They're using our money selfishly to buy favor. And we need to send them a message to them.
[01:04:58.000 --> 01:05:02.000]   Say that's not what we're going to do. We're not going to allow that.
[01:05:02.000 --> 01:05:08.000]   In the story, Robinhead stole from one group to give to another. In Texas, the politicians steal from us and they give to themselves.
[01:05:08.000 --> 01:05:16.000]   We need to send a signal to them that that is not to happen. So please fight Robinhead and recapture in every opportunity. Thank you.
[01:05:16.000 --> 01:05:36.000]   Thank you. Our eight speaker is Cindy Howard. Please skip to the microphone and stay where the resident of GCISTA.
[01:05:36.000 --> 01:05:45.000]   That was to you. Hi, I'm Cindy and I am a member. I'm a resident of this district.
[01:05:45.000 --> 01:05:57.000]   As a former teacher, I understand the heavy workload our teachers bear. And I understand the importance of planning periods. They are essential.
[01:05:57.000 --> 01:06:12.000]   With that, I want to say that block scheduling would have forced us to pass a deficit budget, especially since Robinhood is Jeff you explained so well, is withholding the surplus of our money.
[01:06:12.000 --> 01:06:24.000]   I'm an eight period day helps to relieve some of the financial period. The decision to move to an eight period day was considered both considered both the teachers and the students.
[01:06:24.000 --> 01:06:30.000]   And our students can learn as well as in an eight period day as they can in a block schedule.
[01:06:30.000 --> 01:06:40.000]   I know the members of our board are concerned about the difficulties the current scheduling at the high schools have created for our teaching staff.
[01:06:40.000 --> 01:06:52.000]   The administrative staff who make the scheduling decisions, I know you are also deeply caring about our teachers and our concerns as well.
[01:06:52.000 --> 01:07:01.000]   I understand that changing the master schedule for the high school, the high schools is a difficult and complicated process.
[01:07:01.000 --> 01:07:10.000]   You want to thoroughly investigate what needs to be adjusted in order to avoid creating additional problems, which is quite commendable.
[01:07:10.000 --> 01:07:18.000]   Thank you for the work that you have done and continue to do so on the master schedule to better benefit everyone.
[01:07:18.000 --> 01:07:27.000]   Our schools, our public schools are vital to our community and let's have the spirit of working together for the good of all.
[01:07:27.000 --> 01:07:40.000]   Thank you, Merry Christmas. Thank you, our ninth speaker is Mindy Russell. Please step to the microphone and stay whether you're resident of GCISD.
[01:07:40.000 --> 01:07:54.000]   Yes, I am a resident and I'm actually going to be missing the Jordan Smith concert, concert tonight in order to speak.
[01:07:54.000 --> 01:08:05.000]   I thought that this was more important. So Board of Trustees, I would be remiss if I did not make the time to speak tonight and voice my concerns regarding the newly proposed volunteer policy.
[01:08:05.000 --> 01:08:11.000]   Otherwise known as a very camouflaged way for this board to vote yes to Senate Bill 763.
[01:08:11.000 --> 01:08:20.000]   Back in October, I attended a GCISD shack meeting, the presenter asked a very unique question. She asked, "What is your pet peeve?"
[01:08:20.000 --> 01:08:25.000]   The presenter then said, "Whatever your pet peeve is, that is what you value."
[01:08:25.000 --> 01:08:32.000]   My pet peeve is when people don't tell the truth, whether it is a blatant and direct lie or a lie by a mission.
[01:08:32.000 --> 01:08:35.000]   As you can guess, I very much value honesty.
[01:08:35.000 --> 01:08:46.000]   I mentioned this because I fill this board and Superintendent needs to be forthcoming and honest with parents and with the community about one, why this very specific chapel and policy is needed,
[01:08:46.000 --> 01:08:54.000]   two, what are your intentions, three, do you plan to create a very specific volunteer counselor role for chaplains?
[01:08:54.000 --> 01:09:03.000]   Four, what is your definition of chaplains? Five, who can qualify for this role? Six, will they be allowed to proselytize to our kids?
[01:09:03.000 --> 01:09:14.000]   Seven, what sphere will they be operating under, specifically their roles and duties? And lastly, and the very most important to me, where is parental consent?
[01:09:14.000 --> 01:09:31.000]   I am in no way against religion. Those who know me know that I am an active number of my church, a teacher Sunday school class for nine year olds, and my 2021 graduate is currently serving a two year mission for our church in the beautiful country of Estonia, speaking of Estonian.
[01:09:31.000 --> 01:09:43.000]   I am pro-religion, but I am also pro-religious freedom, and pro-parental consent. Senate Bill 763 is a lawsuit waiting to happen. It is a slippery slope.
[01:09:43.000 --> 01:10:00.000]   GCSD has an opportunity to not invite that lawsuit into our district by keeping the volunteer policy the way that it currently is. Chaplains have always had the opportunity to volunteer and undergo background check, just as I have, and many others in this community.
[01:10:00.000 --> 01:10:12.000]   I do not understand why they need their own separate policy. I simply ask for honesty and an open discussion. Please do not limit discussion to a measly three minutes per board member.
[01:10:12.000 --> 01:10:26.000]   That is a disservice to the parents and the taxpayers of this community. There are a lot of questions that need to be answered, and I hope that you will thoughtfully and respectfully answer these questions. Thank you.
[01:10:26.000 --> 01:10:46.000]   Our 10th speaker is Beverly Mavis, please step to the microphone and state whether you are resident of GCSD.
[01:10:46.000 --> 01:11:02.000]   Hot topic tonight. Chaplains in our schools, potentially as replacements for highly trained school counselors, is an unequivocally bad idea. By definition, a chaplains function is to minister in secular settings.
[01:11:02.000 --> 01:11:13.000]   The most qualified chaplains have three or more years of specialized training and a bachelor's degree with specific coursework, still not a good choice to replace highly trained counselors.
[01:11:13.000 --> 01:11:24.000]   In reality, anyone can go online, take a short course and become certified as a chaplain, but they can pass a background check and pay the fees.
[01:11:24.000 --> 01:11:31.000]   Once certified, these individuals can assume the chaplain role as they wish. Super bad idea.
[01:11:31.000 --> 01:11:42.000]   Aside from intermingling church and state, this policy opens the door for Christian indoctrination of our students, and adds an additional level of alienation and discrimination.
[01:11:42.000 --> 01:11:53.000]   For many students with different faiths and belief systems, Muslims, Jewish, Hindu, Islam, Buddhist, Shinto, Taoism, to name a few, and the non-believers.
[01:11:53.000 --> 01:12:03.000]   Unless this board will allow chaplains of all faiths, this is an exclusionary and disenfranchising policy.
[01:12:03.000 --> 01:12:08.000]   What will prevent chaplains from imposing their faith or belief system on students?
[01:12:08.000 --> 01:12:18.000]   And actually hiring a chaplain and paying them with public school funds seems like at another violation of separation of church and state.
[01:12:18.000 --> 01:12:28.000]   Will there be an opt-out policy for parents who don't want their kids to interact with religious representatives at school? You know, parental choice.
[01:12:28.000 --> 01:12:35.000]   Please give a hard note to all variations of chaplains in our schools.
[01:12:35.000 --> 01:12:46.000]   Thank you, our 11th speaker is Hilary Benedetto. Please step to the microphone and stay worthy or resident of GCISD.
[01:12:46.000 --> 01:12:49.000]   I'm Hilary Benedetto from Great Bond.
[01:12:49.000 --> 01:12:58.000]   As the holiday card contest artist illustrated, joy and serving, I would like to recognize our high school teachers joy and serving this holiday season.
[01:12:58.000 --> 01:13:07.000]   Imagine the joy when a recent survey included a box to check if a teacher would unequivocally not teach seven periods next year.
[01:13:07.000 --> 01:13:13.000]   But the current schedule has been extended, filling teachers stockings with lumps of coal.
[01:13:13.000 --> 01:13:18.000]   Once again, teachers have no voice.
[01:13:18.000 --> 01:13:30.000]   Imagine the joy, I said that. Once again, teachers have no voice.
[01:13:30.000 --> 01:13:46.000]   Imagine our teachers have joy when they educate our bright students with a schedule, paycheck and PLC time less than surrounding similar deficit budget districts, where no high school teachers teach seven periods.
[01:13:46.000 --> 01:13:51.000]   It won't be 12 days of Christmas before we lose even more teachers next year.
[01:13:51.000 --> 01:13:56.000]   Our school board's scorecard priority of teacher retention is on Santa's nice list.
[01:13:56.000 --> 01:14:09.000]   But because of our voucher grinches, past property tax cuts and other financial decisions, our administration has mandated this owner's schedule moving us to Santa's naughty list.
[01:14:09.000 --> 01:14:19.000]   Did you know that there is no time to do an AP college level Kim Lab in 45 minutes? AP scores will suffer because there is no time to teach the rigor required.
[01:14:19.000 --> 01:14:33.000]   If you really care about our students' quality of education, make Kwanzaa and Hanukah happy by listening to our high school teachers Christmas wish to fix the bell schedule for next year. Thank you.
[01:14:33.000 --> 01:14:42.000]   Thank you, our 12th speaker is Susan Barzalei. Please step to the microphone and stay with your resident of GCISD.
[01:14:42.000 --> 01:14:50.000]   I'm Susan Barzalei. I am the resident of Colleyville and a long time resident of Colleyville.
[01:14:50.000 --> 01:14:58.000]   I have a proud parent of a daughter who attended the schools.
[01:14:58.000 --> 01:15:08.000]   And I've here tonight to speak for my heart regarding the chaplain potential policy.
[01:15:08.000 --> 01:15:27.000]   And I've heard other people of their concerns, so I thought I would tell you a personal story, one that I normally wouldn't share, but I would like to preface that my daughter benefited so much from the GCISD schools.
[01:15:27.000 --> 01:15:39.000]   But we had an extremely painful year when she was in middle school not long after the Columbine first mass shooting.
[01:15:39.000 --> 01:15:56.000]   And administrators and teachers and volunteers, including chaplains, were very well-intentioned at Colleyville Middle School and other schools, trying to give students good ideas.
[01:15:56.000 --> 01:16:00.000]   Students grounding that year.
[01:16:00.000 --> 01:16:16.000]   But the principal and my daughter's AP English teacher called us one day and told us that our daughter had another persona that they were aware of.
[01:16:16.000 --> 01:16:26.000]   She changed her religion. She told students and teachers she went to a church.
[01:16:26.000 --> 01:16:33.000]   She wore a bracelet that normally people would identify as what would Jesus do.
[01:16:33.000 --> 01:16:40.000]   My daughter's name was Jenna. You know, she told us afterwards she thought of it as what would Jenna do.
[01:16:40.000 --> 01:16:53.000]   But in my heart, I thought, why did I move to Texas? I could have lived in place and had her comfortable in her own identity and her own faith.
[01:16:53.000 --> 01:17:07.000]   And so I am concerned for parents that think that maybe they would be advised that a chaplain would be counseling the child because very often people don't want to say what their faith is.
[01:17:07.000 --> 01:17:11.000]   It's very private and personal.
[01:17:11.000 --> 01:17:23.000]   So I leave you with those thoughts so many well-articulate people tonight have expressed the many reasons why we should reject chaplains in our school.
[01:17:23.000 --> 01:17:32.000]   I am very proud to know chaplains, the wonderful people, but it is not the right role in public education.
[01:17:32.000 --> 01:17:36.000]   And thank you so much for your leadership.
[01:17:36.000 --> 01:17:43.000]   Thank you. Our 13th and final speaker is Joy Newman. Please step to the microphone and stay with your resident of GCSD.
[01:17:43.000 --> 01:17:58.000]   Joy Newman, I'm a resident. I'm very excited about the scorecard as it will help develop standards for our schools.
[01:17:58.000 --> 01:18:05.000]   It has been pointed out that we don't have data in all areas, but that we are actively -- the schools are actively starting this process.
[01:18:05.000 --> 01:18:10.000]   It is a lot of work starting something from scratch, but it's time we'll spend.
[01:18:10.000 --> 01:18:20.000]   It's going to pay off. Thank you for being responsive to the needs to collect real data so that we can have hard numbers to help our kids achieve their potential.
[01:18:20.000 --> 01:18:27.000]   We will see positive growth for new work and be able to address areas of concern to improve in our schools.
[01:18:27.000 --> 01:18:41.000]   I feel that this year, GCSD has really moved forward in a positive path. I'm excited about all the changes that have been implemented.
[01:18:41.000 --> 01:18:46.000]   Thank you. This concludes public comment.
[01:18:46.000 --> 01:18:55.000]   Thank you for all of the comments. We're now to the President's report, and I've got a couple of things that I want to address or just clarify, basically.
[01:18:55.000 --> 01:19:05.000]   The first one is our scorecard. We adopted a scorecard with priorities and performance objectives for the district in August.
[01:19:05.000 --> 01:19:11.000]   District leadership is working to improve outcome measures based on our areas of needed improvement.
[01:19:11.000 --> 01:19:17.000]   This is our new local accountability system. I would like to explain a little bit about the process.
[01:19:17.000 --> 01:19:26.000]   The idea behind the scorecard is that every month the district will present on at least one of the four priorities that is included in this five-year strategic plan.
[01:19:26.000 --> 01:19:38.000]   The goal is that the information that is being presented to the Board is honest, forthright about where we are, concise, and what they are presenting and clear in the direction of the steps that we're going to take to achieve results.
[01:19:38.000 --> 01:19:46.000]   The district is in the process of honing in on data and hard numbers, and they will share with the Board and the community beginning tonight.
[01:19:46.000 --> 01:19:51.000]   This will allow monitoring of where we are and how we're doing in reading and math in real time.
[01:19:51.000 --> 01:20:02.000]   The past two scorecard presentations have been from the perspective of an overview, a very broad picture of areas with specific reports, including data that would come later.
[01:20:02.000 --> 01:20:11.000]   We purchased new curriculum resource three years ago, called Teeks Resources, and last January we implemented our new HMH reading curriculum.
[01:20:11.000 --> 01:20:19.000]   We are currently continuing the process of assessing and revamping curriculum and GCISD core areas, reading, math, science, and social studies.
[01:20:19.000 --> 01:20:23.000]   The expectation is that we have trackable goals.
[01:20:23.000 --> 01:20:28.000]   Previously we would have a long two and a half hour meeting annually to go over star data.
[01:20:28.000 --> 01:20:35.000]   That will no longer be necessary with the system because we will be getting relevant data regularly in these monthly reports.
[01:20:35.000 --> 01:20:41.000]   When that meeting time rolls around, it will literally be old information.
[01:20:41.000 --> 01:20:47.000]   We are not where we want to be right now, or where we need to be in terms of our academics across the board.
[01:20:47.000 --> 01:20:51.000]   In fact, I hope we never become complacent, or except where we are.
[01:20:51.000 --> 01:21:00.000]   Our Board is encouraged about this process, our future is bright, and the expectation and goal is that we are excellent in all that we do.
[01:21:00.000 --> 01:21:05.000]   The other thing that I would like to address is the high school schedules for next year.
[01:21:05.000 --> 01:21:15.000]   The administrative staff has been evaluating options for making adjustments to the current GHS and CHHS class schedule that was put in place this last year.
[01:21:15.000 --> 01:21:24.000]   And we actually heard some speakers speak to the fact that yes, we did get questionnaires and surveys and teacher input.
[01:21:24.000 --> 01:21:32.000]   In addition, they are currently updating the course selection guide and preparing for the registration process for the 24/25 school year.
[01:21:32.000 --> 01:21:39.000]   Although we are exploring ideas and options, we anticipate no major changes to the schedule for this upcoming school year.
[01:21:39.000 --> 01:21:49.000]   We will remain on an eight period day as we continue to explore options to ensure that we are providing the best opportunities for our students and the best teaching environment for our teachers.
[01:21:49.000 --> 01:21:54.000]   There are a lot of pieces that make up this puzzle of classes and schedules at the secondary level.
[01:21:54.000 --> 01:21:59.000]   Our staff is being methodical and calculated in evaluating this from all angles.
[01:21:59.000 --> 01:22:06.000]   Additionally, a committee will be formed to gather stakeholder input as we consider all options and their impact on students and staff.
[01:22:06.000 --> 01:22:15.000]   We will provide information to the community as it becomes relevant in order to create as smooth a transition as possible for any changes that might be made in the future.
[01:22:15.000 --> 01:22:25.000]   So with that said, there are issues that will be addressed, and I would like to re-emphasize that these issues will be addressed for this next school year.
[01:22:25.000 --> 01:22:29.000]   We are aware of the imbalance in staffing between HHS and CHHS.
[01:22:29.000 --> 01:22:34.000]   We are also aware of the class load differences, specifically at CHHS.
[01:22:34.000 --> 01:22:42.000]   Staff are working to correct these issues now so that things are more balanced in the area of this next school year.
[01:22:42.000 --> 01:22:51.000]   Now at this time, do we have anybody -- any committees that we had or that you would like to speak on, or any meeting?
[01:22:51.000 --> 01:22:55.000]   No. This is in a question and answer time.
[01:22:55.000 --> 01:23:01.000]   So now we are moving on to ask for input.
[01:23:01.000 --> 01:23:06.000]   I didn't ask for input on that. I asked if you had anything to say on committees that you're on.
[01:23:06.000 --> 01:23:14.000]   So I do have something to say, what committee are you on? So first of all, I'm the member of the Board of Trustees.
[01:23:14.000 --> 01:23:19.000]   And I think it would be much more appropriate that both of these items have been on a certain time.
[01:23:19.000 --> 01:23:20.000]   They will be at a certain time.
[01:23:20.000 --> 01:23:26.000]   It is also the time that presidents report would actually accurately reflect what the agenda is.
[01:23:26.000 --> 01:23:31.000]   And so we're not getting any information in the president's report in our board packet.
[01:23:31.000 --> 01:23:39.000]   So going forward, I would like to receive that instead of this being an opportunity for each one of us to have three minutes to say whatever we'd like.
[01:23:39.000 --> 01:23:45.000]   I'd like to be able to review that as part of the Board packet. Thank you.
[01:23:45.000 --> 01:23:56.000]   Okay, so the president's report, have you been on committees where they have a president's report available?
[01:23:56.000 --> 01:24:01.000]   That's what, when you address concerns, so I don't know where you would have a problem with addressing concerns.
[01:24:01.000 --> 01:24:04.000]   And so that we don't have a rumor mill that's going out there.
[01:24:04.000 --> 01:24:11.000]   That's what the point of the president's report, so that we don't just have rumors galore going all over the place.
[01:24:11.000 --> 01:24:15.000]   You were just disingenuous just now. You are a member of the Board.
[01:24:15.000 --> 01:24:23.000]   This would be a time to speak to a committee that you're on, that we all have positions in liaison positions.
[01:24:23.000 --> 01:24:26.000]   And so that was disingenuous, what you just did.
[01:24:26.000 --> 01:24:31.000]   So we're going the way forward on the Bell Schedule Change Committee.
[01:24:31.000 --> 01:24:36.000]   Is there a Bell Schedule Change Committee? No, we don't have a Bell Schedule Change Committee.
[01:24:36.000 --> 01:24:39.000]   Well, I understand that she's the president, I'm a trustee.
[01:24:39.000 --> 01:24:43.000]   My concern here is not really whether I'm reporting on a particular committee or not,
[01:24:43.000 --> 01:24:49.000]   but that I don't think that this is, I don't think this is allowed under the Texas Open Meetings Act,
[01:24:49.000 --> 01:24:52.000]   and I don't think this is transparent.
[01:24:52.000 --> 01:24:57.000]   I don't think having a president's report and speaking to the public is transparent.
[01:24:57.000 --> 01:25:01.000]   No, not when it's not on the agenda, and it's not available to review. No, I do not.
[01:25:01.000 --> 01:25:07.000]   Okay, well, I checked with our attorney, and it is legal, and thank you very much for your comments.
[01:25:07.000 --> 01:25:09.000]   We're moving on to the next part.
[01:25:09.000 --> 01:25:14.000]   We are moving on to the next, for three minutes on whatever topic I wish as it is.
[01:25:14.000 --> 01:25:16.000]   That is not one of your options.
[01:25:16.000 --> 01:25:20.000]   And you're doing that actually right now, and you're actually breaking protocol actually.
[01:25:20.000 --> 01:25:23.000]   So, we're discontinuing, we're moving on to the next item.
[01:25:23.000 --> 01:25:25.000]   The agenda item is reported on the agenda item.
[01:25:25.000 --> 01:25:26.000]   The agenda item is reported on the agenda item.
[01:25:26.000 --> 01:25:30.000]   The agenda item is reported on the agenda item.
[01:25:30.000 --> 01:25:33.000]   We're being as transparent as anyone can possibly be.
[01:25:33.000 --> 01:25:35.000]   I'm just curious, I have a question.
[01:25:35.000 --> 01:25:37.000]   You knew the president's report was on there.
[01:25:37.000 --> 01:25:42.000]   Why didn't you reach out to Shannon, and have this discussion instead of having it here?
[01:25:42.000 --> 01:25:46.000]   Because this is the open meeting in which we discuss things.
[01:25:46.000 --> 01:25:53.000]   She had a president's report, and you didn't have any concerns until we sat here in this meeting.
[01:25:53.000 --> 01:26:02.000]   So, I think it's important for all seven trustees to understand that I think this is not very transparent for the community.
[01:26:02.000 --> 01:26:06.000]   I'd like to add that several other school boards have a president's report.
[01:26:06.000 --> 01:26:13.000]   This isn't something that's just unique here, and it is helpful to the public, to hear directly from our president as to what's going on.
[01:26:13.000 --> 01:26:20.000]   I just want to say, any board I've been on has an opportunity for a president's report, and I think this is being transparent.
[01:26:20.000 --> 01:26:28.000]   What she's included in her president's report is clarification on issues that we know the community you're concerned about.
[01:26:28.000 --> 01:26:32.000]   So, she's clarifying factual information that says not things work.
[01:26:32.000 --> 01:26:40.000]   But president's report did not even address -- I mean, how would the public know what is going to be addressed at the meeting time?
[01:26:40.000 --> 01:26:48.000]   I mean, this is exactly the point of having an agenda and having the open meetings act and being open and transparent with the community.
[01:26:48.000 --> 01:26:50.000]   Moving on.
[01:26:50.000 --> 01:26:57.000]   Alright, we're at item A, the GCISD balance score card priority report on key strategic actions.
[01:26:57.000 --> 01:27:07.000]   Yes, so our balance score card has been mentioned several times tonight, and as President Braun mentioned earlier, this is an opportunity for us to give another report.
[01:27:07.000 --> 01:27:17.000]   Tonight, we will be focusing around priorities 1 and 4, and so I'll turn it over to Dr. Shiver to kind of lead us into this part of the report.
[01:27:17.000 --> 01:27:35.000]   Thank you.
[01:27:35.000 --> 01:27:42.000]   Good evening. We are presenting our score card priority report this evening.
[01:27:42.000 --> 01:27:53.000]   In order to continue the pursuit of our district mission and vision, we are presenting on two areas of updates to our district score card report.
[01:27:53.000 --> 01:28:04.000]   Our board adopted priorities and performance objectives in August, and from that time, a district leadership has been working on identifying key strategic actions, progress measures, and outcomes that align with our community.
[01:28:04.000 --> 01:28:08.000]   And outcomes that align to those priorities and performance objectives.
[01:28:08.000 --> 01:28:16.000]   Tonight, we'll be reporting on an area within priority 1 and an area within priority 4.
[01:28:16.000 --> 01:28:27.000]   Our student, achievement, and post-secondary preparedness priority represents all of our academic opportunities throughout the district.
[01:28:27.000 --> 01:28:43.000]   Tonight, we'll be focusing on academic growth and development. Dr. Lisa Petavilla will now begin with our update on our curriculum management plan.
[01:28:43.000 --> 01:28:56.000]   Good evening. As you can see, 1.1 is to complete a comprehensive curriculum management plan that provides a clear direction that details systematic ongoing program of curriculum development.
[01:28:56.000 --> 01:29:08.000]   Implementation, assessment, and evaluation. So this evening, we're going to specifically look at our systematic ongoing program of assessment in GCISD.
[01:29:08.000 --> 01:29:24.000]   And before I move into specifically assessment, we're going to look at curriculum as a whole. There are three parts. We have the written part of the curriculum that are those standards outlined in documents that our teachers can reference, and they have resources listed.
[01:29:24.000 --> 01:29:30.000]   They have vocabulary listed. It tells what teachers teach and when they teach it, that's the written curriculum.
[01:29:30.000 --> 01:29:42.000]   Then we have the taught curriculum, and the taught curriculum is actually what the teachers design based on their student needs, and they use the curriculum, the written curriculum, to teach it.
[01:29:42.000 --> 01:29:51.000]   Then we have the tested curriculum, and that is our ongoing system of assessment that I'm going to speak to this evening.
[01:29:51.000 --> 01:30:01.000]   When we look at assessment, there are three parts of assessment, formative, intram, and summative, and this is just to kind of give you an overview.
[01:30:01.000 --> 01:30:16.000]   Formative really drives the instruction in a classroom. Teachers use data all of the time, minute by minute, even it can be a question to gain insight, and if students are learning or not, and they make decisions.
[01:30:16.000 --> 01:30:28.000]   Then we kind of move over to inram, and those are usually given quarterly assessments, and they can tell us more about if we're understanding domains and clusters.
[01:30:28.000 --> 01:30:44.000]   So for an example, it might be numeracy and operations. Maybe if we're understanding that as a whole, then we have summative assessment, and that is at the end of a season, usually at the end of the year.
[01:30:44.000 --> 01:30:55.000]   And those assessments tell us if our program is working, and how our individual students have done for an entire year, and then that drives us back to our written curriculum.
[01:30:55.000 --> 01:31:03.000]   We take all those assessment results, and in the summer we make changes and make improvements to our written curriculum for our teachers.
[01:31:03.000 --> 01:31:19.000]   So kind of in a little bit of an overview here, we have at the bottom formative assessments, those are continuous, and feedback on student learning is during instruction, and allows for immediate adjustments to instruction, and that's the classroom focus.
[01:31:19.000 --> 01:31:34.000]   Then we have the inram assessments, and that's feedback on progress towards mastery of standards, and this allows for periodic adjustments to instruction if we need to at the campus level, and then grade department classroom level focuses.
[01:31:34.000 --> 01:31:51.000]   So our PLCs focus on the inram assessments. Then we have that summative assessment that's yearly, and that gives us feedback on progress towards our student goals and our balance school card, and establish broader goals for departments and grade level focuses.
[01:31:51.000 --> 01:32:20.000]   And I just wanted to show you all the different types of assessments that we administer here in GCISD, and some of these are local, some of these are state, some of these are even national assessments, but we use all of this data in those ways, those formative assessments to drive instruction, and then the inram assessment to see what our students know and to make adjustments accordingly, and then summative really to drive that revision of instruction.
[01:32:20.000 --> 01:32:32.000]   Within the area of summative, we have our state assessment system represented with star and end of course exams.
[01:32:32.000 --> 01:32:43.000]   As described by Dr. Peltivella, and this is only one of many ways that we assess our students progress, and measure their outcomes toward our academic goals.
[01:32:43.000 --> 01:33:00.000]   When we began developing our district and campus improvement plans, we use prior year data on student achievement with star and EOC to help us develop those improvement plans, and to set goals moving forward.
[01:33:00.000 --> 01:33:16.000]   What you see here is a chart that represents two prior years of student achievement in the areas of meets and masters level of achievement on star and EOC for reading and English language arts.
[01:33:16.000 --> 01:33:33.000]   In looking at the two prior years data, we're able to analyze how our students have performed, and use that information along with other assessment types like formative that's continuously going on through the year to set those goals moving forward.
