
[00:00:00.000 --> 00:00:10.000]   [BLANK_AUDIO]
[00:47:18.000 --> 00:47:44.000]   So this chart here, again, covers our elementary schools here in GCISD and shows what the utilization was going into this school year after experiencing another decline coming into August of 2025.
[00:47:44.000 --> 00:47:52.000]   It's a reminder of where and why the demographer and the committee originally began its original consolidation focus.
[00:47:52.000 --> 00:48:11.000]   It began in those areas that you see there with the greater decline, with the campuses, with the lower enrollment that indicate under utilization some that are below 60% that you're looking at there, some below 70, and those that you can see that are already approaching a 70% utilization.
[00:48:11.000 --> 00:48:26.000]   When initially looking at, say, Dove Silver Lake, Bransford and Colleville Elementary combined, those schools alone represent over 17 vacant seats, if you will, in the elementary schools.
[00:48:26.000 --> 00:48:32.000]   So it was natural that those areas with the most decline would be looked at and considered.
[00:48:32.000 --> 00:48:42.000]   Unfortunately, in those two same areas are two of the newest schools within GCISD, Colleville Elementary, and Canon Elementary.
[00:48:42.000 --> 00:48:52.000]   That helped the committee realize that they wanted more information about all of the district's elementary schools, and even some of the secondary schools were part of that overall discussion,
[00:48:52.000 --> 00:49:04.000]   and the costs associated with them which led ultimately to the rubric, while looking at several scenarios involving different schools to ensure that everything was being considered.
[00:49:04.000 --> 00:49:20.000]   What they also understood was that the enrollment of a school would not necessarily fit into just one other school, and therefore the demographer would have to look at movement to two or three, or possibly even four schools, to accommodate students.
[00:49:20.000 --> 00:49:30.000]   While also taking into consideration natural and geographical boundaries that I've previously mentioned in the last update, when designing potential scenarios.
[00:49:30.000 --> 00:49:44.000]   So that's taking into account traffic by way of streets, for ease of travel, where neighborhoods are located, the direction at homes face within those neighborhoods, and things of that nature.
[00:49:44.000 --> 00:50:10.000]   And what I do want to reiterate is that the committee very early in the process also began to identify the feasibility factors that they would consider, not just facility related, but feasibility factors in order to feel as though they had considered all of the things that were necessary or important, as the information was being developed together.
[00:50:10.000 --> 00:50:17.000]   Thank David, Mr. Johnson.
[00:50:17.000 --> 00:50:36.000]   It's actually not, and we're giving a presentation. They gave you the instructions.
[00:50:36.000 --> 00:50:43.000]   We've submitted questions, and she just explained how what they just did.
[00:50:43.000 --> 00:50:56.000]   Hello, my name is David Johnson, I'm the CFO, and what I wanted to kind of give an update.
[00:50:56.000 --> 00:51:03.000]   In the 88th legislative session, I think there were four special sessions after that, and the end result of this we didn't get anything.
[00:51:03.000 --> 00:51:15.000]   And so, as we go to this most recent end of the legislative session, what we got out of that was about 6.2 million, and that's the first increase in 2019.
[00:51:15.000 --> 00:51:22.000]   We got a $55 increase in the basic allotment, and the basic allotment is the driver in the funding formula.
[00:51:22.000 --> 00:51:28.000]   Inflation said that we would need it, would have needed about $1386 to keep up with inflation.
[00:51:28.000 --> 00:51:41.000]   The big things that came out of that 89th legislative session, the big two, or the teacher attention allotment, and that is funding increases, funding for salary increases for teachers with 3 plus years.
[00:51:41.000 --> 00:51:50.000]   That was about $3.6 million, and then we got the support staff salary retention allotment, which is for everybody else, and that was for about $440,000.
[00:51:50.000 --> 00:51:58.000]   And obviously, when you get certain funding streams from the Texas Education Agency or the legislature, they have spending requirements for that.
[00:51:58.000 --> 00:52:06.000]   And so, when we look at the spending requirements, the mandated pay increase for the things that I just mentioned were about $4.5 million.
[00:52:06.000 --> 00:52:13.000]   They didn't fund in those two allotments, any of the benefits, and that's about 10% when we route checks for it.
[00:52:13.000 --> 00:52:24.000]   And so, basically, after you have the additional funding, the state spends the bulk of that, and it's wonderful that they get that to teachers, but that doesn't get the rest of the folks.
[00:52:24.000 --> 00:52:39.000]   The other funding after the salary and benefits was about $4.5 million, and what was left always about $1.7 million, which is about 0.8% of the districts, a little bit less than 1% of the districts revenue, and that's the first increase since 2019.
[00:52:39.000 --> 00:52:45.000]   And as Paula mentioned, our inflation has really been substantial.
[00:52:45.000 --> 00:52:56.000]   It's been over 20%, so that $1.7 million for 0.8% of revenue was meant to address the other cost increases.
[00:52:56.000 --> 00:53:08.000]   In YGCI-64, what I've provided here is a kind of a revamped financial statement, and what I've done is I've encapsulated what I call formula revenue.
[00:53:08.000 --> 00:53:12.000]   And formula revenue is what the state determines you're going to get on a per student basis.
[00:53:12.000 --> 00:53:16.000]   Districts adopt tax rate, and then we combine that in this very first column.
[00:53:16.000 --> 00:53:24.000]   And I actually subtract out recapture we've got a TIF arrangement, and so that first column is that.
[00:53:24.000 --> 00:53:30.000]   It's the ADA, and the tax is result in the formula revenue, and so I've given you four years of audited history.
[00:53:30.000 --> 00:53:35.000]   And so you can see that revenue, there wasn't any increase in revenue, which is aligned with what I was saying.
[00:53:35.000 --> 00:53:37.000]   Actually, it's gone down.
[00:53:37.000 --> 00:53:44.000]   The unaudited fiscal year 25 is you can see that the VADER was tremendously helpful.
[00:53:44.000 --> 00:53:48.000]   And then you have the adopted budget, and that was a balanced budget.
[00:53:48.000 --> 00:53:54.000]   We found out a couple of things after the balanced budget we had a decrease in enrollment decline in enrollment.
[00:53:54.000 --> 00:53:56.000]   Paul mentioned that as well.
[00:53:56.000 --> 00:54:02.000]   And so I've kind of revised the estimate, and so you see the adopted budget, you see the revised estimate.
[00:54:02.000 --> 00:54:04.000]   And then in the out years, I've done a couple of things.
[00:54:04.000 --> 00:54:07.000]   We know that as enrollment declines, so does our funding.
[00:54:07.000 --> 00:54:11.000]   And so I've factored that in for the future that you can see.
[00:54:11.000 --> 00:54:14.000]   It's about 1% of enrollment based on the demographers projections.
[00:54:14.000 --> 00:54:17.000]   I factored that in at about $750,000.
[00:54:17.000 --> 00:54:19.000]   So that's why revenue decreases.
[00:54:19.000 --> 00:54:23.000]   And then we're also in the very next column is all the rest of the revenue.
[00:54:23.000 --> 00:54:28.000]   The first column of revenue that's determined by the state and the tax rate is about 84%.
[00:54:28.000 --> 00:54:31.000]   The next is the remaining 16%.
[00:54:31.000 --> 00:54:34.000]   And I've decreased that in some of the out years.
[00:54:34.000 --> 00:54:36.000]   We get a lot of interest income.
[00:54:36.000 --> 00:54:40.000]   When we collect the taxes, we invest that money with professional money managers.
[00:54:40.000 --> 00:54:46.000]   We've seen that decrease in every time you hear that the Fed talks about decreasing the overnight rate that directly impacts us.
[00:54:46.000 --> 00:54:53.000]   The expenditures, you've got those kind of all lumped together for these illustration purposes.
[00:54:53.000 --> 00:54:55.000]   About 87% of that is payroll.
[00:54:55.000 --> 00:54:58.000]   And then next column, we've got deficits.
[00:54:58.000 --> 00:55:03.000]   And so as the district has cut, it's kind of hard to keep up with inflation and pay increases.
[00:55:03.000 --> 00:55:11.000]   And so we take fund balance from about $58 million down to this year of about $39 million.
[00:55:11.000 --> 00:55:21.000]   And then in the out years, the deficit grows, because again, loss of enrollment, loss of interest revenue.
[00:55:21.000 --> 00:55:27.000]   And I did factor in some increases in the expenditure column for the non-parrow, because again, we're not immune to inflation.
[00:55:27.000 --> 00:55:33.000]   I think we've made a lot of cuts, but I factored in some small increase in the expenditures.
[00:55:33.000 --> 00:55:35.000]   So that's why the deficit grows.
[00:55:35.000 --> 00:55:41.000]   And so as you lose 750 in one year that next year becomes 1.5, again in the first column.
[00:55:41.000 --> 00:55:49.000]   And so we see the fund balance decrease based on the way we're currently operating again, the district cut 146 positions.
[00:55:49.000 --> 00:55:56.000]   And this is meant to illustrate things that we all know, because we know that the enrollment dropped, that's happened historically.
[00:55:56.000 --> 00:56:03.000]   But it gives us a general direction of what we're expecting to see over the next few years, without changes.
[00:56:03.000 --> 00:56:12.000]   And so we did a lot of work, actually, to determine some of the costs that are associated with the individual campuses, and that's what you see here.
[00:56:12.000 --> 00:56:22.000]   And so if we look at the average operations cost, we don't spend a lot of money on maintenance and HVAC as those things go.
[00:56:22.000 --> 00:56:36.000]   So we accumulate that and the average is about $182,000. And so when you close a campus, they've got kind of a core of staff, and that'd be principal, system principles, nurses, counselors, librarians, custodians.
[00:56:36.000 --> 00:56:41.000]   And so that is about $788,000.
[00:56:41.000 --> 00:56:54.000]   And then when Kelly Myers, who will be up here in a minute, talks about how you staff, when you close that first campus, you can redistribute those students and keep class sizes again within the 22 to 1, because that's a state mandate.
[00:56:54.000 --> 00:56:57.000]   That saves about 704, and then the benefits.
[00:56:57.000 --> 00:57:01.000]   And so when you close one campus, it's a little over a million, eight.
[00:57:01.000 --> 00:57:09.000]   You go to that next campus, and then you don't get the teachers, and Kelly Myers, our chief of HR will be up here to talk about that here in a minute.
[00:57:09.000 --> 00:57:13.000]   Two campuses saves you roughly $2.7 million.
[00:57:13.000 --> 00:57:21.000]   And so when I factor that into, I guess the reduction of expenditures, it still shows deficits.
[00:57:21.000 --> 00:57:28.000]   And I think as we continue to look at the budget process and do a whole lot more work, it's evident that we've got to do more work.
[00:57:28.000 --> 00:57:40.000]   But it does take that deficit or the fund balance from about 10.7, just a little under 11 percent down in fiscal year 29, to about 15 percent.
[00:57:40.000 --> 00:57:44.000]   Fund balance is basically what is referred to a lot is the rainy day fund.
[00:57:44.000 --> 00:57:50.000]   It's the accumulated earnings, excess of revenue over expenditures, and it's kind of the district safety net.
[00:57:50.000 --> 00:58:00.000]   It's how we handle the ebbs and flows, we earn interest income on that, and in GFO, a government financial officer's association recommends 20 percent.
[00:58:00.000 --> 00:58:06.000]   That is the board adopted policy, and we start to drop down, even closing two campuses.
[00:58:06.000 --> 00:58:07.000]   Again, there's still more work to be done.
[00:58:07.000 --> 00:58:10.000]   We have conversations really daily on that.
[00:58:10.000 --> 00:58:13.000]   It just shows that the decline.
[00:58:13.000 --> 00:58:17.000]   And I think I will now turn it over to Kelly.
[00:58:20.000 --> 00:58:31.000]   Good evening, I'm Kelly Myers, the chief of human resources, and I'm here to talk to you a little bit about employee compensation.
[00:58:31.000 --> 00:58:37.000]   And the struggles that we've had as a district to fairly compensate all of our district staff.
[00:58:37.000 --> 00:58:48.000]   As David mentioned, in the most recent legislative session, GCISD did receive 3.6 million for the teacher retention allotment.
[00:58:48.000 --> 00:58:57.000]   But that only went to teachers with three or more years of experience, which was approximately 800 teachers.
[00:58:57.000 --> 00:59:07.000]   If you were a teacher that had three to four years of experience, you received $2,500, and if you had five plus years of experience, you received 5,000.
[00:59:07.000 --> 00:59:10.000]   That was funded by the state of Texas.
[00:59:10.000 --> 00:59:25.000]   We did not receive any money from the state to fund raises for teachers that were first year teachers, second year teachers, or teachers that just had zero year experience, one year experience, or two years of experience.
[00:59:25.000 --> 00:59:45.000]   The other 1,000 employees, which would be our bus drivers, child nutrition, counselors, principals, librarians, therapists, our teacher aides, our clerical staff, the state gave us $440,000 for raises for those individuals.
[00:59:45.000 --> 00:59:53.000]   Again, as David said, we did not receive any additional funding to help with employee benefits or TRS contributions.
[00:59:53.000 --> 01:00:10.000]   The slide that you see here has a picture of the most recent United Educators Association salary comparisons of where we compare to other DFW districts for teacher salaries.
[01:00:10.000 --> 01:00:18.000]   And even though the chart is difficult to read, you'll see GCISD is highlighted in yellow.
[01:00:18.000 --> 01:00:24.000]   And the chart shows zero year experience where we fall there in the first column.
[01:00:24.000 --> 01:00:35.000]   We are number 41 out of 52 districts for teachers where we fall compared to teachers in the DFW Metroplex area.
[01:00:35.000 --> 01:00:53.000]   For five year teacher pay out of 52, we fall at number 38. Ten year experience teachers were number 37, 15 year were number 34, 20 year 40, and 30 year were number 43 out of 52.
[01:00:53.000 --> 01:01:04.000]   All of the districts surrounding us that we compete with, which would be HEB, Coppell, Lewisville, Carleton Farmers Branch, Carol, ISD, and Keller.
[01:01:04.000 --> 01:01:14.000]   Those are the districts around us that we generally compete with for quality teachers are all above us, as far as teacher pay.
[01:01:14.000 --> 01:01:27.000]   The districts that are below us, even with the amount that we receive through the teacher retention allotment, the districts that are below us we don't compete with.
[01:01:27.000 --> 01:01:50.000]   The districts that are below our districts for teacher pay would be Weatherford, Alvarado, Glenrose, Godly, Keen, Venus, and Ponder, most much smaller districts, so you can see the struggles that we have with making sure our teacher compensation is remaining competitive.
[01:01:50.000 --> 01:02:01.000]   Next slide, you'll see the historical view of raises that we've received in GCISD since the 2021 school year.
[01:02:01.000 --> 01:02:19.000]   You'll see that most years we received 1% cost of living increase, some years 2%, the 23, 24 school year we received 4%, 24, 25, no increase, but we did receive a $500 one time payment.
[01:02:19.000 --> 01:02:35.000]   And then the most recent year our teachers earned the well deserved reteacher attention allotment, but all other staff which was in a thousand employees received the 1.5% cost of living increase.
[01:02:35.000 --> 01:03:04.000]   As an example of how our raise compared to other districts for 2025, COPL ISD gave 3%, HEB, 3%, Keller, 3%, Lewisville, 3%, Northwest, 4%, Plano, 3, Carroll ISD just voted to give a thousand dollars to all employees in November, and then again a thousand dollars stipend to employees in April.
[01:03:04.000 --> 01:03:28.000]   We not only compete with neighboring school districts, our non educational staff, we also compete with other industries, such as our bus drivers, clerical staff, nutrition, technology, clerical staff, teacher aides, they can go into other businesses for jobs in and around the area.
[01:03:28.000 --> 01:03:57.000]   And just as an example, for cost of living increases the average, the Social Security Administration, the last four years were able to give the cost of living increase of about 4%, and then the U.S. Bureau of Labor Statistics just reported that the average increase of salaries in the DFW area for business, private business, for June of 2025 was 3.7% increase.
[01:03:57.000 --> 01:04:25.000]   And then the exit data that we've surveyed for 24/25 showed that 22% of our employees who have resigned because they have accepted positions in other districts.
[01:04:25.000 --> 01:04:31.000]   So this is just a summation of the committee's recommendation that being the EMPC.
[01:04:31.000 --> 01:04:52.000]   What you're going to see now is the administrators going forward, going through each one of these in the order and in that, within that, addressing the questions that we received from the community, as well as addressing the parts of the recommendation from the committee itself.
[01:04:55.000 --> 01:05:04.000]   So overall, let's hear it all here.
[01:05:04.000 --> 01:05:22.000]   As a district, we do continue to get some questions about the analysis, the overall analysis that was used, and in trying to help explain how the committee arrived at the recommendation they did, which was to consolidate, dove, and branchford.
[01:05:22.000 --> 01:05:32.000]   And as I said a little bit earlier, utilization and the low enrollment in certain areas certainly kind of kicked off where that evaluation began.
[01:05:32.000 --> 01:05:45.000]   However, the committee identified information that they felt was also needed in other areas that were ultimately addressed in one of two ways, either the scoring rubric and/or the feasibility analysis.
[01:05:45.000 --> 01:05:51.000]   So all of the information coming together between the two methodologies that were being applied.
[01:05:51.000 --> 01:06:00.000]   The rubric pointed the overall analysis in a direction with the feasibility factors for scenarios that were also being discussed.
[01:06:00.000 --> 01:06:08.000]   And as a result of the rubric, the committee then had about six or seven schools to consider in the consolidation scenarios.
[01:06:08.000 --> 01:06:21.000]   And I explained in October that the committee would apply the feasibility analysis for the best looking for the best overall scenarios, which would involve a combination of schools, right?
[01:06:21.000 --> 01:06:37.000]   So I stated that a low score in the rubric alone would not necessarily predict the consolidation scenarios, that the committee was considering all of the information relative to a scenario and combination of schools, in trying to find what they believe would be the best overall.
[01:06:37.000 --> 01:06:59.000]   So this is the feasibility analysis chart that we used at the last meeting and that the committee kind of worked through.
[01:06:59.000 --> 01:07:06.000]   And really, this is about what is most and least conducive in the scenarios.
[01:07:06.000 --> 01:07:12.000]   Nothing is necessarily perfect, but it is about what is most and least conducive.
[01:07:12.000 --> 01:07:20.000]   So this is the feasibility analysis and information that the committee discussed in use to analyze the seven schools you see going across the top.
[01:07:20.000 --> 01:07:24.000]   And those associated scenarios for those campuses.
[01:07:24.000 --> 01:07:31.000]   So the seven of them listed there are because of how they scored on the rubric from left to right.
[01:07:31.000 --> 01:07:52.000]   So first on that was dove. They placed a high priority on the things that would minimize effects on students, things like the number of students having to split to other schools, number of students overall displaced in any of the scenarios, and staying as close as possible to functional capacity at the receiving schools.
[01:07:52.000 --> 01:07:58.000]   And then the discussion carried on from there through some of the other factors that you see, and I'll try to cover some of that.
[01:07:58.000 --> 01:08:06.000]   Factors could result in continuing to include a campus in the consolidation discussion or eliminating it from consideration.
[01:08:06.000 --> 01:08:12.000]   So again, you're kind of going left to right, even though some of it kind of jumped around.
[01:08:12.000 --> 01:08:21.000]   And several factors typically would lead to a decision as to whether a campus would continue to be considered for consolidation or not.
[01:08:21.000 --> 01:08:40.000]   Anything that added operational costs will certainly in the discussion in terms of the district's budget, the effects on programs, trying not to overwhelm other campuses with students that might have greater needs or greater needs to the situation.
[01:08:40.000 --> 01:08:50.000]   The scenarios involving OC Taylor and Bransford should state there that they do not cause more bus routes based on current ridership.
[01:08:50.000 --> 01:09:03.000]   The Glen Hope scenario, or campus there, should state that it would have added bus routes, not for Glen Hope students, but for Timberline students that would have been displaced and had to move to grapevine elementary in that scenario.
[01:09:03.000 --> 01:09:09.000]   And that information was known at that time, and the committee understood that in terms of these scenarios.
[01:09:09.000 --> 01:09:17.000]   Where you will see bus transportation mentioned has to do with Timberline and Bear Creek when you're looking at those scenarios.
[01:09:17.000 --> 01:09:25.000]   So again, beginning kind of just with Dove having scored on the rubric as the number one campus to look at.
[01:09:25.000 --> 01:09:34.000]   It was then looked at in terms of the feasibility analysis factors to see if it could be removed from consideration for consolidation.
[01:09:34.000 --> 01:09:39.000]   That analysis continued to favor consolidating Dove.
[01:09:39.000 --> 01:09:47.000]   Here are the reasons that scenario had the least displacement of students of any of this scenarios that the committee looked at.
[01:09:47.000 --> 01:10:00.000]   Students are split to two other schools that being canon and silver lake with no further displacement of students at either canon or silver lake in that scenario.
[01:10:00.000 --> 01:10:12.000]   Receiving schools had the capacity for the students that they would receive, and they're going to have more capacity in the future because enrollment decline is still predicted in that area.
[01:10:12.000 --> 01:10:24.000]   As I said before, no bus routes are added in the Dove scenario, and some of the other things that are listed there had to do with parent commute, which was still within an acceptable range.
[01:10:24.000 --> 01:10:29.000]   No changes would be needed at the receiving schools to accommodate students.
[01:10:29.000 --> 01:10:41.000]   No special programs were necessarily impacted because in fact silver lake has the bilingual program and the property the Dove property itself is conducive for residential development.
[01:10:41.000 --> 01:10:53.000]   So those were the things that continued to favor Dove being in the consolidation discussion and ultimately the committee landed on Dove being the campus to consolidate out of the three.
[01:10:53.000 --> 01:11:08.000]   Dove silver lake and canon, and so that removed silver lake from the conversation as a part of having already reached that and silver lake is obviously higher in the overall original rubric.
[01:11:08.000 --> 01:11:37.000]   So looking at timber line and bear creek them, the items shown on the feasibility scenario rule them out for consideration of consolidation for primarily these reasons, the number of students that would be replaced, displaced in that scenario involving those campuses, and the number of schools that would be involved or affected through that scenario that means other campuses, and added operational expense that would take place as a result of those.
[01:11:37.000 --> 01:11:45.000]   And I think the timber line scenario had the greatest number of students displaced, bear creek had a significant number as well.
[01:11:45.000 --> 01:11:52.000]   I think the second number of students being displaced as well as adding operational costs in both of those situations.
[01:11:52.000 --> 01:12:04.000]   Timberline would have caused an increase in operational services through the bilingual program having to be provided at another campus with moving up those students to another location.
[01:12:04.000 --> 01:12:11.000]   And then bear creek would have added the transportation operational expense because none of those students are currently transported.
[01:12:11.000 --> 01:12:14.000]   They all live within two miles of that campus.
[01:12:14.000 --> 01:12:25.000]   So Glenn Hope was next ruled out because of the number of students displaced, it also had a fairly high number of students that would be displaced in that scenario.
[01:12:25.000 --> 01:12:33.000]   It also involved the discussions around bringing together aspire students with a new group of students at Timberline.
[01:12:33.000 --> 01:12:40.000]   There were questions about the potential effects on the students at both Timberline and the aspire students from Glenn Hope.
[01:12:40.000 --> 01:12:48.000]   There were positives and negatives discussed about that combination of students on a campus, but ultimately it was all of that.
[01:12:48.000 --> 01:12:59.000]   And the functional capacity at Timberline would have been over functional capacity, but at a greater amount than what we see in any of the other scenarios.
[01:12:59.000 --> 01:13:03.000]   And that would have been for at least the first three to four years.
[01:13:03.000 --> 01:13:06.000]   It may have been a little bit longer depending on predictions.
[01:13:06.000 --> 01:13:13.000]   It too would have added bus routes for Timberline students, again, probably having to move them to grapevine elementary.
[01:13:13.000 --> 01:13:21.000]   So it added operational cost. So Glenn Hope came off the list, if you will, or was ruled out at that point.
[01:13:21.000 --> 01:13:28.000]   So that left O.C. Taylor, which scored on the rubric, on the left side, and then Bransford.
[01:13:28.000 --> 01:13:33.000]   The separating factor for the greater part of the group, that's the committee itself,
[01:13:33.000 --> 01:13:49.000]   or the number of schools that students would be divided or split to, two in one scenario, being split to four in the other scenario, declining enrollment in one area, with more stable enrollment in the other area.
[01:13:49.000 --> 01:14:02.000]   Displacement overall, which was somewhat similar, and looking at the potential for regreening in space to do that in the future, so that the district would have the resources to accommodate any growth.
[01:14:02.000 --> 01:14:06.000]   And the commute change for parents was similar and looking at those scenarios.
[01:14:06.000 --> 01:14:18.000]   I mentioned this in November, but in looking at Bransford, the displacement appeared similar, and it is, in terms of total overall students, all students are valued and important there.
[01:14:18.000 --> 01:14:31.000]   But I clarified that non-resident students at Bransford were also included in those displacement counts, so the number of resident students would be slightly lower than what you see there on that chart itself.
[01:14:31.000 --> 01:14:37.000]   There is more splitting of students involved in the other scenario.
[01:14:37.000 --> 01:14:45.000]   Again, the split between having to go into two schools versus four with additional displacement at receiving schools.
[01:14:45.000 --> 01:14:54.000]   All of that really had to do with the available space when you're talking about Bransford, the available space, at Colleville Elementary, the closest school to it.
[01:14:54.000 --> 01:15:01.000]   And then looking at the long-term or future regreening OC Taylor has the land space for expansion.
[01:15:01.000 --> 01:15:13.000]   It is in the more centralized denser, more stable enrollment area of the district within the district's boundaries, compared to the other elementary schools around there.
[01:15:13.000 --> 01:15:23.000]   There's less space to be able to fit at the neighboring campuses, which is the reason that an OC Taylor scenario would split students into four schools, where when you're looking at the other scenarios.
[01:15:23.000 --> 01:15:28.000]   In the other scenarios, both Devon Bransford, you're splitting students into two schools.
[01:15:28.000 --> 01:15:35.000]   Again, with the Dove scenario, no additional displacement, but with any of the other scenarios, there's additional displacement.
[01:15:35.000 --> 01:15:46.000]   Detractors to this scenario involving Bransford, but not significant enough to change the decision around those scenarios were the ability to relocate the MAC lab.
[01:15:46.000 --> 01:15:50.000]   And that's going to be addressed here a little bit later in the presentation.
[01:15:50.000 --> 01:15:54.000]   And the fine arts program being feasible at another campus.
[01:15:54.000 --> 01:15:59.000]   More details about that will be addressed.
[01:15:59.000 --> 01:16:07.000]   And looking at all of the considerations, the margin of difference between those campuses was close, but there were differences.
[01:16:07.000 --> 01:16:17.000]   That at least the greater part, that means 75% of the committee felt leaned the very difficult decision in front of them in one direction.
[01:16:20.000 --> 01:16:28.000]   >> Dr. McMullen.
[01:16:28.000 --> 01:16:37.000]   Good evening, I'm Kayleigh McMullen.
[01:16:37.000 --> 01:16:49.000]   I'm the executive director of instructional leadership, and I'm going to walk you through two exercises, demonstrating potential building utilization of both Colleville Elementary and of Heritage Elementary.
[01:16:49.000 --> 01:16:56.000]   We are, sorry, misplaced the clicker.
[01:16:56.000 --> 01:17:00.000]   We are going to start with Colleville Elementary.
[01:17:00.000 --> 01:17:08.000]   So currently, Colleville Elementary, as of 1114, has an enrollment of 378 students.
[01:17:08.000 --> 01:17:17.000]   And you will see in the chart displayed on the screen the breakdown of the number of students enrolled by grade, the number of home room classrooms there are,
[01:17:17.000 --> 01:17:20.000]   and the student to teacher ratio.
[01:17:20.000 --> 01:17:29.000]   So currently, for the 25-26 school year, there are 18 home room classrooms at Colleville Elementary.
[01:17:29.000 --> 01:17:34.000]   So as I'm working through this model, I want to talk about some of the assumptions.
[01:17:34.000 --> 01:17:46.000]   So our demographer projects that there would be 560 to 571 students at Colleville Elementary in the 26-27 school year with the consolidation of
[01:17:46.000 --> 01:17:51.000]   Bransford students into CES and to OCE Taylor.
[01:17:51.000 --> 01:18:01.000]   The difference between that 378 of the current enrollment and the 571, the projected high is 193 students.
[01:18:01.000 --> 01:18:13.000]   So just for the purposes of math and modeling, I divided that 193 students evenly among the grades, just assuming a natural distribution there will not be perfect.
[01:18:13.000 --> 01:18:18.000]   But that was 27 to 30 additional students per grade level.
[01:18:18.000 --> 01:18:22.000]   And so then we use that round math to create projections.
[01:18:22.000 --> 01:18:26.000]   The projections that I'm going to show you on the next screen are for illustrative purposes.
[01:18:26.000 --> 01:18:29.000]   They're not built from demographer provided specifics yet.
[01:18:29.000 --> 01:18:37.000]   We're still waiting on those very specific how many students in each grade level moving from BES to CES.
[01:18:37.000 --> 01:18:42.000]   So for 26 to 27 enrollment estimate, we are looking at 581.
[01:18:42.000 --> 01:18:56.000]   So that is taking the current number of students enrolled at CES, rolling them up to the next grade, and then adding 30 students per grade level.
[01:18:56.000 --> 01:19:08.000]   Then on the right side it shows how many home rooms there would be, and the student to staff ratio at Colleville Elementary for the 26-27 school year.
[01:19:08.000 --> 01:19:17.000]   And this demonstrates that there would be a need for 30 home room classrooms based on these numbers.
[01:19:17.000 --> 01:19:23.000]   So then when we look at Colleville Elementary, CES has 39 classroom spaces.
[01:19:23.000 --> 01:19:30.000]   I do want to go ahead and state that we cannot show campus maps because of our safety and security protocols.
[01:19:30.000 --> 01:19:40.000]   And so I'm sorry that these charts are the best that we're able to do for illustrative purposes. But CES does have 39 classroom spaces.
[01:19:40.000 --> 01:19:46.000]   If you'll remember on the previous slide, there are 18 home room classrooms this year.
[01:19:46.000 --> 01:19:57.000]   And next year, if they were to need 30 home room classrooms based on the distribution I showed on the two slides previous,
[01:19:57.000 --> 01:20:02.000]   and they would need 30 classrooms out of those 39 spaces.
[01:20:02.000 --> 01:20:08.000]   So that would then leave nine classroom spaces to be utilized for other classroom campus needs.
[01:20:08.000 --> 01:20:14.000]   And you will see that I populated those other nine classrooms with art, music, GT.
[01:20:14.000 --> 01:20:23.000]   There are two classroom spaces dedicated for special education resource, a special education dyslexia classroom, a science lab,
[01:20:23.000 --> 01:20:28.000]   and then there are two available rooms for a district specialized program.
[01:20:28.000 --> 01:20:36.000]   That is a wide variety of things that that classroom could be used for, but two additional classroom spaces there.
[01:20:36.000 --> 01:20:43.000]   So that would demonstrate the utilization of all 39 classrooms at CES.
[01:20:43.000 --> 01:20:48.000]   This model was created in collaboration with the CES principal.
[01:20:48.000 --> 01:20:57.000]   So we walked through this projected larger enrollment where classrooms could be located, and it actually kept all grade levels clustered together.
[01:20:57.000 --> 01:21:00.000]   So I'll pre-cade together, first grade together, and so on.
[01:21:00.000 --> 01:21:08.000]   And it also had minimal displacement of current staff, so art, music, and GT all stayed in their current designated spaces.
[01:21:08.000 --> 01:21:20.000]   The only people that were displaced from a full-size classroom space to a small group or office-size space was the counselor and the diagnostician.
[01:21:20.000 --> 01:21:37.000]   The campus also, after placing every other staff member, would have three additional empty small group or office spaces that could be utilized for staff members either added to the campus, or itinerant staff members that may float there or spend part of their time there.
[01:21:37.000 --> 01:21:46.000]   Okay, so just a summary of the information about Colleville Elementary School, they have 39 classroom spaces.
[01:21:46.000 --> 01:21:54.000]   A kind of overshot projection of 581 students would utilize 30 classrooms as home room classrooms.
[01:21:54.000 --> 01:22:02.000]   All permanent staff would have a designated classroom space or an appropriately sized small group or office space, depending on their role.
[01:22:02.000 --> 01:22:11.000]   And this model would also allow for two classrooms for a district specialized program or additional home room classes if needed.
[01:22:11.000 --> 01:22:16.000]   And it also allows for three pre-k classrooms in this projection.
[01:22:16.000 --> 01:22:24.000]   One thing I do want to note is we only have one campus currently in the district that has three pre-k classrooms, and that's Timberline Elementary.
[01:22:24.000 --> 01:22:32.000]   Most of our campuses either have one or two pre-k classrooms with Glen Hope currently not having any.
[01:22:32.000 --> 01:22:44.000]   And so three is a large capacity and might not even need to be utilized so that really could be three rooms for a district specialized program or additional home rooms.
[01:22:44.000 --> 01:23:00.000]   So then another example, wanted to talk through was Heritage Elementary, because I know there have been, we've received questions around functional capacity and exceeding functional capacity and what that would look like at Heritage Elementary.
[01:23:00.000 --> 01:23:10.000]   So one thing I wanted to address first is every week we do an enrollment report of how many students we have enrolled in each entity, each campus, and then the breakdown by grade level.
[01:23:10.000 --> 01:23:19.000]   So the current HES enrollment for 111425, which is the same date we used for the CES model is 595 students.
[01:23:19.000 --> 01:23:28.000]   That number includes 64 pre-k three students that are housed at the ECDC that are not necessarily HES zone students.
[01:23:28.000 --> 01:23:32.000]   It is a centralized program held housed at the ECDC.
