
[00:00:00.000 --> 00:00:10.000]   [BLANK_AUDIO]
[00:43:16.440 --> 00:43:22.440]   People should be engaged, even if geo's voting record makes it clear that such engagement is a waste of time.
[00:43:22.440 --> 00:43:26.440]   It's our duty assistance to let him know how deeply unpopular vouchers are.
[00:43:26.440 --> 00:43:31.440]   Now, all politics are local, so I'm going to point my attention to you guys.
[00:43:31.440 --> 00:43:37.440]   For some reason vouchers did not make it into the legislative priorities for the 80th legislative session.
[00:43:37.440 --> 00:43:39.440]   I'm not sure why.
[00:43:39.440 --> 00:43:50.440]   The board didn't put it in there and then later in February, there was a motion to incorporate the PTA's legislative priorities and that motion failed,
[00:43:50.440 --> 00:43:59.440]   because actually it was tabled because there was a lack of contact information, insufficient time to review, another trustee didn't do whatever.
[00:43:59.440 --> 00:44:04.440]   A bunch of excuses were made, it was tabled, so nothing about vouchers and the priorities.
[00:44:04.440 --> 00:44:10.440]   So then, fast forward to the 24th, we're told that we need to engage our legislators, okay?
[00:44:10.440 --> 00:44:15.440]   It seems to me that the school board is talking at both sides of its mouth on this issue.
[00:44:15.440 --> 00:44:27.440]   The board refused to make this legislative priority on record and embraces organizations like T whose leadership is determined to destroy public education, what they call government schools, and make some money in the process.
[00:44:27.440 --> 00:44:36.440]   Several trustees have received campaign support from PACs that engage in culture war, Trojan horse issues designed to discredit public ed.
[00:44:36.440 --> 00:44:41.440]   And finally, some trustees take the time to go down to Austin and fight against vouchers and others.
[00:44:41.440 --> 00:44:50.440]   I kind of question what you guys are doing. This is very serious, this is life or death for our public schools, we need your help and we need it now.
[00:44:50.440 --> 00:44:59.440]   Thank you, our next speaker is George Dotson, please step to the microphone and stay with your resident of GCIC.
[00:44:59.440 --> 00:45:03.440]   Good evening, and yes, I am a resident of GCIC.
[00:45:03.440 --> 00:45:17.440]   I have several years of background in computer consulting, and have been utilizing that to evaluate what's going on at the Terran appraisal district.
[00:45:17.440 --> 00:45:33.440]   They've had considerable issues there, and I'm here tonight to endorse the election of Ritchie Dot for TAD board member.
[00:45:33.440 --> 00:45:39.440]   You're going to be voting on that later tonight. Richard served the TAD board of directors for four years.
[00:45:39.440 --> 00:45:46.440]   He's been focusing on openness and equal appraisals for all property owners.
[00:45:46.440 --> 00:45:54.440]   I've seen him take actions where they were needed, and other board members did not.
[00:45:54.440 --> 00:46:07.440]   Finally, because of the issues that came up, the chief appraiser did resign, but he had terrible issues managing IT.
[00:46:07.440 --> 00:46:13.440]   And that's why I've been going over there for four years, telling them that they need to take action.
[00:46:13.440 --> 00:46:22.440]   And Richard's a person that will take action, and I highly endorse it for the board of directors. Thank you very much.
[00:46:22.440 --> 00:46:30.440]   Thank you, our next speaker is Anna Zimmerman, please step to the microphone and stay with your resident of GCIC.
[00:46:30.440 --> 00:46:45.440]   I have a member of GCISD to the board president, the superintendent.
[00:46:45.440 --> 00:46:58.440]   It cannot be said enough that the board has been effective in their governance process, and we, the community, just want to let you know that it is not going unnoticed.
[00:46:58.440 --> 00:47:07.440]   We see that everything is filtered through the chair, and you're speaking with one voice, and we really appreciate that.
[00:47:07.440 --> 00:47:22.440]   We can see through the process of your governance authority, and also we see that your leadership within the organization has not gone unnoticed, especially when it comes to the strategic plan.
[00:47:22.440 --> 00:47:31.440]   We have the financial stability of the institution, your scorecard, and Robert Ruse of order, so we want to say thank you.
[00:47:31.440 --> 00:47:41.440]   Thank you for your diligence, thank you for bringing us all together, and we look forward to 2024. Thank you so much.
[00:47:41.440 --> 00:47:47.440]   Thank you, our next speaker is Jeff Hall, please step to the microphone and stay with your resident of GCISD.
[00:47:52.440 --> 00:48:04.440]   Hello, my name is Jeff Hall, I'm a resident of GCISD, and I did not come here tonight to talk to you about band, but I'll tell you, my daughter's a member of the band, and it's awesome.
[00:48:04.440 --> 00:48:09.440]   It's the best program she could be in at the high school, and we're thrilled to get that she's there.
[00:48:09.440 --> 00:48:23.440]   What I want to talk to you tonight about is Robin Hood and specifically recapture. For any who don't know recaptures a fancy made-up word by our state government that makes it sound as if Robin Hood money is money that somehow got escape from the state and they're now recovering.
[00:48:23.440 --> 00:48:36.440]   That's not the case, every penny of recapture came from a local ISD, and so we all know what we're talking about, $54 million is what the state came and took from GCISD this year, or last year.
[00:48:36.440 --> 00:48:40.440]   Don't ever tell the state come and take it, they've proven they will.
[00:48:40.440 --> 00:48:46.440]   Recapture is a true revenue stream for our state, and in fact recapture has become one of the state's largest sources of revenue.
[00:48:46.440 --> 00:49:01.440]   In 2020-2021, the state collected more in recapture payments from school districts than it collected in proceeds from the Texas lottery, natural gas production taxes, alcoholic beverage taxes, and hotel taxes combined.
[00:49:01.440 --> 00:49:10.440]   The legislative agenda our board put forth last year encouraged our lawmakers to keep local money in our district. Thank you for including that in our agenda.
[00:49:10.440 --> 00:49:15.440]   When people hear that we're going to keep a local dollars in our district, many minds go to vouchers.
[00:49:15.440 --> 00:49:20.440]   We most definitely need to keep those dollars in our district, but we should be working to keep all dollars in our district.
[00:49:20.440 --> 00:49:25.440]   That means no to vouchers and no to recapture. I know that our board and our community agrees.
[00:49:25.440 --> 00:49:30.440]   Thank you for the work you've done, and we'll continue to do to keep our money right here at home. Thank you.
[00:49:31.440 --> 00:49:39.440]   Thank you. Our next speaker, a Cheryl Guff, please step to the microphone and stay where the are resident of GCISD.
[00:49:39.440 --> 00:49:51.440]   Good evening. I'm Cheryl. I live in. Great vine and I have a child at Silver Lake. Mary Kay Ash was known for the phrase, "Find a job that you love so much. You would gladly do it for free."
[00:49:51.440 --> 00:50:00.440]   And I think that's true. There's a lot of merit in that. I think our teachers almost unanimously would agree with that, but I also know they very much appreciate that paycheck.
[00:50:00.440 --> 00:50:16.440]   And I think you folks for making sure that that pay was increased, and going forward, I just want to say that I hope that you will always continuously look for ways to strive to attract and retain our top talent of our teachers. So thank you for that.
[00:50:16.440 --> 00:50:21.440]   Thank you. Our next speaker is Mario Cordova. Please step to the microphone and stay where the are resident of GCISD.
[00:50:30.440 --> 00:50:38.440]   Good evening. Trustes Board. Dr. Snouts. My name is Mario Cordova and I'm a resident of GCISD.
[00:50:38.440 --> 00:50:50.440]   I want to take moment to commend our Board of Trustees and our district administration. As many of you know, the long-range planning committee wrapped up their work on the proposed bond for GCISD earlier this year.
[00:50:50.440 --> 00:50:56.440]   Now the bond advisory committee is meeting to decide on what size bond to propose to the district.
[00:50:56.440 --> 00:51:15.440]   While the bond is necessary, I'm happy to say that our Board and district administration recognize that we currently have significant bond debt and have made clear that their expectation is that we will present a reasonably sized bond and not a super sized bond like some other district has proposed and passed.
[00:51:15.440 --> 00:51:30.440]   So thank you for recognizing the needs while also keep in mind our current bond debt. I'm confident that we are on path to put forth both a reasonable and a responsible proposal to our voters. Thank you for your time.
[00:51:30.440 --> 00:51:42.440]   Thank you. Our next speaker is Rich DeOtt. Please step to the microphone and stay where the are resident of GCISD.
[00:51:42.440 --> 00:51:53.440]   Good evening, President Braun and members of the Board of Trustees. My name is Rich DeOtt and I'm on your ballot for the Terrence appraisal district Board of Directors.
[00:51:53.440 --> 00:52:02.440]   Tad has been in term well. Really there's been signs of it for a long time. It's the last two years have been pretty incredible.
[00:52:02.440 --> 00:52:11.440]   Upper management or executive management, I think, was going after taxpayer advocates and that really went after the wrong guy.
[00:52:11.440 --> 00:52:26.440]   And he brought a lot of things to light and it's been pretty controversial. My job there has been and you all voted for me last time and I thank you for that was a real honor to get all of your votes for this position.
[00:52:26.440 --> 00:52:48.440]   Tad, having been through turmoil, the chief appraiser did resign recently. I don't think he would have survived another meeting with the last event where the IT director was recorded by staff somewhere saying that we needed to create a false narrative to separate the media from the truth.
[00:52:48.440 --> 00:52:56.440]   And when he says that he's saying the board from the truth and also separating the public from the truth. That's something that is wrong.
[00:52:56.440 --> 00:53:05.440]   I believe that Tad has a big job to do. They need to do it in such a way that homeowner A is treated fairly with homeowner B.
[00:53:05.440 --> 00:53:21.440]   We've got cases where 60 or 70% increases in property values in one year. Another case about 250% in one year. And somebody else told me they got a sixfold increase and I verified all of these.
[00:53:21.440 --> 00:53:34.440]   Why does that happen? Three years ago I offered a, I'm running out of time. I would really appreciate your votes again and I will continue to represent you as I do that.
[00:53:34.440 --> 00:53:38.440]   And your constituents. Thank you very much.
[00:53:38.440 --> 00:53:58.440]   Thank you. Our next speaker is Beverly Mavis. Please step to the microphone and state whether you're resident of GCSD.
[00:53:58.440 --> 00:54:07.440]   Beverly Mavis. Callable. We can all agree that professional educators, teachers, paraprofessionals, and AIDS are the heart and soul of public education.
[00:54:07.440 --> 00:54:20.440]   The child's butt foundation, a public education advocacy organization survey teachers statewide regarding steps that campus administrators and district leaders can take to create a positive work culture and environment.
[00:54:20.440 --> 00:54:27.440]   For each topic, at least 90% of the respondents consider the item extremely or very important.
[00:54:27.440 --> 00:54:36.440]   Let's see how GCISD measures up. Supporting teachers and handling student discipline. We don't have any information on that.
[00:54:36.440 --> 00:54:45.440]   Giving teachers an autonomy as classroom leaders. Our current policy's type of critical discourse and topics in the classroom, failure.
[00:54:45.440 --> 00:54:56.440]   Taking teacher opinions into account when setting policies. Current policies are set based on other criteria including political motivations, failure.
[00:54:56.440 --> 00:55:10.440]   Making for teachers in interactions with parents and community. It simply hasn't happened at critical defining moments. Failure. Providing adequate campus security. Well done.
[00:55:10.440 --> 00:55:19.440]   Providing adequate supplies and equipment. Extensive Amazon wishless for classroom basics. Say this isn't happening. Failure.
[00:55:19.440 --> 00:55:28.440]   Changing the amount of non-instructional task and responsibilities. Daily teacher planning time is practically non-existent. Failure.
[00:55:28.440 --> 00:55:36.440]   Adequate staff support staff cuts, budget cuts, and the response of leadership. Add pressure. More failure.
[00:55:36.440 --> 00:55:48.440]   The question is, what is the board majority going to do to improve the situation? Or will you continue to ignore evidences of failure to the detriment of our district?
[00:55:48.440 --> 00:56:06.440]   Thank you. Our next speaker is Leslie Hillhouse. Please step to the microphone and stay where the resident of GCISD.
[00:56:06.440 --> 00:56:17.440]   I am a resident of GCISD. I have been since about 1991. Only it's been recently that I really paid attention to what's been going on in the school district since I don't have kids here.
[00:56:17.440 --> 00:56:26.440]   However, I have been paying for it ever since I've been here. But lately I've really started paying more and more attention to what my tax dollars have been going for.
[00:56:26.440 --> 00:56:38.440]   And I have to tell you, I am very impressed with what I've seen here over this last year. Employee retention of high-value staff. High-value teachers.
[00:56:38.440 --> 00:56:49.440]   What I see in the board with what we're doing with education, with adding to the curricula, who we now have common curricula across the school district.
[00:56:49.440 --> 00:57:02.440]   What we have done to add to our reading portfolios, to get these kids with their reading scores improved. You can't improve all other aspects if these kids can't read.
[00:57:02.440 --> 00:57:12.440]   Outstanding job that this board has done, bringing that kind of curricula back into the school district. We know there's other things that we still have to work on.
[00:57:12.440 --> 00:57:27.440]   Excuse me, vouchers. That's something that's handled at the state level and we appreciate your work on that because they implement vouchers. We know that the governor wants that to go towards private schools, which would decimate our public school districts.
[00:57:27.440 --> 00:57:36.440]   I've got to really look at this word here because I'm horrible with remembering recapture Robinhood. Good grief. We're paying out the nose through that.
[00:57:36.440 --> 00:57:55.440]   But I also have to tell you too that about a month ago, I received my tax bill for GCISD spot-on folks. If I could give you a standing elevation for that, please allow me to do that because this is the first time that I have seen a real meaningful reduction in my school taxes.
[00:57:55.440 --> 00:58:09.440]   And to see that also in the wake of the vast improvements that I've seen, because of communication coming out of this board for the improvements in our school.
[00:58:09.440 --> 00:58:28.440]   Thank you. Thank you. Thank you. Our next speaker is Hilary Benedetto. Please step to the microphone and stay with your resident of GCISD.
[00:58:28.440 --> 00:58:48.440]   I'm Hilary Benedetto from great wine. As a previous speaker spoke in the fourth consecutive Charles Bette Foundation's 2023 Texas teacher poll, Langer Research Associates found many steps that school districts can take to create a positive work environment.
[00:58:48.440 --> 00:59:00.440]   They found that 94% of the 1029 teachers surveyed considered respect, trust, and valuing employee input extremely important.
[00:59:00.440 --> 00:59:29.440]   Quote, "The highest ranking steps reported by teachers include campus administrators taking teachers' opinions into account when setting school policies, giving teachers autonomy as classroom leaders and supporting teachers and handling student discipline. Teachers' mental health ranked positively high overall, but specifically at work, their stress levels were high due to staff shortages, excessive workloads, and poor pay and benefits.
[00:59:29.440 --> 00:59:43.440]   Quote, "And other results of this poll, 73% of teachers deemed that a school voucher program would harm Texas public schools generally and 89% oppose such a program in their community if it reduced public school funding."
[00:59:43.440 --> 01:00:05.440]   As Sherry Be Allbright, Bette Foundation President said in her cover letter, quote, "May we, the change makers in the fields of school leadership, research, practice, and public policy, receive this data as a call to action, to listen and learn from the educator experience.
[01:00:05.440 --> 01:00:19.440]   It is our responsibility to heed the call of Texas teachers to support the profession and strengthen our Texas classrooms for the future of our students and our state."
[01:00:19.440 --> 01:00:21.440]   Thank you.
[01:00:21.440 --> 01:00:37.440]   Our last speaker is Jeffrey Marler, please step to the microphone and stay with your resident of GCISD.
[01:00:37.440 --> 01:00:41.440]   Okay, this concludes public comment.
[01:00:41.440 --> 01:00:44.440]   Thank you for participating in our process tonight.
[01:00:44.440 --> 01:00:46.440]   We will now move to announcements.
[01:00:46.440 --> 01:00:50.440]   Trustee Seger, we will start with you and move back this way.
[01:00:50.440 --> 01:00:54.440]   Okay, I'm so excited to get to make this announcement.
[01:00:54.440 --> 01:01:01.440]   The colleague will heritage volleyball team is returning to the UIL 5A state tournament for the second year in a row.
[01:01:01.440 --> 01:01:04.440]   They went to Lemic and sweeping our Gal 3O.
[01:01:04.440 --> 01:01:09.440]   They are going back-to-back to region 5A, region 1, champs.
[01:01:09.440 --> 01:01:14.440]   We also want to congratulate the great vine high for a wonderful season, making it to the regional quarterfinals.
[01:01:14.440 --> 01:01:23.440]   CSHS will play in the state semi-finals against Liberty Hill at 11 o'clock Friday, November 17th at Caldwell Center in Garland.
[01:01:23.440 --> 01:01:40.440]   It's just down the road and the principal from Cabo Heritage has provided for made-it-way for all the students who want to go to be able to have parent permission and go watch the game at 11 o'clock Friday.
[01:01:40.440 --> 01:01:51.440]   All right. Great vine middle school was recognized by the Texas Education Agency with the Purple Star designation this year for its support for students and families with military connections.
[01:01:51.440 --> 01:01:56.440]   Four-worth report recently featured this designation and a story leading up to Veterans Day.
[01:01:56.440 --> 01:02:05.440]   And I got to attend some of our Veterans Day celebrations on Friday. They were amazing, the students, the band, the honor that they gave the vets.
[01:02:05.440 --> 01:02:11.440]   It was something special, so next year definitely make your way to one of our schools and enjoy those.
[01:02:11.440 --> 01:02:25.440]   The CHI Clay, the Colliville Heritage student, who was chosen by his peers as homecoming king and whose school rally behind him as a fundraising effort, was surprised with the brand new wheelchair accessible band Friday, October 27th.
[01:02:25.440 --> 01:02:31.440]   CBS News, Texas, WFAA and Community Impact Newspaper were present to capture the story.
[01:02:31.440 --> 01:02:38.440]   I got to attend this event and I will just say that I cried big tears because it was quite the moment.
[01:02:38.440 --> 01:02:45.440]   So congratulations to him and what an amazing community we live in to come behind a sweet student like this very touching.
[01:02:45.440 --> 01:02:51.440]   I also want to say that we, a few of us participated in the Great Butte City of Great Vine VFW.
[01:02:51.440 --> 01:03:00.440]   I'm sorry. The Great Vine Veterans Day parade organized by the VFW this Saturday and it was amazing also, so come out and see that next year because it was pretty amazing.
[01:03:00.440 --> 01:03:01.440]   Thanks.
[01:03:01.440 --> 01:03:17.440]   Canon Elementary held its third annual STEMA Palooza, complete with the Stomp Rockets activity led by a Lockheed Martin aerospace engineer, a planetarium and other science technology engineering and mathematics challenges.
[01:03:17.440 --> 01:03:27.440]   This year's theme was centered around space due to the two eclipses, one that occurred in October and the next one is happening in April.
[01:03:27.440 --> 01:03:46.440]   Alright, Great Vine High School and I University Prep were named 2223 AP, or advanced placement school honor roll recipients by the college board, AP school honor roll honor roll, honor roll, the AP school honor roll honor recognize the schools whose AP programs are delivering results for students while broadening access.
[01:03:46.440 --> 01:03:53.440]   Great Vine High School received a silver designation and I University Prep received the bronze with AP access distinction.
[01:03:53.440 --> 01:03:56.440]   Congratulations to both schools on this award.
[01:03:58.440 --> 01:04:08.440]   More of our athletic teams going to post-district play, I think every sport that we've had has seen post-district play at some point.
[01:04:08.440 --> 01:04:16.440]   But football playoffs kicked off last week, both of our teams, our high school teams finished in the top two spots in the district.
[01:04:16.440 --> 01:04:21.440]   Colleaguell Heritage was first in the district, they were district champions, they went undefeated.
[01:04:21.440 --> 01:04:33.440]   Great Vine came in second in the district, last Friday night, Colleaguell Heritage, they routed their opponent and they will move on and be playing again.
[01:04:33.440 --> 01:04:39.440]   This Friday at Newsom Stadium in Mansfield, their opponent will be Abilene Cooper.
[01:04:39.440 --> 01:04:48.440]   Great Vine High School fell short to a very talented Frisco Emerson team, but it's been very exciting to support our athletes.
[01:04:48.440 --> 01:04:57.440]   And I know that it's already been mentioned, but I just want to echo again how proud I am of our campuses that do so much to honor our veterans.
[01:04:57.440 --> 01:05:05.440]   That I don't think that we used to do that, but in the last, I don't know, 20 years or so, so many of our campuses do that.
[01:05:05.440 --> 01:05:12.440]   It's really special and I think it's really important for our students to see that and just makes me really proud.
[01:05:12.440 --> 01:05:20.440]   Okay, next week, GCISD will be closed next week from November 20 through 24th for Thanksgiving.
[01:05:20.440 --> 01:05:27.440]   We want to wish everyone a safe and happy Thanksgiving break filled with fun, rest and memories with family and friends.
[01:05:27.440 --> 01:05:31.440]   Have a good week.
[01:05:31.440 --> 01:05:46.440]   Well, this one's a little personal. Congratulations to Colvo Heritage High School and Great Vine High School student athletes who signed commitment letters to play at the collegiate level on national letter date, letter of intent day, otherwise known as signing day.
[01:05:46.440 --> 01:06:00.440]   The November 8th signing day is the first of several held throughout the school year, because of course you have different seasons or different sports and CHHS and GHS had 10 student athletes signed during their special events and I really do congratulate them.
[01:06:00.440 --> 01:06:06.440]   It's a lot of hard work to compete at the collegiate level and I wish them all the best in that.
[01:06:06.440 --> 01:06:13.440]   And switching gears since Gertbounds already got all the Christmas decorations up and they'll flip the lights on next week.
[01:06:13.440 --> 01:06:19.440]   Stay tuned for some of the organizations that do so much to support our students.
[01:06:19.440 --> 01:06:29.440]   The women's division will have their Christmas spirit trees up a little bit later this week where you can adopt a senior and I don't mean the class of 2024.
[01:06:29.440 --> 01:06:34.440]   I mean some of our elderly people here in our district.
[01:06:34.440 --> 01:06:41.440]   The women's division of course raises money to support our students with their school supply drive as well and they're going to have a fundraiser for that in December.
[01:06:41.440 --> 01:06:48.440]   So look out for that and then Grace's Christmas cottage will kick off with an open house in December 4th.
[01:06:48.440 --> 01:07:01.440]   And of course Grace is just instrumental in making sure that so many of our families have a very Merry Christmas. So lots to look forward to in the next couple of months.
[01:07:01.440 --> 01:07:13.440]   Thank you Trustees. So now for the President's report. I want to thank our community for responding to the call to action that we had last month that our last meeting regarding school funding.
[01:07:13.440 --> 01:07:23.440]   Unfortunately the legislature has not addressed the school funding issue. We would like to encourage you to continue emailing them regarding the importance of school funding.
[01:07:23.440 --> 01:07:28.440]   Dr. Snouts will you be taking any other like action or steps?
[01:07:28.440 --> 01:07:33.440]   Well so we are going to send another reminder out to the community here soon.
[01:07:33.440 --> 01:07:45.440]   We're probably either tonight or tomorrow morning to continue to remind our community to reach out to our legislative doors and you know express to them the importance of funding our public schools.
[01:07:45.440 --> 01:07:52.440]   And really that we're not going to settle for anything less of that and so yes so we'll continue that reminder.
[01:07:52.440 --> 01:07:54.440]   Okay so be looking for that.
[01:07:54.440 --> 01:08:01.440]   Also we had a short turnaround from last month's meeting so we will see the municipal minute back in December.
[01:08:01.440 --> 01:08:11.440]   And now if any Trustees would like to jump in and add anything that they would like to share on their committees that they're on.
[01:08:11.440 --> 01:08:18.440]   I'll go first. Parks and Rec, great mine is still looking for volunteers for their Carol of Lights which is Monday November 20th.
[01:08:18.440 --> 01:08:26.440]   The students can get volunteer hours for that so I saw that one of the areas to volunteer was to help with the reindeer.
[01:08:26.440 --> 01:08:31.440]   So it doesn't sound like a bad way to get volunteer hours.
[01:08:31.440 --> 01:08:32.440]   Thanks.
[01:08:32.440 --> 01:08:34.440]   I've got a couple announcements.
[01:08:34.440 --> 01:08:46.440]   I wanted a GCSD special Olympics recently and competed in a special Olympics area 11 bowling event with 39 participating athletes securing numerous medals.
[01:08:46.440 --> 01:08:58.440]   Their next upcoming event is the Bauchy Tournament which is GCSD showdown where teams from GCSD special Olympics, the SROs, the Board of Trustees and many others.
[01:08:58.440 --> 01:09:02.440]   And I think Dr. Schnauch we're going to be putting you're going to be playing some Bauchy ball.
[01:09:02.440 --> 01:09:04.440]   Because when it, yes we're going to win it.
[01:09:04.440 --> 01:09:11.440]   Okay I don't think Shannon won't want that to happen but I've got to practice state and everyone on our board should be there.
[01:09:11.440 --> 01:09:19.440]   So the Bauchy Ball Tournament will be coming up on February 15th at 6 p.m. in the mock.
[01:09:19.440 --> 01:09:21.440]   So everybody put that on their calendar.
[01:09:21.440 --> 01:09:27.440]   I think we have two people that are going to go against each other uniforms involved because I feel like we're going to need uniforms.
[01:09:27.440 --> 01:09:29.440]   We'll figure that way out.
[01:09:29.440 --> 01:09:30.440]   I'll handle it.
[01:09:30.440 --> 01:09:33.440]   Okay so that's what's going on in special Olympics.
[01:09:33.440 --> 01:09:38.440]   Bridges will be hosting their career day this upcoming Thursday for the students.
[01:09:38.440 --> 01:09:43.440]   Different professionals will be coming over and conduct a practice interview with the students.
[01:09:43.440 --> 01:09:49.440]   They will learn how to dress for the job amongst other job related tasks.
[01:09:49.440 --> 01:09:59.440]   There will also be representatives from technical schools, cosmetology, HVAC welding along with fire departments and police.
[01:09:59.440 --> 01:10:02.440]   So that's what's going on over at Bridges.
[01:10:02.440 --> 01:10:04.440]   Let's see what else do we have.
[01:10:04.440 --> 01:10:09.440]   The parks and recs, the renovation to the senior center is projected to be completed in December.
[01:10:09.440 --> 01:10:14.440]   The city of Colleville bought the old covenant church campus property.
[01:10:14.440 --> 01:10:18.440]   That's on Glade Road and is converting it into the city recreation center.
[01:10:18.440 --> 01:10:23.440]   The first phase of construction should be completed by summer of 2024.
[01:10:23.440 --> 01:10:29.440]   One of the things going on in the city of Colleville is the winter ball event, the daddy daughter, mother, son.
[01:10:29.440 --> 01:10:35.440]   A schedule for January 26th and registration begins on January 2nd.
[01:10:35.440 --> 01:10:39.440]   If you would like to go to the city's website you can register for that.
[01:10:39.440 --> 01:10:43.440]   And then let's see a couple things that were happening.
[01:10:43.440 --> 01:10:49.440]   And grapevine high school is there's going to be a GHS.
[01:10:49.440 --> 01:10:56.440]   They're looking for people to donate to the pie donation so that each teacher can get a pie.
[01:10:56.440 --> 01:11:03.440]   So if you would like to participate go to the PTS, a Facebook page and fill out the form to donate.
[01:11:03.440 --> 01:11:06.440]   So they would like they need some help on that.
[01:11:06.440 --> 01:11:14.440]   And let's see, I think that's got it.
[01:11:14.440 --> 01:11:21.440]   I'll just mention that the taste of timber line was this past Saturday that has become something that's really popular and well-known in our community.
[01:11:21.440 --> 01:11:24.440]   It is really an outstanding event.
[01:11:24.440 --> 01:11:28.440]   I just encourage you to go next year outstanding food.
[01:11:28.440 --> 01:11:33.440]   Seeing all of the kids, every grade level puts on dances and performances.
[01:11:33.440 --> 01:11:40.440]   And it's really heartwarming and there's tons of people out there.
[01:11:40.440 --> 01:11:48.440]   We had our safety and security committee meeting just last week on Thursday.
[01:11:48.440 --> 01:11:51.440]   Well, I can't divulge everything that was spoken in there.
[01:11:51.440 --> 01:11:57.440]   I can say that we have amazing community members with wonderful ideas and solutions.
[01:11:57.440 --> 01:12:02.440]   We have amazing police departments and grapevine collabell, our fire departments as well.
[01:12:02.440 --> 01:12:09.440]   They come together with our district and really make sure that our students and staff are safe.
[01:12:09.440 --> 01:12:16.440]   We have a very, I think, a lot of us take it for granted what this district does and the community does to support our students.
[01:12:16.440 --> 01:12:24.440]   There's a lot of really great things out there to ensure that when you drop your student off at school, you're going to get them back the way you dropped them off.
[01:12:24.440 --> 01:12:35.440]   So it's meaningful the work that Allen does, meaning the work that Paula does to make sure that we're not just keeping up with, but we're on the cutting edge, a lot of things that we do.
[01:12:35.440 --> 01:12:41.440]   So everybody can definitely feel confident and comfortable in the people, you know, leading that ship for sure.
[01:12:41.440 --> 01:12:46.440]   So great meeting, great community members involved in that.
[01:12:46.440 --> 01:12:50.440]   Another thing, I've got some stuff for our fine arts department.
[01:12:50.440 --> 01:13:00.440]   Our middle school band students participated in the Texas Music Educators Association region band auditions, and we had 84 GCISD students make the bands.
[01:13:00.440 --> 01:13:05.440]   GHS traveled to San Antonio to compete in bands of America Super Regional.
[01:13:05.440 --> 01:13:11.440]   They placed third in their division, competing against bands from all across the state.
[01:13:11.440 --> 01:13:19.440]   Colleville Heritage Drum Line, or in second place in their division at the Lewisville Drum Line Invitational last weekend.
[01:13:19.440 --> 01:13:24.440]   We have some very notable upcoming events, just in a couple days, November 15th.
[01:13:24.440 --> 01:13:28.440]   GCISD Elementary, honor choir, fall concert.
[01:13:28.440 --> 01:13:36.440]   The honor choir is composed of auditioned and auditioned elementary singers from all our elementary schools.
[01:13:36.440 --> 01:13:40.440]   The first time GCISD will provide or present a fall concert.
[01:13:40.440 --> 01:13:52.440]   We also, we're all invited to holidays at Heritage, December 8th and 9th, the CHHS choir, we're putting on a holiday celebration.
[01:13:52.440 --> 01:13:57.440]   So go definitely check that out if you can.
[01:13:57.440 --> 01:13:59.440]   Okay, I'm going to do my little report.
[01:13:59.440 --> 01:14:05.440]   I serve on the District Exlex Committee, and Dr. Shivers done a great job within forming us.
[01:14:05.440 --> 01:14:16.440]   And so even though it is November of 2023, I want the community to know that we're working on the calendar for 24 and 25.
[01:14:16.440 --> 01:14:19.440]   Go ahead.
[01:14:19.440 --> 01:14:29.440]   So one of my campuses is Collegiate Academy, and I hope that we're going to have an opportunity to thank Bobby Knoots for her amazing service at that campus.
[01:14:29.440 --> 01:14:36.440]   And I know this is a time of year that many parents are -- the eighth grade families are beginning to think about that jump to high school.
[01:14:36.440 --> 01:14:43.440]   And I would really, really encourage our middle school families, sixth, seventh, and eighth, to strongly consider Collegiate Academy.
[01:14:43.440 --> 01:14:53.440]   It is an incredible program, and when you talk to any of the families that are there, these students are not missing out on their high school experience.
[01:14:53.440 --> 01:14:59.440]   It may be a little bit different, but they do so much of the same things that our traditional high schools do.
[01:14:59.440 --> 01:15:03.440]   And I would just really like to encourage people to take a look at it.
[01:15:03.440 --> 01:15:12.440]   Bobby has done an amazing job in this first ten years and the next ten years, I think we're going to be just as incredible.
[01:15:12.440 --> 01:15:19.440]   The Diversity Advisory Council met October 19th at Timberline, and it was their first meeting of the year.
[01:15:19.440 --> 01:15:21.440]   Their theme this year is together.
[01:15:21.440 --> 01:15:25.440]   The next meeting, they will be deciding on what they will focus on.
[01:15:25.440 --> 01:15:33.440]   They had three different ideas that they had come up with, and so they will be deciding the direction at the next meeting.
[01:15:33.440 --> 01:15:39.440]   I appreciate trustees for y'all providing updates, and so at this time we will begin the reports of the superintendent.
[01:15:39.440 --> 01:15:44.440]   Item A is the GCSD Balance Scorecard Priority Report.
[01:15:44.440 --> 01:15:50.440]   I would like to remind trustees as well as a community that our job is to look at the 30,000-foot level.
[01:15:50.440 --> 01:15:56.440]   This is our new accountability system, and this is the second one that we're going to have been presented.
[01:15:56.440 --> 01:15:58.440]   And Dr. Snoutz.
[01:15:58.440 --> 01:16:06.440]   Yes, so as President Braun mentioned, this is our second priority report for the 23-24 school year, and we're always excited to talk about our work.
[01:16:06.440 --> 01:16:15.440]   And we love the fact that now we feel like we have a lot of stuff aligned with our balance scorecard, and it helps us stay focused.
[01:16:15.440 --> 01:16:24.440]   And tonight we are going to hear our next priority report around the key strategic actions under priorities one and three.
[01:16:24.440 --> 01:16:29.440]   And so I'm going to kick it to Dr. Shiver, and let her take it from here.
[01:16:29.440 --> 01:16:35.440]   Good evening, we are excited to give the second report of our balance scorecard.
