
[00:00:00.000 --> 00:00:08.200]   [BLANK_AUDIO]
[00:40:28.160 --> 00:40:42.160]   Those three pennies would not be subject to recapture or Robinhood, that you may be familiar with, which is revenue that the district is required to send back to the state, meaning that more of your local taxes stay local rather than signing a blank check to the state.
[00:40:42.160 --> 00:40:58.160]   We will continue to operate as responsible stewards of your tax dollars, that will always remain our commitment to you, but we also want to be very clear and transparent about what is at stake, and that is six million dollars in cuts, which will significantly impact the district.
[00:40:58.160 --> 00:41:07.160]   I want to assure you that we are also keeping our feet on the gas pedal when it comes to our legislators and advocating for funding, but at this point we need both to happen.
[00:41:07.160 --> 00:41:21.160]   To put it plainly, the Vader gets us balanced or in the black, an increased funding from the state is what will allow us to compensate our employees competitively, so we can recruit and retain the absolute best and brightest.
[00:41:21.160 --> 00:41:35.160]   Over the next few months, the district will have multiple opportunities for you to learn more about this important election, so I ask that you make sure now that you're receiving your emails, following us on social media, turning into our meetings, and participating in the process.
[00:41:35.160 --> 00:41:45.160]   You will also hear me remind you about this each meeting, but I cannot stress enough how important it is to stay engaged and help us communicate accurate information to our community.
[00:41:45.160 --> 00:41:48.160]   Dr. Schnauce, do you want to say anything?
[00:41:48.160 --> 00:41:52.160]   I just want to say thank you for spending some time in your presence report on this.
[00:41:52.160 --> 00:41:57.160]   It's extremely critical, guys, as President Braun mentioned, we are at a crossroads.
[00:41:57.160 --> 00:42:19.160]   I would just encourage and I appreciate those that spoke tonight in public comment speaking of the Vader, but it takes all of us, and so each one of you, you have influence, your leaders in our community, and so I just want to encourage you to continue to get more information, educate yourself on this,
[00:42:19.160 --> 00:42:33.160]   and if and when you have questions and you want to just talk to me about it, or to our team, please reach out to us, because then you can take that knowledge and then pass it on to your friends, to your neighbors, and to the community, because this is a community effort.
[00:42:33.160 --> 00:42:35.160]   It's going to take all of us.
[00:42:35.160 --> 00:42:54.160]   You heard President Braun mention $6 million in revenue that stays here in GCSD that is not subject to recapture. That's a lot of people, guys, and if just doing the quick math, if you plug $60,000 for a teacher, that's 100 teachers, okay?
[00:42:54.160 --> 00:43:08.160]   We've done a lot over the last few years to reduce in some areas where we can try to lean up and be more efficient, but at some point it's going to hit the classroom, right?
[00:43:08.160 --> 00:43:18.160]   And in 100 positions like that, that will affect the teaching and learning that happens in front of our students, and we don't want to get to that point, and so that's why it takes all of us.
[00:43:18.160 --> 00:43:28.160]   It's imperative upon us. We have a very, just an awesome school district, okay? It didn't just happen this past year.
[00:43:28.160 --> 00:43:34.160]   There were years of foundations of those that had come before us that had put in the sweat equity for this.
[00:43:34.160 --> 00:43:39.160]   It's our turn to carry the torch, and this is part of it. We're not making excuses.
[00:43:39.160 --> 00:43:44.160]   We are going to our community, and we're going to ask our community to be partners in this.
[00:43:44.160 --> 00:43:55.160]   However, I will say this, too. We're going to be strong champions for our district and for public ed during this next legislative session because what's being done to us by the state is not okay.
[00:43:55.160 --> 00:44:00.160]   It's not okay. And it's not okay for our students. It's not okay for our families.
[00:44:00.160 --> 00:44:09.160]   And we can talk all day about what that means for GCSD and the fact that we have to give such an absurd amount back to the state with Robin Hood.
[00:44:09.160 --> 00:44:16.160]   That's another conversation, but here, we need to center on this later, and we need to get these three golden pennies past.
[00:44:16.160 --> 00:44:22.160]   I can sit here and talk for hours on this. I'm passionate about this. I'm passionate about our people. I'm passionate about you.
[00:44:22.160 --> 00:44:26.160]   But most importantly, I'm passionate about our staff and our kids, alright?
[00:44:26.160 --> 00:44:32.160]   And if you want to know what that means or what that feels like or looks like, come join us on August 14th and August 15th.
[00:44:32.160 --> 00:44:43.160]   I'll take you for two days and you can walk around and just see the amazing things, just the looks on our students' faces, on our staff's faces as they embrace and start the 24/25 school year.
[00:44:43.160 --> 00:44:50.160]   What we do is very special for kids. We change lives and we have to invest in our schools and in our community. And this is just part of it.
[00:44:50.160 --> 00:45:03.160]   And so I appreciate you. Thank you for your influence. Thank you for being just amazing stewards and just champions for our community. But we want to keep the bar set high here in GCSD.
[00:45:03.160 --> 00:45:04.160]   Okay, thank you.
[00:45:04.160 --> 00:45:12.160]   On that note, so Dr. Snouts will be going around to every organization.
[00:45:12.160 --> 00:45:24.160]   Yeah, so thank you. I'm sorry, I don't know, rabbit trail, but not just Dr. Snouts, but our team. And we're going to do everything we can to, you know, we called it the road show for the bond package in May.
[00:45:24.160 --> 00:45:31.160]   But we're going to get out and not just in May but throughout the spring, we're going to get out in our community, educate, and form.
[00:45:31.160 --> 00:45:49.160]   Once the board calls the Vader and August, we can only give the facts. And just tonight, I can say, I can go out there a little bit. But once they call the Vader and August, we can just inform you and give you the facts on what this means as far as the three golden pennies, six million dollars, so on and so forth.
[00:45:49.160 --> 00:45:55.160]   And we can lay out kind of what it's looked like, the reductions that we spoke to over the last several years.
[00:45:55.160 --> 00:46:07.160]   And we can talk through that, but really the power here is in this room and beyond. It's you, it's your neighbors, it's your friends. It's those that have been impacted. We heard the mom here tonight who has a 2001 graduate.
[00:46:07.160 --> 00:46:17.160]   That's an amazing story, okay. But we have a community full of that, our parents of graduates of all stars, you name it.
[00:46:17.160 --> 00:46:27.160]   And it's because again, it's been years of excellence here in GCSD and we want to continue that, but we have to invest in our schools and it's going to take all of us to get this thing across the finish line.
[00:46:27.160 --> 00:46:35.160]   We believe in our community, you do. That's why you're here. And that's why many of your children try to get back here because it's a special, special place.
[00:46:35.160 --> 00:46:43.160]   But we just have to kind of band together right now and just fight for our district, our community and really for public education.
[00:46:43.160 --> 00:46:54.160]   And another reason why we're kind of harping on this and will be in the future every single month from now until November is that it's a national election.
[00:46:54.160 --> 00:47:02.160]   So you're going to have a lot of voters showing up that might not be tuned in to what's going on at, you know, our school district.
[00:47:02.160 --> 00:47:18.160]   And so that's why, you know, word of mouth and our district has got a marketing plan that literally we're going to have to go out to media. I mean, however you consume news of, you know, that's what we're going to have to do.
[00:47:18.160 --> 00:47:37.160]   This is just very vital and it's just important to understand this isn't just about raising someone's taxes and you know, like we've done a lot of hard work up to this point to give back your money so that we can kind of take a three cents back on this other side.
[00:47:37.160 --> 00:47:48.160]   So do we have any reports of anybody have any reports for your committees?
[00:47:48.160 --> 00:47:51.160]   I'm going to talk just as long as both of them.
[00:47:51.160 --> 00:48:13.160]   No, we had our first safety and security meeting, what Allen like we can have ago. Great meeting, we got some new members on there, brought a lot right off right out the gate. So your kids are in good hands, we're led by good folks doing good work and we've got a great team of people that come together to work towards that common goal.
[00:48:13.160 --> 00:48:19.160]   So great, great first meeting looking forward to the others.
[00:48:19.160 --> 00:48:23.160]   Thank you. Anybody else?
[00:48:23.160 --> 00:48:29.160]   Okay, all right, so now we're moving to the reports of the superintendent.
[00:48:29.160 --> 00:48:42.160]   Our first item is an informational item and this is going to be our GCIC balance scorecard priority report on key strategic actions.
[00:48:42.160 --> 00:48:58.160]   So, and this is, we always kick this off in true fashion with our work, you know, with teaching and learning, with our balance scorecard, just an update on our, just our performance report from priorities one and three tonight.
[00:48:58.160 --> 00:49:12.160]   You will hear on objectives one dot four dot one one dot four dot two and one dot four dot three and within priority three you'll hear an update on three dot three dot one three dot three dot two and three dot three dot three and all of this just falls under Dr.
[00:49:12.160 --> 00:49:20.160]   Raise domain and so we'll get to hear from her she'll kick us off, but this is just like every monthly priority port.
[00:49:20.160 --> 00:49:23.160]   This is a good stuff. This is a good stuff. So thank you, Dr. Ray.
[00:49:23.160 --> 00:49:36.160]   Well, thank you so much for the opportunity to speak tonight. It's always a privilege to be able to talk about the work that our district is doing and the great work of our staff and and the, the great things that our students are doing because they're amazing as well.
[00:49:36.160 --> 00:49:48.160]   And so tonight as always we focus on our mission to motivate and inspire each student to reach their full potential and you're going to be hearing about opportunities that our students have to do that.
[00:49:48.160 --> 00:49:56.160]   So as with our scorecard we do have four priorities we will be speaking on priority one tonight and priority three.
[00:49:56.160 --> 00:50:06.160]   So priority one is student achievement and post secondary preparedness and we are going to be talking tonight about a performance objective one point four which is student involvement.
[00:50:06.160 --> 00:50:21.160]   Our key strategic actions involve three different areas the elastic fine arts and athletics and so you'll see up here that the goal of each one of these is to participate to monitor the participation in performance in each one of these areas.
[00:50:21.160 --> 00:50:30.160]   And so tonight you'll hear about that participation in performance as well as the baseline information that we've gathered and how we're going to be moving forward.
[00:50:30.160 --> 00:50:42.160]   So as you know you have heard because Miss Braun was kind enough to kind of steal the thunder here a little bit about the Lone Star Cup but that is a great congratulations to our students and to our two our two high schools.
[00:50:42.160 --> 00:50:50.160]   So the UIL Lone Star Cup honors well-rounded high schools with the best overall athletic fine arts and academic programs in Texas.
[00:50:50.160 --> 00:51:04.160]   And just as Miss Braun said she President Braun skews me I'm sorry and just as she stated that Colleville Heritage and Greatmont High School ended up in the top 50 in the in the Lone Star Cup for 5a.
[00:51:04.160 --> 00:51:09.160]   So that's a that's not an easy accomplishment and we are so proud of our high schools for that.
[00:51:09.160 --> 00:51:22.160]   So we are going to focus tonight on that scholastic piece first and to remind you that fine arts and athletics and at UIL academics make up the points that we receive for the Lone Star Cup.
[00:51:22.160 --> 00:51:37.160]   And UIL academic competitions you may have actually been involved in one of those when you were in when you were in school that includes ready writing journalism, science, all sorts of things but there's 30 different events that take place in UIL academics.
[00:51:37.160 --> 00:51:43.160]   And so we had students compete in almost every UIL academic event at the district level.
[00:51:43.160 --> 00:51:52.160]   This year we had students go on to place in the following areas in the regional contest in STEM in social studies and then in speech and debate.
[00:51:52.160 --> 00:51:56.160]   And so what an exciting time to see our kids just continue to advance.
[00:51:56.160 --> 00:52:08.160]   GCISD claim two team and three individual state champions which is absolutely amazing and we are so grateful for the hard work and the dedication of our students and our sponsors with this.
[00:52:08.160 --> 00:52:12.160]   And so where do we go from here when it comes to UIL academics.
[00:52:12.160 --> 00:52:22.160]   So what we are what we are looking for is we have as we have talked about UIL academics this year we had about 80 students participating in these 30 events.
[00:52:22.160 --> 00:52:27.160]   And so there is clearly room for growth in this because our students are incredible.
[00:52:27.160 --> 00:52:39.160]   And so we want to come up we want to be working towards more participation in this and more opportunities for them to get involved and to show what they know because that is really what UIL academics is about.
[00:52:39.160 --> 00:52:46.160]   It compliments the curriculum and it allows students to demonstrate their mastery of specific skills and critical thinking.
[00:52:46.160 --> 00:52:54.160]   And so this is an area for growth but we are excited about the opportunities for our students in this area of UIL academics.
[00:52:54.160 --> 00:53:02.160]   So any questions before I turn it over to my counter parts here.
[00:53:02.160 --> 00:53:14.160]   Okay well thank you so much I am going to invite right now Dr. Paul Sykes he is the director of Fine Arts Fine Arts and then our executive director of athletics.
[00:53:14.160 --> 00:53:24.160]   And they are going to share with you about athletics and Fine Arts.
[00:53:24.160 --> 00:53:34.160]   Hello there it is. Good evening everybody it's good to see you again my name is Paul Sykes.
[00:53:34.160 --> 00:53:39.160]   Just starting with some numbers real quick just to kind of get our bearings in Fine Arts.
[00:53:39.160 --> 00:53:45.160]   So in Fine Arts all of our elementary students take Fine Arts every single day.
[00:53:45.160 --> 00:53:49.160]   They are moving back and forth between art and music.
[00:53:49.160 --> 00:53:55.160]   PE is also under my area of domain and then at one school we actually also have theater at Bransford.
[00:53:55.160 --> 00:53:57.160]   And so every day they are rotating through that.
[00:53:57.160 --> 00:54:03.160]   So that's 59 elementary students each day that run through our Fine Arts programs.
[00:54:03.160 --> 00:54:10.160]   At the secondary level you can see we have 4,58 students that are involved in our Fine Arts.
[00:54:10.160 --> 00:54:13.160]   Now this is to me I was like holy cow.
[00:54:13.160 --> 00:54:22.160]   If you add up the total number of secondary students we run at about 58% of our student body at the secondary level in the Fine Arts.
[00:54:22.160 --> 00:54:34.160]   But if you go to the entire district there's about 13,400 students in the district of those about 10,500 are in a Fine Arts class every single day.
[00:54:34.160 --> 00:54:41.160]   So most of our kids are seeing a Fine Arts every single day.
[00:54:41.160 --> 00:54:53.160]   Thanks everybody. Sorry I had to move the mic up a little bit.
[00:54:53.160 --> 00:54:58.160]   Sorry. For athletics we really focused on Dr. Ray said we are going to look at participation and performance.
[00:54:58.160 --> 00:55:02.160]   Really when we want to look at participation we want to look at our middle schools.
[00:55:02.160 --> 00:55:10.160]   And so we wanted to develop a baseline for how many of our eighth graders are actually involved in minimum two years of
[00:55:10.160 --> 00:55:16.160]   athletics in middle school. So what this means is it means between sixth grade pre athletics seventh and eighth grade athletics.
[00:55:16.160 --> 00:55:23.160]   And so this year our rising ninth graders are the eighth graders from last year 65% of them which I was very impressed with that number.
[00:55:23.160 --> 00:55:28.160]   To be honest with you had at least two out of three years of middle school athletics.
[00:55:28.160 --> 00:55:39.160]   And at the high school level when we start talking about participation what we really had to do was kind of find to normalize the amount of teams that we're going to play with in each sport.
[00:55:39.160 --> 00:55:46.160]   And what I mean by that is how many football teams for example should a five-day division two program be playing with.
[00:55:46.160 --> 00:55:54.160]   And for example I had to go out we went out and did a comparison of a bunch of other school districts surrounding school districts compared that to our needs.
[00:55:54.160 --> 00:56:02.160]   And so for example like you see in the example it talks about football you know our expectations that we have four football teams at the high school level.
[00:56:02.160 --> 00:56:22.160]   And so we had to go through and do that at every in every sport every team sport so we could kind of develop a baseline of how many and then develop our participation from there.
[00:56:22.160 --> 00:56:25.160]   Thank you Todd.
[00:56:25.160 --> 00:56:33.160]   So in addition to just the the numbers that we have we have a lot of opportunities for our kids in our fine arts programs.
[00:56:33.160 --> 00:56:41.160]   At the elementary schools I said we all kids get music art PE at all of our campuses and one of our campus sales to get theater.
[00:56:41.160 --> 00:56:54.160]   But in addition to just a regular class time those students have a ton of opportunities before and after school to also get involved things that are part that that are really part of their interest things such as a folkloric and dance groups.
[00:56:54.160 --> 00:57:08.160]   We also have some more folk other folk dance groups we have art clubs we have music clubs we have or fonts almost we have a district choir honor choir which is fantastic and I hope you'll come and hear them some time.
[00:57:08.160 --> 00:57:18.160]   At our secondary level our our areas of specialty are art band choir dance and theater.
[00:57:18.160 --> 00:57:24.160]   With dance only being offered as a class at the high school we do have dance clubs at the middle school.
[00:57:24.160 --> 00:57:36.160]   So those are our five areas within those GCIC offers over 90 different classes to our kids in the secondary level that they can choose from and really follow their interest.
[00:57:36.160 --> 00:57:45.160]   But in addition to just a regular classroom there's a lot of other opportunities for kids and these kids anything that we can do to really focus their attention.
[00:57:45.160 --> 00:57:57.160]   They can try and do specific individual competitions like our team EA or vase competitions they can do group competitions in our ensembles in our dance areas.
[00:57:57.160 --> 00:58:04.160]   And then they can do art competitions a million different art competitions from around the state including vase.
[00:58:04.160 --> 00:58:20.160]   And then if they want to build their leadership skills almost all of our fine arts programs and secondary level have office or position where we we actively work on their leadership skills and teaching them how to be leaders in those different areas.
[00:58:20.160 --> 00:58:32.160]   All in all we try to give our fine arts students every opportunity to be leaders every opportunity to find themselves most importantly want to give them a place that they belong in GCIC.
[00:58:32.160 --> 00:58:44.160]   We want to give them a group of friends that they can be with and support and work together as a team to accomplish their goals.
[00:58:44.160 --> 00:58:56.160]   Alright for athletics for us you know some things that we've really done over the last year to and the the path that we're kind of on as far as the performance side and opportunity side for kids.
[00:58:56.160 --> 00:59:10.160]   So first starting at the middle school level we we created C-teens we went back to to competing against Coppell so we now have C-teens and volleyball and basketball which is now giving more kids opportunities at the middle school level to play.
[00:59:10.160 --> 00:59:23.160]   We have three teams at each one we've added fall tennis. Super proud of our our two high school football coaches came together in the spring to they came to me and said hey we want to create a middle school 7 on 7 league.
[00:59:23.160 --> 00:59:33.160]   And they work together they got their players to be the coaches they had over 400 6 through 8th graders involved in a middle school 7 on 7 in the spring.
[00:59:33.160 --> 00:59:49.160]   The two of them the two head coaches from the campuses working together to kind of grow that program and then also what we did was we started in 6 grade pre athletics issue we started a a district wide physical development program and so we're going to we have certain.
[00:59:49.160 --> 01:00:01.160]   That we're going to track from 6 grade to 8th grade to see our students improve across similar DC like benchmark concepts in academic courses as they move throughout the year and.
[01:00:01.160 --> 01:00:04.160]   And throughout their middle school career as well.
[01:00:04.160 --> 01:00:17.160]   We also at the high school we're super excited about this we piloted something called supplemental instruction which kind of actually piggybacks off of what fine arts does we're going full implement implementation on that in the fall.
[01:00:17.160 --> 01:00:27.160]   And then we also have opportunities for kids that that don't necessarily that want to be involved but maybe not make the team still want to be involved with the programs we have our.
[01:00:27.160 --> 01:00:39.160]   Our managers our student managers have opportunities that the athletic trainers you know you come to our Friday night football experiences and we've got kids that are running cameras that are running the video boards to our communications.
[01:00:39.160 --> 01:00:47.160]   And really one of our and I think Nicole might touch on this later I'm not sure and I'm not going to pronounce Toby's last name.
[01:00:47.160 --> 01:01:00.160]   But one of our coolest stories of the year is Toby the rising ninth grader at grapevine high school that was the boys he's he's he's telescope eighth grader last year at CTMS he was the boys of the wolves.
[01:01:00.160 --> 01:01:11.160]   He did all their announcing for all their games was actually able to announce out of our C football game last year a grapevine grapevine high school home game he announced their spring football game.
[01:01:11.160 --> 01:01:27.160]   So even though he's telescope he's younger really can't participate in play we found a way for that young man to be involved in the program and in the in the Friday night experience.
[01:01:27.160 --> 01:01:39.160]   So I hope that what you heard in that particular priority was about student opportunity so yes it is student involvement but at the end of the day where the ones providing in the opportunity to get involved and so we're so grateful for.
[01:01:39.160 --> 01:01:48.160]   All of these who put together these opportunities for our students to become involved and to become leaders because that is the goal at the end of the day is for them to become.
[01:01:48.160 --> 01:01:59.160]   Leaders wherever they are and whatever they do so in our next part of the balance score card.
[01:01:59.160 --> 01:02:08.160]   I just wanted to just share a little bit about Paul and Todd those are two.
[01:02:08.160 --> 01:02:17.160]   I don't want to brag on you guys too much but I kind of want to brag on you guys so I'm the fine arts liaison and I have the pleasure and honor to meet with Dr. Sykes.
[01:02:17.160 --> 01:02:24.160]   Pretty regularly we meet and we discuss things in both both Paul and Todd are not just resting on where we're at now.
[01:02:24.160 --> 01:02:36.160]   They are constantly and continually trying to find ways to get more and more kids involved in opening up things and standardizing things and making sure that all students no matter what middle school you're at or high school you're at or elementary school you're at.
[01:02:36.160 --> 01:02:43.160]   You're getting an amazing experience and opportunity to expand yourself try new things and find your passion.
[01:02:43.160 --> 01:03:04.160]   So both of these men are doing excellent work in our extracurricular realm and I think in our announcements month after month after month I think we're starting to see the resounding effects of that and we're seeing so many of our kids do so many amazing things and not just an academics but outside of that as well.
[01:03:04.160 --> 01:03:21.160]   I just wanted to say thank you to both you guys and in that priority report you guys didn't brag on yourselves enough to kind of hit the numbers which is great but you guys are not just resting on that I can tell you from personal experience they are working on things outside of just what they presented to continue to give our students.
[01:03:21.160 --> 01:03:32.160]   Endless opportunities to find their passion so thank you both for everything you guys are doing and looking forward to what's ahead for all our students and programs.
[01:03:32.160 --> 01:03:36.160]   Doctor I can ask a question you may.
[01:03:36.160 --> 01:03:42.160]   Sorry pre athletics has been around for how many years three.
[01:03:42.160 --> 01:03:49.160]   You're talking to the guy who I've been here for two so I don't have a great answer for that so.
[01:03:49.160 --> 01:03:54.160]   All rephrase the question have you seen benefit and having six graders in free athletic.
[01:03:54.160 --> 01:04:01.160]   Yes ma'am one hundred percent and we're actually making that more consistent across the board that hasn't been consistent through it when I got here that was the main day.
[01:04:01.160 --> 01:04:07.160]   That was the main difference was it wasn't consistent among the middle schools now the way that's put into place is being consistent.
[01:04:07.160 --> 01:04:27.160]   So I can answer that for you that it has been three years so I just I didn't know if it you could you are seeing benefit in seventh grade eighth grade because sometimes that's what happens with seventh graders and eighth graders are not introduced to a sport until they're in seventh grade and then they're too far behind so that's one thing I appreciated about pre athletics.
[01:04:27.160 --> 01:04:41.160]   Any other questions all right well this next priority deals with parents families and community satisfaction and engagement and this is just another priority that deals with opportunities for us to build partnerships with corporate.
[01:04:41.160 --> 01:04:52.160]   Corporations and businesses and so Stephanie speaks our director of CTE is going to come up and take us through this priority.
[01:04:52.160 --> 01:04:58.160]   Thank you I'm excited to be here tonight to tell you a little bit about what CTE has done in the last year.
[01:04:58.160 --> 01:05:15.160]   Our first focus this 23 24 school year was to strengthen relationships with our community and so that started with my team getting out and having conversations with the rotary club that.
[01:05:15.160 --> 01:05:32.160]   Oh gosh it just went blank the Chamber of Commerce thank you it's right there as well as working with and putting together our CTE advisory board and I couldn't have developed that without having some relationships already built by having those conversations with the community itself and so.
[01:05:32.160 --> 01:05:44.160]   We were able to put together our CTE advisory board we had our first two meetings in the spring our third meeting for this year will actually take place at the end of August with another one just before we go out for the holidays.
[01:05:44.160 --> 01:05:54.160]   And we'll finish establishing what our goals are for the remainder of this cycle of our advisory board so our members will be on our board for two years.
[01:05:54.160 --> 01:06:04.160]   With our leadership rotating every three years and so we're really excited to launch that and put that into place and because of that we've actually been able to bring on some new partner sit partnerships.
[01:06:04.160 --> 01:06:16.160]   And the third goal that we've had this year is grant and scholarship opportunities with the education foundation and I'm going to dive into that a little bit later but wanted to start with a little bit of data from CTE so right now.
[01:06:16.160 --> 01:06:32.160]   For the 23 24 school year we sat with a little over seventy two hundred students enrolled in one or more CTE courses with about eighteen hundred of them in a program a study and so if you remember a program a study is kind of like that college degree plan it's students are selecting.
[01:06:32.160 --> 01:06:42.160]   And so I'm going to give a little bit of a good path that they're interested in and they will explore those in middle school and then really kind of dive into that as they get into that high school level course work.
[01:06:42.160 --> 01:06:59.160]   We also worked really hard in obtaining some industry based certifications and I'll talk a little bit about how that aligns with accountability but we had three hundred and fifty eight industry based certifications obtained from students this year and that was a very significant increase from last year to this year.
[01:06:59.160 --> 01:07:08.160]   Making sure that we were reporting appropriately to TEA the other part of that was being able to bring in some new certifications that we attended to work through.
[01:07:08.160 --> 01:07:11.160]   What what was the increase just out of curiosity.
[01:07:11.160 --> 01:07:13.160]   It was less than a hundred the year before.
[01:07:13.160 --> 01:07:16.160]   Okay well a great job.
[01:07:16.160 --> 01:07:26.160]   To continue on with our CTE data this talks a little bit about the grade level and how it breaks down with a number of students that we had enrolled in each grade level.
[01:07:26.160 --> 01:07:34.160]   And so we're really proud of is the fact that we had just under a thousand students in our middle school programs which that is our baseline.
[01:07:34.160 --> 01:07:41.160]   That's where our launching point is with CTE and as just as you were speaking earlier is the earlier we can expose them to opportunities.
[01:07:41.160 --> 01:07:51.160]   The more opportunity they have to make different choices without it setting them back and I'll talk a little bit about the accountability piece with TEA and how how that made is going to be changing in the in the future.
[01:07:51.160 --> 01:07:58.160]   So this number with 963 middle school students taking CTE courses at huge.
[01:07:58.160 --> 01:08:02.160]   So this kind of talks a little bit about the accountability side of things.
[01:08:02.160 --> 01:08:20.160]   So as of right now our current graduating seniors the class of 2025 under college career and military readiness the way to earn that CCMR point it through career readiness is to be a concentrator meaning that they've taken two courses in one program of study and earn their industry based certification.
[01:08:20.160 --> 01:08:35.160]   So you can see on the CTE codes the six that's a concentrator we had about 1600 students that were deemed as concentrators that are in our programs which is a decent number area for improvement for us for sure.
[01:08:35.160 --> 01:08:42.160]   But if you look over at the second table it shows you those students that are coded a six or coded a six and a seven.
[01:08:42.160 --> 01:08:49.160]   And that actually explains kind of where we're closer to that accountability piece for our incoming seniors.
[01:08:49.160 --> 01:08:58.160]   So, this is the graduating class we anticipate growth this next year as we continue to endorse our CTE programming at all levels.
[01:08:58.160 --> 01:09:18.160]   For the class of 2026 and beyond TEA is changing those rules for students to no longer just be a concentrator but they have to be a complete within their program of study meaning if they want to earn their CCMR point through career readiness that they take three or more CTE courses totaling four or more credits.
[01:09:18.160 --> 01:09:27.160]   With an industry based certification and remember these industry based certifications are not designed for high school students these are designed for industry professionals so these are not easy exams.
[01:09:27.160 --> 01:09:35.160]   So when you see those numbers and you're like oh we had some failures yes we're going to have failures because these are hard hard exams for these students to take and pass.
[01:09:35.160 --> 01:09:44.160]   In addition to the fact that now we're going to ask them to take three courses for at least four more credits so that's where that middle school number that I discussed earlier is really important.
[01:09:44.160 --> 01:09:50.160]   As they can explore in middle school the different programs of study that we have to offer here in GCISD.
[01:09:50.160 --> 01:09:55.160]   I'm going to pause there and see if there's any questions about that and about to change gears a little bit.
[01:09:55.160 --> 01:09:57.160]   I have a question.
[01:09:57.160 --> 01:10:06.160]   So in 2026 they're going to have to have three CTE classes and pass the certification together CCMR point under the career readiness.
[01:10:06.160 --> 01:10:09.160]   So that's the class that's two years.
[01:10:09.160 --> 01:10:19.160]   Yes thank you more than likely it'll be three for most students and that three courses for four more credits most of our junior and senior level courses.
[01:10:19.160 --> 01:10:23.160]   We've aligned to be double credit courses so a practicum level courses.
[01:10:23.160 --> 01:10:26.160]   I mean in all honesty that's where the kids have all the fun.
[01:10:26.160 --> 01:10:31.160]   I mean that's where they're really going to get the hands-on learning that's the opportunity for them to go out into the community and experience.
[01:10:31.160 --> 01:10:38.160]   What those industries really entail beyond just a high school job.
[01:10:38.160 --> 01:10:47.160]   So on percentages I mean do you have objectives of like what you'd like for these numbers to be at?
[01:10:47.160 --> 01:10:50.160]   Yes I'm developing those actually.
[01:10:50.160 --> 01:10:54.160]   I did not have a clear picture of what that data looked like until our summer paint submission.
[01:10:54.160 --> 01:11:02.160]   And then I was able to see some historical context with some new systems that the technology department has put into place using on data suite.
[01:11:02.160 --> 01:11:05.160]   So now I have some really good numbers to kind of fall back on.
[01:11:05.160 --> 01:11:11.160]   So I'm still working on what that will look like but I can report on that later on.
[01:11:11.160 --> 01:11:14.160]   Stephanie? Yes.
[01:11:14.160 --> 01:11:19.160]   With the requirement that you talked to Coach about.
[01:11:19.160 --> 01:11:34.160]   How are we? I know you said we're introducing it in middle school but how are we getting that implemented while still maintaining and hitting our core requirements each of the students have to have as they progress through so they get that experience and they get that opportunity to explore some of that.
[01:11:34.160 --> 01:11:37.160]   Before actually deciding and focusing in. Great question.
[01:11:37.160 --> 01:11:43.160]   So this next year we're beginning a new course at the seventh grade level that we have all seventh graders well.
[01:11:43.160 --> 01:11:52.160]   I'm going to say 95% of seventh graders going through and it is a course specifically designed for career and college exploration.
[01:11:52.160 --> 01:12:03.160]   It will be a year long course they will learn about all facets of what we offer in GCISD not just CTE specific and as far as career clusters and programs of study but it will also talk about advanced academics.
[01:12:03.160 --> 01:12:07.160]   Dual credit opportunities all the different.
[01:12:07.160 --> 01:12:15.160]   Ways that students can excel within GCISD they'll do some research on it they'll do and it's also that course is intertwined with our ELA team.
[01:12:15.160 --> 01:12:21.160]   So they're going to get a lot of opportunities to take what they're learning in English and apply it in the different context.
[01:12:21.160 --> 01:12:28.160]   So hopefully that will help support some of that on the reading side of our accountability ratings.
[01:12:28.160 --> 01:12:36.160]   So they will learn that in seventh grade as they build their four and five year plans in the seventh grade confirm them in eighth grade.
[01:12:36.160 --> 01:12:45.160]   They will do tours of the TECC and eighth grade and have the ability to begin some of those principal level courses at that point as well.
[01:12:45.160 --> 01:12:51.160]   And then so they can take up to three of those CTE courses not stepping on the toes of athletics and fine arts.
[01:12:51.160 --> 01:12:56.160]   They have the opportunity to take up to three CTE courses at that eighth grade level.
[01:12:56.160 --> 01:13:02.160]   And then their freshman year they still have the opportunity to explore other programs of study as well.
[01:13:02.160 --> 01:13:15.160]   And then after that it becomes a timeline that we have to kind of meet if that's where we're going to get that CCMR point through career readiness of meeting that three courses for four more credits.
[01:13:15.160 --> 01:13:17.160]   So I hope that explained.
[01:13:17.160 --> 01:13:25.160]   No that was perfect I know I love that I just love that we're giving students an opportunity to experience everything there is because there's a time when that goes away.
[01:13:25.160 --> 01:13:29.160]   And then you become a grown up and we all know how that turns out.
[01:13:29.160 --> 01:13:35.160]   Well it's equally as important for students to decide what they want to be and what they don't want to be.
[01:13:35.160 --> 01:13:44.160]   We want them to explore and find that you know what maybe I thought I wanted to be in business but really I don't like business.
[01:13:44.160 --> 01:13:47.160]   And I want to be in the health science world or I can't stay in the side of blood.
[01:13:47.160 --> 01:13:50.160]   So maybe the center you know the route that I want to go.
[01:13:50.160 --> 01:14:02.160]   So maybe I check something else out. So they'll have a few years eight, nine probably 10th grade will be the last opportunity to really have the chance just based on the timeline of having those three credits for four credits and three courses.
