
[00:01:00.000 --> 00:01:07.040]   [BLANK_AUDIO]
[00:46:08.000 --> 00:46:14.000]   In 2021, Culver Heritage Head Football Coach Kirk Martin was also recognized with this amazing honor.
[00:46:14.000 --> 00:46:18.000]   Congratulations to Coach Mike Alexander, Coach Alexander.
[00:46:18.000 --> 00:46:20.000]   [applause]
[00:46:20.000 --> 00:46:24.000]   We're going to give you a lot of applause and there's a microphone.
[00:46:24.000 --> 00:46:34.000]   Well, thank you, Dr. Ryan. Just, you know, you don't win awards or recognize for things without a lot of good people around you.
[00:46:34.000 --> 00:46:45.000]   Namely, my wife and my kids, Mandy and the kids back there, they put up with me a lot of long hours, and our players are amazing, our players, parents are amazing.
[00:46:45.000 --> 00:47:01.000]   We feel like we have a family environment and grapevine high school right over here at the field house, and it's a special special place, but I will not put the microphone down without recognizing some people in this room that have supported us a lot along the way, just looking around the room.
[00:47:01.000 --> 00:47:13.000]   They in helps our coaches get paid during the summer when they're off contract and through their camp money, she's always willing to pick up phone and help me work through that.
[00:47:13.000 --> 00:47:20.000]   Paul Barbaro, when our fields weren't where they needed to be last year, we sat down and you helped us through all that. Thank you so much.
[00:47:20.000 --> 00:47:34.000]   Dr. Ryan and Dr. Snouts have been incredible supporters of us all the way, you know, I get text messages, I get personal visits, you know, just encouragement along the way. Dr. Sykes is amazing.
[00:47:34.000 --> 00:47:43.000]   We're so blessed to have Dr. Sykes in this district leading our fine arts and our band and our drill teams and all the things that helped make the football more special.
[00:47:43.000 --> 00:47:50.000]   And you know, Kyle Berger, we get internet issues on the weekend, it doesn't matter if he's at the lake or wherever you were doing.
[00:47:50.000 --> 00:48:00.000]   Like he's helping us, you know, getting people out there, getting us some internet, we can watch some video and prepare for the game, Jimma helping us hire good people to coach our kids.
[00:48:00.000 --> 00:48:10.000]   You know, it's just, it's a team effort to be successful and we got a lot of good people here in grapevine college of the last day, and it's just a blessing to be able to coach here.
[00:48:10.000 --> 00:48:16.000]   [applause]
[00:48:16.000 --> 00:48:24.000]   Thank you, Coach Alexander and I'd be remiss if we didn't recognize our athletic director, Todd Raymond.
[00:48:24.000 --> 00:48:26.000]   Did she talk back here?
[00:48:26.000 --> 00:48:30.000]   [laughter]
[00:48:30.000 --> 00:48:36.000]   Yeah, it's okay. Leave your boss out, that's fine.
[00:48:40.000 --> 00:48:42.000]   [laughter]
[00:48:42.000 --> 00:48:47.000]   For the next recognition, I'd like to invite to Trustee Jorge Rodriguez to join us for a check presentation.
[00:48:47.000 --> 00:48:57.000]   The Great Moncolibil ISD is a member of the local government purchasing cooperative by board and cooperative helps districts another government
[00:48:57.000 --> 00:49:01.000]   entity entity streamline, the procurement process and increase our purchasing power.
[00:49:01.000 --> 00:49:07.000]   Each year, the cooperative issues rebates to its members and proportion to their purchases of the by board.
[00:49:07.000 --> 00:49:12.000]   And GCIS received a rebate check of $40 over $44,000.
[00:49:12.000 --> 00:49:18.000]   So tonight we have Don Nelson with by board here to present us a rebate check, Don.
[00:49:18.000 --> 00:49:19.000]   Thank you.
[00:49:19.000 --> 00:49:28.000]   Thank y'all, President Ford, Dr. Ryan and board members, thank you so much for letting us be here today.
[00:49:28.000 --> 00:49:32.000]   We are here to work for you and your staff has done a great job with this.
[00:49:32.000 --> 00:49:39.000]   This is $44,000 this year, over the past three years, they have earned over $137,000 for the rebates for the district.
[00:49:39.000 --> 00:49:46.000]   That money goes right back to you by leveraging by board and all of its many pluses and things that it does for you.
[00:49:46.000 --> 00:49:51.000]   We thank you for that, we thank you for your staff, and we thank you for letting us be here to do this tonight.
[00:49:51.000 --> 00:49:52.000]   Thank you.
[00:49:52.000 --> 00:49:53.000]   Thank you, Don.
[00:49:53.000 --> 00:49:58.000]   [applause]
[00:50:02.000 --> 00:50:09.000]   Thank you.
[00:50:09.000 --> 00:50:25.000]   And before I turn it back to President Ford, I would like to say a hearty thank you and good luck to Diane.
[00:50:25.000 --> 00:50:28.000]   There you are, I couldn't see you.
[00:50:28.000 --> 00:50:38.000]   So, Diane, thank you for all of your work. You've grown up in this district and done a super job in our finance office and we wish you all the best.
[00:50:38.000 --> 00:50:45.000]   And at the same time, I'd like to introduce our interim CFO, Richard Mackin, if you could just wave your hand.
[00:50:45.000 --> 00:50:56.000]   Richard is here observing tonight, so we thank you for being here and stepping in while during this transition time, but Diane, thank you so much.
[00:50:56.000 --> 00:50:59.000]   Let's give Diane money a round of applause.
[00:50:59.000 --> 00:51:08.000]   [applause]
[00:51:08.000 --> 00:51:14.000]   [applause]
[00:51:14.000 --> 00:51:28.000]   [applause]
[00:51:28.000 --> 00:51:34.000]   All right, thank you all. Next, I'm on the agenda is public comment. I hear that we're Kathy.
[00:51:34.000 --> 00:51:38.000]   Next, from the agenda is the public comment period of our board meeting.
[00:51:38.000 --> 00:51:43.000]   While public comment is an opportunity for individuals to directly address the Board of Trustees, it is a limited forum.
[00:51:43.000 --> 00:51:53.000]   Individuals wishing to participate must complete the request to speak form and submit it to the executive director of communications, Nicole Lyons, at least 15 minutes prior to the start of the meeting.
[00:51:53.000 --> 00:52:00.000]   By completing the request to speak form, each speaker has acknowledged they will abide by the decorum protocols stated on such form.
[00:52:00.000 --> 00:52:10.000]   Pursuant to the Board operating procedures, the Board has allotted 30 minutes for public comment period, but they may adjust that time at the Board President's discretion to allow for orderly conduct of the Board meeting.
[00:52:10.000 --> 00:52:14.000]   Tonight, each speaker will have one minute.
[00:52:14.000 --> 00:52:21.000]   If groups wish to speak on the same topic, the Board may ask, but it's not required that a spokesperson be appointed to speak for the group.
[00:52:21.000 --> 00:52:26.000]   This is not the form to present allegations of employee misconduct, requests for employee discipline,
[00:52:26.000 --> 00:52:36.000]   lodging personal attacks, shaming, demeaning, specific named GCISD employees, or unnecessarily disclosing private information about GCISD employees or students.
[00:52:36.000 --> 00:52:46.000]   The Board will only consider personnel or student complaints that remain unresolved after they have been addressed through the grievance process and when they have been placed on the Board agenda for hearing or action.
[00:52:46.000 --> 00:52:52.000]   Please see GCISD Board policies, DGBA, employee, FNG students and families, and GF public.
[00:52:52.000 --> 00:53:00.000]   These policies are designed to secure prompt and equitable resolution of complaints and concerns by allowing for a full hearing and investigation.
[00:53:00.000 --> 00:53:05.000]   Each of these procedures allows for an individual to address grievances with the Board of Trustees.
[00:53:05.000 --> 00:53:12.000]   Upon request or executive director of communications will provide you with copies of these policies or you can find them online at the district website.
[00:53:12.000 --> 00:53:24.000]   And according with the in accordance with the Texas Open Meetings Act, the Board may not deliberate or decide any subject that is not included on the meetings agenda and may not respond to comments made or questions asked during the public comment period.
[00:53:24.000 --> 00:53:32.000]   If an issue mentioned is listed on tonight's agenda, Board members may respond to comments when the agenda item is considered later in the meeting.
[00:53:32.000 --> 00:53:39.000]   Please understand that allowing speakers to make statements during the public comment period is not an endorsement of these statements by the Board or the district.
[00:53:39.000 --> 00:53:46.000]   The statements made by an individual speaker are the opinion of that speaker and not necessarily the opinion of the Board individual trustees or the district.
[00:53:46.000 --> 00:53:50.000]   We will call persons to speak in the order we receive their forms.
[00:53:50.000 --> 00:54:03.000]   Tonight's first speaker is Jeff Hall, please step to the microphone and state where they are resident of GCISD.
[00:54:03.000 --> 00:54:10.000]   Hello, my name is Jeff Hall. I am a resident of GCISD. Dr. Ryan on the night you announced your retirement. It should have been about celebrating you at the board meeting and it wasn't.
[00:54:10.000 --> 00:54:14.000]   I told you then that you deserve better. You did and you do.
[00:54:14.000 --> 00:54:24.000]   So tonight several of us are going to tell you good things that we appreciate about GCISD. Each of these good things happen on your watch and you deserve partial credit for them at least.
[00:54:24.000 --> 00:54:39.000]   For example, I'm proud that you have teachers like Julie Borschard at Canon. She took a robotic two robotic teams to competition and competed against 22 other teams. She took second and eighth place in no other team was elementary.
[00:54:39.000 --> 00:54:50.000]   They were all middle school teams. That's something to be really proud of. Dr. Ryan, I wish you the best retirement and a Merry Christmas. Thank you for your service.
[00:54:50.000 --> 00:54:59.000]   Thank you. Our second speaker is Ginger Penn, please step to the microphone and state where they are resident of GCISD.
[00:54:59.000 --> 00:55:10.000]   Hi, I'm Ginger Penn and I'm at GCISD resident. Good evening board of trustees and Dr. Ryan. Dr. Ryan, congratulations on your retirement and thank you for serving GCISD.
[00:55:10.000 --> 00:55:23.000]   Well, we hope the best for you in the future. It brings me great pleasure to tell you all the wonderful things that GCISD is doing, but I only have time to tell you about her at just middle school.
[00:55:23.000 --> 00:55:34.000]   GCISD is incredible, incredibly fortunate to have such solid leaders like Sheila Schumack and amazing VPs like Jamie Torres and Dr. Michiv.
[00:55:34.000 --> 00:55:45.000]   They are up early and stay late. They always seek opportunities to serve the school staff and parents well. The coaches are blessing to.
[00:55:45.000 --> 00:55:57.000]   They are not they are there most of the time before Senate and stay most days driving buses late until the night while building excellence into the student athletes. We are very fortunate to have them.
[00:55:57.000 --> 00:56:05.000]   The teachers of HMAS are also standouts. They provide each job with you and other communities to learn, grow and succeed. Thank you. Thank you so much.
[00:56:05.000 --> 00:56:10.000]   Our third speaker is Pete Dodd, please step to the microphone and state where they are resident of GCISD.
[00:56:15.000 --> 00:56:27.000]   Hello. My name is Pete Dodd. I am a parent and resident of GCISD. Dr. Ryan, thank you for your service and hope you enjoy your retirement.
[00:56:27.000 --> 00:56:41.000]   However, I am here to speak about the hypocrisy of this school board. You say you're fiscally responsible or recently turned down a $10,000 donation just because it came from books for what is no parent reason.
[00:56:41.000 --> 00:56:50.000]   You say you're transparent, but the only transparency we've had on the superintendent search is a shot of a design survey that was sent out without any advanced notification.
[00:56:50.000 --> 00:57:03.000]   And you're also limiting the choice even though you say you are for parental choice by weeding out books and materials on a whim without set criteria as well as limiting the choice of parents whose views are different than your own.
[00:57:03.000 --> 00:57:11.000]   And that's all I have. Additionally, quit sanctioning teachers that want to make them want to say. Thank you.
[00:57:11.000 --> 00:57:22.000]   Thank you. Our fourth speaker is Linda Gardner, please step to the microphone and state where they are resident of GCISD.
[00:57:22.000 --> 00:57:31.000]   Hi, my name is Linda Gardner. I live in grapevine. Recently I read Webster. No Webster's advice to the young and moral capitalism.
[00:57:31.000 --> 00:57:37.000]   And I found it interesting and enlightening. As you probably know, no Webster was an influential founding father.
[00:57:37.000 --> 00:57:43.000]   And because of his extensive efforts in early American education, he was known as America's schoolmaster.
[00:57:43.000 --> 00:57:51.000]   Like most founding fathers, Webster understood the ability of our new government to endure would depend upon the equality of our education system.
[00:57:51.000 --> 00:58:03.000]   Two of the works he authored to help train future generations are included in this book. They were beneficial not only for current students, but for former students never exposed to these works.
[00:58:03.000 --> 00:58:13.000]   I have a copy for each of you. I don't know about y'all, but my favorite gift at Christmas is a book, so Merry Christmas.
[00:58:13.000 --> 00:58:20.000]   Thank you. Our fifth speaker is Greg Gardner. Please step to the microphone and state where they are resident of GCISD.
[00:58:20.000 --> 00:58:26.000]   Hi, my name is Greg Gardner. I am a resident at GCISD.
[00:58:26.000 --> 00:58:31.000]   He would call I came up here last month to ask questions about the pending university prep investigation.
[00:58:31.000 --> 00:58:37.000]   And this is important to me because I understand that online school is a top ranked in the nation.
[00:58:37.000 --> 00:58:45.000]   And it brings about $11 million a year to the district. So back on July 4th, I believe, was people on this board hired an attorney to look into the corruption Iiversity prep.
[00:58:45.000 --> 00:58:54.000]   Two days later, through the top level, IEP employees were put on administratively. So clearly the attorney found the boards of her newfound something of interest.
[00:58:54.000 --> 00:59:02.000]   So tonight on the agenda, I see the name of one of those employees and looks like they are coming to a settlement agreement with her.
[00:59:02.000 --> 00:59:10.000]   And so what I would like to be absolutely certain of is that there is not some sort of malfeasance involved, and that you are not paying a bad actor to go away.
[00:59:10.000 --> 00:59:16.000]   So I am lucky two questions. One of these is when will the public be allowed to know what is going on with our university prep?
[00:59:16.000 --> 00:59:23.000]   And then why do three trustees vote against hiring an independent council to conduct the investigation of our university prep?
[00:59:23.000 --> 00:59:27.000]   So I think it is really important that we protect this highly non-profit program. Thank you.
[00:59:27.000 --> 00:59:37.000]   Thank you. Our sick speaker is Valerie Coonert, please step to the microphone and state where they are resident of GCISD.
[00:59:37.000 --> 00:59:49.000]   Hi, yes, I'm a taxpayer parent and 20 year resident. Starting with the August Board meeting, many of you begin using the policy be local to limit time each trustee had to speak and ask questions.
[00:59:49.000 --> 00:59:59.000]   While the motions to limit time pass with a 4-3 vote, it is important to note that such a motion would require two-thirds or a 5-2 vote and a Roberts rules of order.
[00:59:59.000 --> 01:00:14.000]   It is unclear if Roberts rules trumps the use of the policy be local. Even if the motion to stifle debate is legal, it is unethical to oppress the time trustee spend to ask questions and comment on vital matters of for vote.
[01:00:14.000 --> 01:00:27.000]   We all agree the work this board does is important, but trustees should not be limited to the amount of time to ask questions and clarify decisions, decision options vital to the community.
[01:00:27.000 --> 01:00:37.000]   Many of you ran on promises of transparency. What is transparent about limiting debate? We need to protect GCISD.
[01:00:37.000 --> 01:00:51.000]   Thank you. Our seventh speaker is Laura Trevino, please step to the microphone and state where they are resident of GCISD.
[01:00:51.000 --> 01:01:02.000]   Hi, my name is Dr. Laura Trevino. The best made plans of my sin men often go awry. Just tell the voters what they want to hear. Campaign promises. More like campaign deceptions.
[01:01:02.000 --> 01:01:15.000]   I will read the district of this outside political influence and we will get back to prioritizing academics while allowing parents in our own community far more influence of everything from public policies, curriculum and staffing.
[01:01:15.000 --> 01:01:34.000]   We will have time to make sure that they will be able to be paid better, not only should they work in the best environment they should be paid to the standard we demand from our district.
[01:01:34.000 --> 01:01:41.000]   Best environment? I feel like you have created a hostile working environment and policy changes.
[01:01:41.000 --> 01:01:52.000]   My hope is to create an environment where students and GISD can flourish.
[01:01:52.000 --> 01:01:55.000]   Really, our students have organized several walk-in with those policies.
[01:01:55.000 --> 01:02:02.000]   Our eighth speaker is Diane Barstalo, please step to the microphone and state where they are resident of GCISD.
[01:02:02.000 --> 01:02:11.000]   My name is Diane Barstalo and I am a resident of GCISD. I'm following up from the other speaker.
[01:02:11.000 --> 01:02:18.000]   One selected an armed local wireless company's agenda. Four of you introduce this one's proud district to the dominionism.
[01:02:18.000 --> 01:02:24.000]   Proceed right of a select group to dominate education, disrupting the entire school, district and community.
[01:02:24.000 --> 01:02:30.000]   Unfortunately, the growth of attitude and political games for the board majority has created a divisive board.
[01:02:30.000 --> 01:02:34.000]   We introduced work environment that limits freedom of speech by teachers and students.
[01:02:34.000 --> 01:02:45.000]   instituted fear and repression by banning books and campus and classroom libraries generated a hostile environment by implementing policies at samely target the LGBTQ community.
[01:02:45.000 --> 01:02:51.000]   Trust has been broken in many features of left or planning to leave at the end of the school year due to restricted changes for support them.
[01:02:51.000 --> 01:02:59.000]   After earning a spot for four years in a row, GCISD was not awarded a place in the Dallas Morning News top 100 places to work this year.
[01:02:59.000 --> 01:03:05.000]   The award is based entirely on feedback from employees, which makes the last even more devastating.
[01:03:05.000 --> 01:03:15.000]   Thank you. Our ninth speaker is Hilary Benedetto. Please step to the microphone and state where they are resident of GCISD.
[01:03:15.000 --> 01:03:21.000]   I am Hilary Benedetto from grapevine. Our teachers deserve more respect, time and many.
[01:03:21.000 --> 01:03:28.000]   They are asked to be educators, directors, coaches, security guards, door lock monitors, bank tellers, counselors, lawyers and libraries.
[01:03:28.000 --> 01:03:38.000]   Lawyers and librarians with little to no extra pay nor Christmas bonuses, respect is shown by including teachers as decision makers and valued team members.
[01:03:38.000 --> 01:03:44.000]   Time is needed to create lesson plans collaborate with co-workers and implement new district policies.
[01:03:44.000 --> 01:03:50.000]   More money is needed to pay teachers what they are worth to successfully educate all of our students.
[01:03:50.000 --> 01:04:04.000]   Our Texas legislature, GCISD board and administration need to act now to retain our quality teachers by fixing school funding, increasing salaries and prioritizing legislative advocacy and teacher voice.
[01:04:04.000 --> 01:04:06.000]   Thank you.
[01:04:06.000 --> 01:04:12.000]   Thank you. Our tenth speaker is Kaylin Shapiro. Please step to the microphone and state where they are resident of GCISD.
[01:04:20.000 --> 01:04:30.000]   Good evening. I'm Kaylin Shapiro and I'm a resident of GCISD. I wanted to also thank you Dr. Ryan for your service and leadership over the years.
[01:04:30.000 --> 01:04:43.000]   I'm very grateful for all of the teachers and administrators, volunteers at GCISD for their contributions to making it such a wonderful place for our children, giving them the opportunities that we've seen here tonight.
[01:04:43.000 --> 01:04:53.000]   My children are thriving as are all of their peers, so thank you all for your service. It means a great deal to me. Also all of the board members.
[01:04:53.000 --> 01:05:03.000]   I know it's a thankless job. Thank you for leading us through difficult waters and for listening to the community even when we don't agree. Merry Christmas.
[01:05:03.000 --> 01:05:10.000]   Thank you. Our eleventh speaker is Michael Quinn. Please step to the microphone and state where they are resident of GCISD.
[01:05:13.000 --> 01:05:27.000]   I guess we got rid of that CRT in the next time. Among the most vulnerable people in our district right now are the LGBTQIA plus community.
[01:05:27.000 --> 01:05:35.000]   And the attacks are coming from all different sides. We have our attorney general trying to get data from DPS to identify transgender Texans.
[01:05:35.000 --> 01:05:45.000]   Carol ISD, they just updated their student code of conduct to remove sexual orientation and now we have our own board policies. EMB and EFB local, which were passed in August.
[01:05:45.000 --> 01:06:03.000]   The attacks are coming from all over and it's wrong. This is ridiculous. I'll ask the same question of you guys that I asked Carol ISD last Monday. Are you really willing to look into the child into a child's eye and say they don't belong because they're LGBTQIA plus, that's how they identify.
[01:06:03.000 --> 01:06:14.000]   Are you really going to tell them that they don't matter. We need to revise these policies and really think about how they affect each and every child in our district. Thank you.
[01:06:14.000 --> 01:06:25.000]   Thank you. Our eleventh speaker is Mario Cordova. Please step to the microphone and state where they are resident of GCISD.
[01:06:25.000 --> 01:06:35.000]   Hello. Good evening. Trust of the board. Dr. Ryan, I'm Mario Cordova. I'm a resident of grapevine. Dr. Ryan, first off again, Dr. Radgar, Stephen congratulations on your retirement, wish you well.
[01:06:35.000 --> 01:06:49.000]   So I'm just to keep things going on a positive note. I want to talk a little bit about last week. I dropped two of my kids off at Canyon Elementary, came home to get my preschooler ready for school and then what you know, the tornado alarms went off.
[01:06:49.000 --> 01:06:57.000]   And so my wife and I grabbed our two littles. We jumped in the bathroom and the only thing we can think about was our kindergartener and our third grader.
[01:06:57.000 --> 01:07:08.000]   However, we took some solace knowing that we know the teachers. We know they're looking to calm our kids down. They're looking to take care of them. They're looking at their well-being.
[01:07:08.000 --> 01:07:18.000]   And so we took, you know, solace in that. So then we got text from the school about things going on. And so then a few minutes later, one of the teachers reached out to let us know that our kids are doing well.
[01:07:18.000 --> 01:07:27.000]   They're doing fine. It's those personal touches that mean a lot to parents and that's what we really appreciate about our school district so that we appreciate about Canyon.
[01:07:27.000 --> 01:07:28.000]   Thank you.
[01:07:28.000 --> 01:07:29.000]   Thank you very much for that.
[01:07:29.000 --> 01:07:40.000]   Our 13th speaker is Anna Zimmerman. Please step to the microphone and stay worthy of your resident of GCISD.
[01:07:40.000 --> 01:07:46.000]   Good evening. I'm a resident of grapevine. I want to say, first of all, thank you, Dr. Ryan.
[01:07:46.000 --> 01:07:56.000]   Best wishes to you and to the board. I want to say thank you for including the community and the community focus group for the superintendent. We really appreciate it.
[01:07:56.000 --> 01:08:06.000]   The input, knowing that your responsibility and your key responsibility is to hire the superintendent. So thank you for allowing us to be involved in that process.
[01:08:06.000 --> 01:08:19.000]   And we know that you are, you have our kids, students are your focus and the academic. So thank you very much. We appreciate you and Merry Christmas to you all.
[01:08:19.000 --> 01:08:32.000]   Thank you. Our 14th speaker is Laura Lehman. Please step to the microphone and stay worthy of your resident of GCISD.
[01:08:32.000 --> 01:08:53.000]   Yes, I am and I'm a GCISD parent. On page 18 of the most recent local community impact paper says the following, GCISD has been a destination district and award-winning school district has made national headlines for languages such as Latin have been eliminated, respected programs such as Aspire and GT are also at stake.
[01:08:53.000 --> 01:09:07.000]   Nonconformist parents have been liberally interrupted and chastised by this board president untimely resignations from our beloved superintendent and CFO come at a time when a growing number of teachers are tired of being called groomers and are giving up.
[01:09:07.000 --> 01:09:22.000]   This board majority happily pass the agreed to CSCL policy as they wasted tax dollars on a canti-hanger lawyer serving only four board members. Books continue to be censored, thousands of dollars were spent on school board seats in Mansfield Keller, Southlake and GCISD by the same pack.
[01:09:22.000 --> 01:09:32.000]   All of this comes with a price to our students to this board majority. These are accomplishments to anyone else who supports public education including myself and protect GCISD.
[01:09:32.000 --> 01:09:51.000]   This chaos is the destruction of GCISD. Thank you. Our 15th speaker is Amanda Kelso. Please step to the microphone and stay worthy of your resident of GCISD.
[01:09:51.000 --> 01:10:01.000]   Hi, I'm Amanda from Ulyss. My time in GCISD is winding down as my kids are growing up and I just wanted to speak about one thing that I love about GCISD.
[01:10:01.000 --> 01:10:12.000]   I love that I was always able to volunteer and be involved as much as I wanted. I think that the district does a really good job engaging parents and making them feel welcome at school.
[01:10:12.000 --> 01:10:26.000]   Being a stay at home mom allowed me to be involved in so many aspects of my children's education. Things like eating lunch with them, being a home room mom, volunteering in the classroom, chaperoning, field trips and helping at school functions.
[01:10:26.000 --> 01:10:41.000]   I really enjoy getting to share and many of the fun moments they had at GCISD. My favorite memories are probably watching them celebrate and have fun with their teachers and friends at class parties. Thank you for your service, America.
[01:10:42.000 --> 01:10:52.000]   Thank you. Our 16th speaker is Larry Larman. Please step to the microphone and stay worthy of resident of GCISD.
[01:10:52.000 --> 01:11:04.000]   Hi, my name is Larry. I've been a resident of GCISD since 1987 and continue to be very proud to be a resident. We truly have great schools and teachers and staff.
[01:11:04.000 --> 01:11:18.000]   So we'll have new leadership, transitions, or always tough on people, but Dr. Ryan has been here during that transition and continues to guide us. We're truly grateful for all of your service and efforts over the years, Dr. Ryan.
[01:11:18.000 --> 01:11:21.000]   Merry Christmas to you and yours. Thank you.
[01:11:21.000 --> 01:11:29.000]   Thank you. Our 17th speaker is Cindy Howard. Please step to the microphone and stay worthy of resident of GCISD.
[01:11:34.000 --> 01:11:46.000]   I'm Cindy and I live in this district. My husband and I move to your because of GCISD and I really truly love this school district.
[01:11:46.000 --> 01:11:54.000]   I appreciate that we are committed to quality curriculums across all grade levels for the best education outcome for our youth.
[01:11:54.000 --> 01:12:11.000]   I love that teachers are encouraged to use their ingenuity, their creativity and are welcomed and we invited into the classrooms. I especially appreciate this because I'm a former art teacher and we have great teachers and very grateful for that.
[01:12:11.000 --> 01:12:20.000]   I also love this community. We want the best for our children. I know our citizens are intelligent and fair and appreciate factual information.
[01:12:20.000 --> 01:12:40.000]   I'm grateful for GCISD parents and their commitment to excellence in education. On their website, GCISD.com, you will find facts on things as finances, policies, academics, libraries, check it out, GCISDparents.com, and I made some cookies and I have a few seconds left.
[01:12:40.000 --> 01:12:47.000]   Thank you. Our 18th speaker is Beverly Mavis. Please step to the microphone and stay with your resident of GCISD.
[01:12:50.000 --> 01:13:06.000]   And Beverly Mavis, I'm from Colleville. It's been an extremely, extremely tumultuous and stressful six months.
[01:13:06.000 --> 01:13:19.000]   The Pack-4 Board majority have unilaterally upended our previously award-winning district with exclusionary prejudicial policies, convoluted staff rules and procedures, and properly balanced budgets, and stifle public discussion among board members.
[01:13:19.000 --> 01:13:31.000]   To name only a few of the many roadblocks thrown up. Little to nothing is as it appears on the surface. And yet, the motives guiding these behaviors and decisions are glaringly apparent.
[01:13:31.000 --> 01:13:52.000]   Destroy quality education in GCISD. Stop pretending otherwise. To paraphrase Alexandria Salza-Nitson, "We know you are lying. You know you are lying. You know that we know you are lying. We know that you know that we know you are lying. And you still continue to lie."
[01:13:52.000 --> 01:14:00.000]   In the charade, mistakes are forgivable, lies are not. Protect GCISD.
[01:14:00.000 --> 01:14:11.000]   Thank you. Our 19th and last speaker is Leigh Ann Petan. Please step to the microphone and stay with your resident of GCISD.
[01:14:11.000 --> 01:14:23.000]   Good evening, I'm Leigh Ann Petan. I am a 20-year resident in taxpayer of GCISD, and also a long-term parent and volunteer.
[01:14:23.000 --> 01:14:34.000]   Dr. Ryan, my daughter started kindergarten the first year you started here. We have stayed here because of the many innovations and wonderful things that have happened under your leadership.
[01:14:34.000 --> 01:14:42.000]   My only regret is that you won't be handing her her diploma this spring, but best wishes on your retirement.
[01:14:42.000 --> 01:14:58.000]   I'm here tonight to talk about the suspension of Robert's Rules of Order under B.E. Local. The limiting of discussion to two minutes per trustee in my years of following and attending these board meetings.
[01:14:58.000 --> 01:15:14.000]   I've not ever seen that happen before until Casey took over leadership as board president. And I've got my handy-dandy quick reference guide to Robert Rules of Order.
[01:15:14.000 --> 01:15:24.000]   Thank you. This concludes the public comment section of our meeting tonight.
[01:15:24.000 --> 01:15:31.000]   I'd just like to remind the audience to please refrain from outbursts.
[01:15:31.000 --> 01:15:36.000]   We will now do a five-minute dismissal.
[01:15:36.000 --> 01:15:57.000]   Five-minute recess and we'll be back at 808 according to that glare. We'll be back at 813.
[01:16:06.000 --> 01:16:12.000]   We'll be back at 813.
[01:16:12.000 --> 01:16:18.000]   We'll be back at 813.
[01:16:18.000 --> 01:16:22.000]   We'll be back at 813.
[01:16:22.000 --> 01:16:26.000]   We'll be back at 914.
[01:16:26.000 --> 01:16:30.000]   We'll be back at 914.
[01:16:30.000 --> 01:16:34.000]   We'll be back at 914.
[01:16:34.000 --> 01:16:38.000]   We'll be back at 914.
[01:16:38.000 --> 01:16:40.000]   We'll be back at 914.
[01:16:40.000 --> 01:16:42.000]   We'll be back at 914.
[01:16:42.000 --> 01:16:44.000]   We'll be back at 914.
[01:16:44.000 --> 01:16:46.000]   We'll be back at 914.
[01:16:46.000 --> 01:16:48.000]   We'll be back at 914.
[01:16:48.000 --> 01:16:50.000]   We'll be back at 914.
[01:16:50.000 --> 01:16:52.000]   We'll be back at 914.
[01:16:52.000 --> 01:16:54.000]   We'll be back at 914.
[01:16:54.000 --> 01:16:56.000]   We'll be back at 914.
[01:16:56.000 --> 01:16:58.000]   We'll be back at 914.
[01:16:58.000 --> 01:17:00.000]   We'll be back at 914.
[01:17:00.000 --> 01:17:02.000]   We'll be back at 914.
[01:17:02.000 --> 01:17:06.000]   We'll be back at 914.
[01:17:06.000 --> 01:17:08.000]   We'll be back at 914.
[01:17:08.000 --> 01:17:10.000]   We'll be back at 914.
[01:17:10.000 --> 01:17:12.000]   We'll be back at 914.
[01:17:12.000 --> 01:17:14.000]   We'll be back at 914.
[01:17:14.000 --> 01:17:16.000]   We'll be back at 914.
[01:17:16.000 --> 01:17:18.000]   We'll be back at 914.
[01:17:18.000 --> 01:17:20.000]   We'll be back at 914.
[01:17:20.000 --> 01:17:22.000]   We'll be back at 914.
[01:17:22.000 --> 01:17:24.000]   We'll be back at 914.
[01:17:24.000 --> 01:17:26.000]   We'll be back at 914.
[01:17:26.000 --> 01:17:28.000]   We'll be back at 914.
[01:17:28.000 --> 01:17:30.000]   We'll be back at 914.
[01:17:30.000 --> 01:17:32.000]   We'll be back at 914.
[01:17:32.000 --> 01:17:34.000]   We'll be back at 914.
[01:17:34.000 --> 01:17:36.000]   We'll be back at 914.
[01:17:36.000 --> 01:17:38.000]   We'll be back at 914.
[01:17:38.000 --> 01:17:40.000]   We'll be back at 914.
[01:17:40.000 --> 01:17:42.000]   We'll be back at 914.
[01:17:42.000 --> 01:17:44.000]   We'll be back at 914.
[01:17:44.000 --> 01:17:46.000]   We'll be back at 914.
[01:17:46.000 --> 01:17:48.000]   We'll be back at 914.
[01:17:48.000 --> 01:17:50.000]   We'll be back at 914.
[01:17:50.000 --> 01:17:52.000]   We'll be back at 914.
[01:17:52.000 --> 01:17:54.000]   We'll be back at 914.
[01:17:54.000 --> 01:17:56.000]   We'll be back at 914.
[01:17:56.000 --> 01:17:58.000]   We'll be back at 914.
[01:17:58.000 --> 01:18:00.000]   We'll be back at 914.
[01:18:00.000 --> 01:18:02.000]   We'll be back at 914.
[01:18:02.000 --> 01:18:04.000]   We'll be back at 914.
[01:18:04.000 --> 01:18:06.000]   We'll be back at 914.
[01:18:06.000 --> 01:18:08.000]   We'll be back at 914.
