
[00:00:00.000 --> 00:00:10.000]   [BLANK_AUDIO]
[00:35:33.000 --> 00:35:40.000]   Our district gave tax people have mentioned gave teachers a 4% raise that they desperately needed but then cut taxes three years in a row.
[00:35:40.000 --> 00:35:42.000]   Great for campaigning but it's a stick in the spokes.
[00:35:42.000 --> 00:35:44.000]   It's simple math.
[00:35:44.000 --> 00:35:50.000]   Rather than closing schools we need to explore ways to bring this revenue back even if it means bringing taxes back up to 2020 levels.
[00:35:50.000 --> 00:35:52.000]   I know race tax is how dare we.
[00:35:52.000 --> 00:35:56.000]   I would rather pay more in taxes and have well-funded schools.
[00:35:56.000 --> 00:35:58.000]   We're not having these conversations.
[00:35:58.000 --> 00:36:05.000]   How can we trust the leadership to get us out of this crisis that has been created with stick after stick in our communities.
[00:36:05.000 --> 00:36:06.000]   Thank you.
[00:36:06.000 --> 00:36:08.000]   Our next speaker is Matthew White.
[00:36:08.000 --> 00:36:12.000]   Please step to the microphone and stay with your resident of GCISD.
[00:36:12.000 --> 00:36:15.000]   Matthew White.
[00:36:15.000 --> 00:36:19.000]   What about hearing aids?
[00:36:19.000 --> 00:36:22.000]   Matthew White, I am a resident of the district.
[00:36:22.000 --> 00:36:25.000]   I'm not here to talk about the makeup of the master planning committee.
[00:36:25.000 --> 00:36:28.000]   I want to talk about the problem.
[00:36:28.000 --> 00:36:29.000]   Enrollment is not the problem.
[00:36:29.000 --> 00:36:31.000]   The problem is everything driving families at a GCISD.
[00:36:31.000 --> 00:36:38.000]   I'm asking the board to commission an independent comprehensive study to find out why families are choosing other schooling options.
[00:36:38.000 --> 00:36:45.000]   Since January needed the board nor the district have asked current families whether closing a campus would make them more likely to leave GCISD.
[00:36:45.000 --> 00:36:51.000]   Right now the board has only a cursory idea of what their closures will fix the problem or accelerate it.
[00:36:51.000 --> 00:37:03.000]   If this board declines to conduct a formal independent study to better understand the factors that are driving families out of GCISD, the decisions it makes will be based on nothing more than the opinions of a select non representative group.
[00:37:03.000 --> 00:37:11.000]   Einstein said if you have an hour to solve a problem spend 55 minutes understanding the problem in five minutes thinking about the solution.
[00:37:11.000 --> 00:37:14.000]   If this board will do that I'll support whatever decision you make.
[00:37:14.000 --> 00:37:15.000]   Thank you.
[00:37:15.000 --> 00:37:22.000]   Our next speaker is Tammy Polens. Please step to the microphone and stay where the resident of GCISD.
[00:37:22.000 --> 00:37:25.000]   Yes, I'm a resident.
[00:37:25.000 --> 00:37:35.000]   For 16 years I was proud to teach here but now I'm embarrassed that friends across the country ask me what the heck is going on in your school district.
[00:37:35.000 --> 00:37:44.000]   I'm outraged that a respected teacher is on administrative leave because a Facebook troll makes a giant leap regarding a post.
[00:37:44.000 --> 00:37:48.000]   Gosh, can she have a district pay to turnie to defend her job?
[00:37:48.000 --> 00:37:51.000]   Or is that only a privilege for board members?
[00:37:51.000 --> 00:37:56.000]   As a teacher I taught more about the first amendment than the ten commandments.
[00:37:56.000 --> 00:38:04.000]   But since we landed here let's stop stealing from our children and bearing false witness against our neighbors.
[00:38:04.000 --> 00:38:12.000]   Two years ago we were promised budget and community transparency by board majority campaigns.
[00:38:12.000 --> 00:38:19.000]   And last year a $6 million-vater to raise funds.
[00:38:19.000 --> 00:38:25.000]   Now you vote to solicit donations from taxpayers and alone to make payroll.
[00:38:25.000 --> 00:38:28.000]   If we borrow $7.5 million we'll salary.
[00:38:28.000 --> 00:38:29.000]   Thank you.
[00:38:29.000 --> 00:38:34.000]   Our next speaker is Michael Quinn. Please step to the microphone and stay where the resident of GCISD.
[00:38:42.000 --> 00:38:48.000]   I wore this for David Smith back at you buddy.
[00:38:48.000 --> 00:38:54.000]   Alright regarding agenda item with the proposed tax bill insert asking for donations.
[00:38:54.000 --> 00:38:56.000]   Now that is bold.
[00:38:56.000 --> 00:39:00.000]   You've wasted hundreds of thousands of our tax dollars on pointless active lawsuits.
[00:39:00.000 --> 00:39:05.000]   Such as the one to keep sealed the list of activist teachers I think you suspended one of them.
[00:39:05.000 --> 00:39:10.000]   And the lawsuit where you're fighting to keep redacted unprivileged parts of attorney fees.
[00:39:10.000 --> 00:39:14.000]   Yet you expect constituents to give you even more money.
[00:39:14.000 --> 00:39:17.000]   What assurances do we get on where this money is going?
[00:39:17.000 --> 00:39:21.000]   At least the Red Cross gives you the option of specifying where your donations go.
[00:39:21.000 --> 00:39:26.000]   I can tell you I'm not interested in further lining Tim Davis' pockets with more of my money.
[00:39:26.000 --> 00:39:31.000]   Switching topics I want to clear something up from last week.
[00:39:31.000 --> 00:39:35.000]   When people criticize the board on social media they're criticizing the board.
[00:39:35.000 --> 00:39:37.000]   We love our teachers. Thank you.
[00:39:37.000 --> 00:39:45.000]   Our next speaker is Kristin Peters. Please step to the microphone and stay where the resident of GCISD.
[00:39:45.000 --> 00:39:49.000]   Hello, I'm a resident and I'm fighting for you Brandon Riggs.
[00:39:49.000 --> 00:39:58.000]   Alright, I speak tonight actually from a place of immense gratitude and a reflection on what a privilege it has been to send my girls to school at dove for the past five years.
[00:39:58.000 --> 00:40:02.000]   This ends a privilege though leads me to a place of concern.
[00:40:02.000 --> 00:40:06.000]   You all see dove as a data and a slide deck as old and underutilized.
[00:40:06.000 --> 00:40:13.000]   I'm concerned that you do not fully understand the lightning and a bottle that missed landrum and the faculty have captured at that campus.
[00:40:13.000 --> 00:40:18.000]   It is truly the standard to which GCISD elementary campuses should aspire.
[00:40:18.000 --> 00:40:22.000]   And so I end this from a position of offering unsolicited advice.
[00:40:22.000 --> 00:40:25.000]   If you choose a closed dove take the time to understand this magic.
[00:40:25.000 --> 00:40:28.000]   Understand what works and why.
[00:40:28.000 --> 00:40:30.000]   So other schools can do it to allow us my place.
[00:40:30.000 --> 00:40:34.000]   Every family should have a school they would fight for the way we fight for dove.
[00:40:34.000 --> 00:40:37.000]   Thank you.
[00:40:37.000 --> 00:40:48.000]   Our next speaker is Debbie Simon, please step to the microphone and stay with your resident of GCISD.
[00:40:48.000 --> 00:40:50.000]   I'm a resident of grapevine.
[00:40:50.000 --> 00:40:54.000]   I have been for 36 years now.
[00:40:54.000 --> 00:40:58.000]   My heart holds dear memories of our local elementary.
[00:40:58.000 --> 00:41:05.000]   I was a fair professional for many, many years at Heritage Elementary.
[00:41:05.000 --> 00:41:08.000]   The classrooms were filled with laughter.
[00:41:08.000 --> 00:41:11.000]   It's hall's echoing with little footsteps.
[00:41:11.000 --> 00:41:24.000]   I know that our schools shape our kids and I know that many parents cherish your own schools just as deeply as I have.
[00:41:24.000 --> 00:41:31.000]   Well, I know that while I know and understand that change is hard, it is a part of life that we all must learn to come with.
[00:41:31.000 --> 00:41:33.000]   Consolidation is painful.
[00:41:33.000 --> 00:41:39.000]   Whether your school is closing or welcoming new families, I feel for every parent navigating this change.
[00:41:39.000 --> 00:41:43.000]   Your love for your children's schools mirrors mine.
[00:41:43.000 --> 00:41:47.000]   The education master planning committee faces tough choices.
[00:41:47.000 --> 00:41:49.000]   I support their courage.
[00:41:49.000 --> 00:41:50.000]   They're working to thank you.
[00:41:50.000 --> 00:41:57.000]   Our next speaker is Stetson Clark, please step to the microphone and stay with your resident of GCISD.
[00:41:57.000 --> 00:42:06.000]   Hey, I'm a resident of GCISD.
[00:42:06.000 --> 00:42:08.000]   My name is Stetson Clark.
[00:42:08.000 --> 00:42:15.000]   I'm a finance professional and a GCIC parent of four kids, fifth to be attending in a little over six years.
[00:42:15.000 --> 00:42:20.000]   And I'm here to adjust the school consolidation.
[00:42:20.000 --> 00:42:28.000]   GCISD is a financially sound district thanks to our zero-based budgeting, our reduction in our INS rate, and the vater that we passed last year.
[00:42:28.000 --> 00:42:35.000]   On our recent board, our recent bond ensures facility maintenance, but our consolidation is driven by enrollment.
[00:42:35.000 --> 00:42:41.000]   With declining family growth in schools at 57 percent capacity, maintaining unused facilities is physically irresponsible.
[00:42:41.000 --> 00:42:44.000]   Bonds can't fund teacher salaries or operations.
[00:42:44.000 --> 00:42:49.000]   Only consolidation can redirect those M&O funds to our educators.
[00:42:49.000 --> 00:42:57.000]   We should have phased out under your life schools earlier, but now it's our chance to optimize resources and prioritize our teachers to build a stronger DCISD.
[00:42:57.000 --> 00:42:58.000]   Thank you.
[00:42:58.000 --> 00:42:59.000]   Thank you.
[00:42:59.000 --> 00:43:04.000]   Our next speaker is Ashley Johnson, please step to the microphone and stay with your resident of GCISD.
[00:43:11.000 --> 00:43:15.000]   Hi, I am a resident and a parent of four three at Bransford Elementary.
[00:43:15.000 --> 00:43:21.000]   And it's my understanding that trustees are charged with being stewards of resources, being advocates for students and staff.
[00:43:21.000 --> 00:43:39.000]   And this reckless rush should potentially close schools as anything, but it's left our teachers wondering if their life's work has a place at GCISD, or if they'll even be able to continue to work at the campuses that they, some of them have dedicated 30 plus years to.
[00:43:39.000 --> 00:43:44.000]   And yes, the state has a handicapped district for decades. That is nothing new.
[00:43:44.000 --> 00:43:52.000]   But the fact that as many have said, we've continued to lower the tax rate year after year, raise salaries, like you said, it's simple math.
[00:43:52.000 --> 00:44:03.000]   And lately we filed a fourth lawsuit spending precious taxpayer dollars with no public explanation.
[00:44:03.000 --> 00:44:13.000]   Because like so many of the dev parents, Bransford offers something really special and unique and just to think that it could be so easily erased because of the way that you have budgeted and last.
[00:44:13.000 --> 00:44:14.000]   Thank you.
[00:44:14.000 --> 00:44:19.000]   Our next speaker is Zach Penn, please step to the microphone and stay with your resident of GCISD.
[00:44:19.000 --> 00:44:37.000]   [applause]
[00:44:37.000 --> 00:44:48.000]   Good evening. I'm Zach Penn, a parent who believes in putting teachers first. Educator, students, parents and taxpayers all play a critical part to GCISD's success.
[00:44:48.000 --> 00:44:55.000]   Consolidating elementary schools is tough as those building hold memories of great education in last days.
[00:44:55.000 --> 00:44:58.000]   If it was my son's school, I'd like to see a different option.
[00:44:58.000 --> 00:45:04.000]   However, maintaining buildings around 60% capacity is tying up funds that could be used to raise teacher salaries.
[00:45:04.000 --> 00:45:08.000]   As I understand it, it's been under capacity for many years.
[00:45:08.000 --> 00:45:18.000]   We were built out at around 20,000 students. Our highest enrollment ever was over 14,000 students. We currently have 11,700 and 89 students.
[00:45:18.000 --> 00:45:22.000]   We struggle to give teachers the races they deserve, often at just 2%.
[00:45:22.000 --> 00:45:28.000]   These educators are our kids mentors and champions, yet M&O budget is stretched thin.
[00:45:28.000 --> 00:45:35.000]   Consolidation moves the classrooms together while students and teachers stay united, merging schools and families into stronger communities.
[00:45:35.000 --> 00:45:39.000]   Change is hard, but the educators, not the building, shape our kids' futures. Thank you.
[00:45:39.000 --> 00:45:48.000]   Thank you. Our next speaker is Gina Mitchell. Please step to the microphone and state whether you're resident of GCISD.
[00:45:48.000 --> 00:46:04.000]   Hi, I'm a resident of GCISD. My name is Gina. I'm a new mom and a baby whole one day, a 10-kininate elementary.
[00:46:04.000 --> 00:46:10.000]   As a future can and parent, I'm pretty excited about our school's vibrant community.
[00:46:10.000 --> 00:46:17.000]   I have heard about the consolidation plan with one North Great Find School merging into others, possibly Canon.
[00:46:17.000 --> 00:46:24.000]   So to any of the new families, welcome. Canon is warm and nurturing place where our kids will thrive together.
[00:46:24.000 --> 00:46:31.000]   Our teachers are dedicated, our classrooms will be full, our community is ready to embrace everyone.
[00:46:31.000 --> 00:46:42.000]   Also, I found a great website with a blog that does have a timeline about the consolidations for those that are interested, and that is GCISDparents.com. Go check it out. Thank you.
[00:46:42.000 --> 00:46:52.000]   Thank you. Our next speaker is Lindy Mick. Please step to the microphone and state whether you're resident of GCISD.
[00:46:52.000 --> 00:47:00.000]   Hello. I am a resident of GCISD. I am a mom of a kindergartner at Colleville Elementary with one to follow soon.
[00:47:00.000 --> 00:47:08.000]   I have three asks that I want to get to quickly because this timer goes down fast before we move forward with any closure of any school.
[00:47:08.000 --> 00:47:19.000]   First thing is publish a side-by-side comparison of all alternatives, boundary adjustments, grade reconfiguration program, magnets, just so we can understand costs, savings and impacts.
[00:47:19.000 --> 00:47:31.000]   Number two would be right-size attendant zones and address transfer patterns to lift utilization rather than shutting a campus down that anchors the community.
[00:47:31.000 --> 00:47:43.000]   Yes, CES is at 70% utilization today, but here's what matters. 80 families chose to transfer in to CES and 55 zone out.
[00:47:43.000 --> 00:47:51.000]   So you're still having a positive there, but I think we need to figure out, I think we need to reduce the amount of transfers out.
[00:47:51.000 --> 00:47:55.000]   And then number three, engage local partners like big businesses and city leaders.
[00:47:55.000 --> 00:48:01.000]   Our next speaker is Eric Creole. Please step to the microphone and stay with your resident of GCISD.
[00:48:01.000 --> 00:48:18.000]   Board. Eric Creole, not a resident, change subject. I'm a candidate for the Terran appraisal district, you guys are nominating here tonight.
[00:48:18.000 --> 00:48:26.000]   I've already been nominated by the conservation districts in a handful of school boards, so I just want to come and introduce myself.
[00:48:26.000 --> 00:48:35.000]   We all know the reappraisal plan was instituted last year and the whole thought was that it's going to save some tax dollars. Well, it's not actually doing that.
[00:48:35.000 --> 00:48:48.000]   And regarding the recapture districts, the consensus is that it wasn't going to hurt the recapture districts, but it's actually going to affect your bond capacity and your ability to refinance saving taxpayer money.
[00:48:48.000 --> 00:48:55.000]   So it's just something to consider when you do your nomination and when you do your voting later this fall. Thank you.
[00:48:55.000 --> 00:49:07.000]   Our next speaker is Cindy Howard, please step to the microphone and stay with your resident of GCISD.
[00:49:07.000 --> 00:49:16.000]   Hi, yes, I'm Cindy and I live in the district and I know the thoughts of closing a school very touches the heart. It's difficult.
[00:49:16.000 --> 00:49:32.000]   Buildings hold memories, friendships, community identity that concern is real and it does deserve respect. At the same time, our districts face new realities. Families aren't moving after their children graduate.
[00:49:32.000 --> 00:49:39.000]   Housing costs keep young families out and we now have enough empty seats to fill more than two schools.
[00:49:39.000 --> 00:49:52.000]   The board has done right by creating the master planning committee with parents, teachers, principals and community leaders carefully weighing every factor. Consolidating is about caring for all students fairly.
[00:49:52.000 --> 00:50:01.000]   It's about making sure resources aren't spread too thin, full vibrant schools give children stronger programs or more opportunities and healthier future for our district.
[00:50:01.000 --> 00:50:10.000]   Let's move forward together knowing that the decisions ahead, though maybe temporarily difficult, are for the good of the whole district and most of all for our kids.
[00:50:10.000 --> 00:50:21.000]   Thank you. Our next speaker is Patty Thompson, please step to the microphone and stay with your resident of GCISD.
[00:50:21.000 --> 00:50:27.000]   Hi there, I'm Patty Thompson, I'm a great-born resident as well as a proud Dove mom in Glenhill Palm.
[00:50:27.000 --> 00:50:42.000]   I'd like to very briefly share my thoughts about the future of GCISD and the EMPC. I feel like the risks of making big decisions to hastily outweigh the risks of running a budget deficit for another year.
[00:50:42.000 --> 00:50:55.000]   If we close or consolidate campuses just because we've decided it needs to happen right now, I see a myriad of problems that will get passed down to teachers, students and taxpayers. But I know that that clock runs fast, so we'll go quick.
[00:50:55.000 --> 00:51:04.000]   First, I see a higher student to teacher ratios in classrooms as we adjust to things and that is not a scenario that parents like to see.
[00:51:04.000 --> 00:51:23.000]   No parent wants to send their kid to school with a teacher who's overwhelmed, overworked, underpaid or resentful. And if the demographers data is incorrect and something changes and enrollment goes up and we have to put portables on properties, then that feels really insecure in a safety thing.
[00:51:23.000 --> 00:51:24.000]   Thank you.
[00:51:24.000 --> 00:51:36.000]   Our next speaker is Mark Tamule. Please step to the microphone and stay with your resident of GCISD.
[00:51:36.000 --> 00:51:43.000]   Good evening board members and the grapevine community, my name is Mark Tamill.
[00:51:43.000 --> 00:52:04.000]   My daughter attended Civil Lake Elementary School and I also served as a watchdog to increase milk presence in the schools and also participated in some award-winning actually first place finishes for the Christmas Parade, I was on the Dad's Club.
[00:52:04.000 --> 00:52:15.000]   So, I'm here to address the preliminary discussions about consolidation. I don't envy the education master plans, committees to ask, these are tough choices to navigate.
[00:52:15.000 --> 00:52:22.000]   And while no recommendations have been made yet, I need to stay in the need to explore options like consolidation.
[00:52:22.000 --> 00:52:39.000]   Our district is facing a very challenging time, so we must unite to address them. Consolidating resources makes sense when we have schools with too many empty classrooms, so it's about ensuring our district is financially stable to support our employees and students.
[00:52:39.000 --> 00:52:45.000]   Thank you. Our next speaker is Hilary Benedetto. Please step to the microphone and stay with your resident of GCISD.
[00:52:52.000 --> 00:53:04.000]   I'm Hilary Benedetto from grapevine. GCISD's vision is honor our legacy equipped for the future and achieve excellence.
[00:53:04.000 --> 00:53:14.000]   With our community power from the past, current amazing yet dwindling staff and our students as future world leaders, how come good teachers are being placed on administrative leave.
[00:53:14.000 --> 00:53:20.000]   As the district navigates through a possible school consolidation process, employees are told they are a priority.
[00:53:20.000 --> 00:53:36.000]   So why are there no teachers nor para's on the educational master planning committee? If we uphold the constitutions first amendment of freedom of speech and religion, why haven't we join the Ten Commandments lawsuits, like Arlington, Fort Worth, Frisco, Levjoy, Mansfield and Northwest ISDs.
[00:53:36.000 --> 00:53:48.000]   To support GCISD employees, please vote in the upcoming constitutional joint and special election. There are 17 amendments on the ballot, and if you live in SD9, you can vote on your next state senator.
